ticker,date,open,high,low,close
JFIN,2019-05-10,11.0,17.25,11.0,16.15
JFIN,2019-05-13,15.0,16.7999,14.38,15.16
JFIN,2019-05-14,15.07,16.1,14.62,15.26
JFIN,2019-05-15,15.05,15.54,13.02,13.9
JFIN,2019-05-16,13.85,22.5,13.51,21.7
JFIN,2019-05-17,19.5,19.74,13.51,13.51
JFIN,2019-05-20,13.8,13.8,11.39,12.51
JFIN,2019-05-21,11.73,11.88,10.252,10.53
JFIN,2019-05-22,10.36,10.7867,10.01,10.55
JFIN,2019-05-23,10.4,11.5118,10.2,11.03
JFIN,2019-05-24,11.47,11.55,11.0,11.0
JFIN,2019-05-28,11.06,11.07,10.35,10.58
JFIN,2019-05-29,10.52,10.58,10.31,10.49
JFIN,2019-05-30,10.41,10.93,10.41,10.52
JFIN,2019-05-31,10.41,12.46,10.41,12.04
JFIN,2019-06-03,12.0,12.0,10.94,11.07
JFIN,2019-06-04,11.01,11.21,10.66,10.9
JFIN,2019-06-05,11.0,11.1723,10.4,10.51
JFIN,2019-06-06,10.47,10.94,10.47,10.94
JFIN,2019-06-07,10.51,10.8,10.42,10.5
JFIN,2019-06-10,10.53,10.65,10.3513,10.52
JFIN,2019-06-11,10.52,12.0,10.37,11.2
JFIN,2019-06-12,10.93,11.67,10.77,11.51
JFIN,2019-06-13,11.26,11.74,11.15,11.36
JFIN,2019-06-14,11.63,13.72,11.34,13.0
JFIN,2019-06-17,12.71,12.71,12.0,12.3
JFIN,2019-06-18,11.75,12.67,11.7074,12.14
JFIN,2019-06-19,12.44,12.96,11.88,12.5
JFIN,2019-06-20,12.8275,14.2564,12.499,13.94
JFIN,2019-06-21,14.55,14.6,13.74,14.39
JFIN,2019-06-24,14.56,14.56,13.5001,13.99
JFIN,2019-06-25,14.0,14.0,12.7417,12.76
JFIN,2019-06-26,12.831,13.5,12.83,12.947
JFIN,2019-06-27,12.5637,15.0,12.5637,14.0
JFIN,2019-06-28,14.38,16.12,14.38,15.99
JFIN,2019-07-01,16.15,16.15,14.91,15.19
JFIN,2019-07-02,15.02,16.86,15.02,16.21
JFIN,2019-07-03,16.49,16.49,15.57,16.0
JFIN,2019-07-05,15.8,16.1144,14.01,14.93
JFIN,2019-07-08,14.7,14.7,12.51,13.1
JFIN,2019-07-09,12.81,13.9314,11.1,11.5
JFIN,2019-07-10,11.65,11.8799,10.71,10.9458
JFIN,2019-07-11,10.93,11.06,9.27,9.45
JFIN,2019-07-12,9.51,10.0,9.3,9.32
JFIN,2019-07-15,9.43,9.7232,9.2012,9.35
JFIN,2019-07-16,9.37,9.625,9.01,9.22
JFIN,2019-07-17,9.54,9.9544,9.11,9.41
JFIN,2019-07-18,9.31,9.54,9.31,9.5
JFIN,2019-07-19,9.75,10.313,9.31,9.55
JFIN,2019-07-22,9.8,10.3,9.78,10.15
JFIN,2019-07-23,12.1,12.21,9.995,12.1
JFIN,2019-07-24,12.25,15.48,12.25,15.36
JFIN,2019-07-25,15.07,15.99,14.4,15.69
JFIN,2019-07-26,15.2,15.42,14.6351,14.95
JFIN,2019-07-29,15.4,17.45,15.3,17.0
JFIN,2019-07-30,17.39,18.05,16.66,16.68
JFIN,2019-07-31,16.56,17.68,12.9941,14.89
JFIN,2019-08-01,14.53,16.2503,13.2,14.37
JFIN,2019-08-02,14.03,15.7829,12.07,12.77
JFIN,2019-08-05,12.16,12.93,11.2,12.38
JFIN,2019-08-06,12.35,13.19,12.35,12.49
JFIN,2019-08-07,12.37,13.07,12.01,12.87
JFIN,2019-08-08,12.72,13.1,12.5,12.5
JFIN,2019-08-09,11.91,12.7471,11.91,12.52
JFIN,2019-08-12,12.2,12.2,11.0,11.26
JFIN,2019-08-13,11.01,11.24,10.31,10.65
JFIN,2019-08-14,10.6,10.98,10.0,10.6
JFIN,2019-08-15,10.62,11.3,10.27,10.56
JFIN,2019-08-16,10.56,11.64,10.5,10.61
JFIN,2019-08-19,11.14,11.576,11.14,11.41
JFIN,2019-08-20,11.6,12.9375,11.6,12.5
JFIN,2019-08-21,12.84,13.9329,12.01,13.0
JFIN,2019-08-22,12.4663,12.7,12.1706,12.47
JFIN,2019-08-23,12.15,13.1923,11.41,12.5
JFIN,2019-08-26,12.51,12.7624,11.9,11.92
JFIN,2019-08-27,12.35,12.35,11.3,11.44
JFIN,2019-08-28,11.65,12.0,11.59,11.59
JFIN,2019-08-29,12.17,12.85,11.1,12.3
JFIN,2019-08-30,12.37,12.4031,11.51,11.98
JFIN,2019-09-03,11.931,11.96,11.2,11.9
JFIN,2019-09-04,11.09,12.46,11.09,11.93
JFIN,2019-09-05,12.44,14.35,11.594,14.3
JFIN,2019-09-06,13.94,16.0,12.5,13.53
JFIN,2019-09-09,14.91,15.8,13.52,14.06
JFIN,2019-09-10,14.98,15.5,14.06,14.4
JFIN,2019-09-11,14.79,14.95,14.135,14.6
JFIN,2019-09-12,14.5973,14.6,14.0,14.39
JFIN,2019-09-13,14.4,17.165,14.2,16.57
JFIN,2019-09-16,16.0,19.4878,15.9516,18.97
JFIN,2019-09-17,18.09,18.49,13.0001,14.1
JFIN,2019-09-18,14.37,14.7748,13.5201,13.91
JFIN,2019-09-19,13.52,14.2894,13.48,13.8
