ticker,date,open,high,low,close
INBS,2020-12-23,184.8,284.8,172.2,220.4
INBS,2020-12-24,2846.4,3036.0,2347.2,2532.0
INBS,2020-12-28,2330.4,2376.0,2162.4,2299.2
INBS,2020-12-29,2335.2,2335.2,2004.0,2059.2
INBS,2020-12-30,2040.0,2131.2,1826.4,1848.0
INBS,2020-12-31,1860.0,1860.0,1687.2,1776.0
INBS,2021-01-04,1809.6,1821.6,1689.6,1804.8
INBS,2021-01-05,1740.0,2035.2,1704.0,1910.4
INBS,2021-01-06,1843.2,1986.0,1804.82,1836.0
INBS,2021-01-07,1860.0,1919.76,1759.2,1800.0
INBS,2021-01-08,1821.6,1821.6,1708.8,1785.6
INBS,2021-01-11,1788.0,1896.0,1754.4,1821.6
INBS,2021-01-12,1809.6,1975.2,1773.6,1900.8
INBS,2021-01-13,1905.6,1920.0,1812.0,1852.8
INBS,2021-01-14,1836.0,1920.0,1802.4,1908.0
INBS,2021-01-15,1879.2,2061.6,1850.4,1980.0
INBS,2021-01-19,1980.0,2016.0,1900.8,1929.6
INBS,2021-01-20,1917.6,1977.6,1824.0,1848.0
INBS,2021-01-21,1848.0,1893.6,1778.62,1891.2
INBS,2021-01-22,1876.8,1929.6,1836.0,1896.0
INBS,2021-01-25,1893.6,1915.2,1821.58,1888.8
INBS,2021-01-26,1896.0,1999.2,1874.4,1920.0
INBS,2021-01-27,1884.0,1927.2,1824.0,1850.4
INBS,2021-01-28,1848.0,1848.0,1740.0,1776.0
INBS,2021-01-29,1783.2,1843.2,1778.4,1812.0
INBS,2021-02-01,1826.4,1896.0,1783.22,1879.2
INBS,2021-02-02,1828.8,1872.0,1778.4,1824.0
INBS,2021-02-03,1824.0,2063.98,1812.0,1951.2
INBS,2021-02-04,1963.2,2011.18,1874.4,1965.6
INBS,2021-02-05,1968.0,1984.78,1891.2,1936.8
INBS,2021-02-08,1984.8,2059.2,1896.0,1917.6
INBS,2021-02-09,1920.0,1920.0,1836.0,1886.4
INBS,2021-02-10,1915.2,1965.6,1852.8,1881.6
