ticker,date,open,high,low,close
PROF,2018-12-31,4.2,4.2,4.2,4.2
PROF,2019-01-02,4.874,4.874,4.874,4.874
PROF,2019-01-03,5.099,5.099,5.099,5.099
PROF,2019-01-04,4.986,4.986,4.986,4.986
PROF,2019-01-07,5.359,5.359,5.359,5.359
PROF,2019-01-08,5.889,5.889,5.889,5.889
PROF,2019-01-09,5.62,5.62,5.62,5.62
PROF,2019-01-10,6.017,6.017,6.017,6.017
PROF,2019-01-11,6.276,6.276,6.276,6.276
PROF,2019-01-14,6.272,6.272,6.272,6.272
PROF,2019-01-15,6.274,6.274,6.274,6.274
PROF,2019-01-16,6.436,6.436,6.436,6.436
PROF,2019-01-18,5.896,5.896,5.896,5.896
PROF,2019-01-22,6.401,6.401,6.401,6.401
PROF,2019-01-23,6.42,6.42,6.42,6.42
PROF,2019-01-24,6.387,6.387,6.387,6.387
PROF,2019-01-25,6.21,6.21,6.21,6.21
PROF,2019-01-29,6.3,6.3,6.3,6.3
PROF,2019-01-30,6.3,6.3,6.3,6.3
PROF,2019-02-01,6.131,6.131,6.131,6.131
PROF,2019-02-06,6.0,6.0,6.0,6.0
PROF,2019-02-11,6.036,6.036,6.036,6.036
PROF,2019-02-12,6.054,6.054,6.054,6.054
PROF,2019-02-13,6.228,6.228,6.228,6.228
PROF,2019-02-14,6.031,6.031,6.031,6.031
PROF,2019-02-15,6.068,6.068,6.068,6.068
PROF,2019-02-19,6.07,6.07,6.07,6.07
PROF,2019-02-20,6.245,6.245,6.245,6.245
PROF,2019-02-21,6.156,6.156,6.156,6.156
PROF,2019-02-22,6.105,6.105,6.105,6.105
PROF,2019-02-25,5.71,5.71,5.71,5.71
PROF,2019-02-27,6.182,6.182,6.182,6.182
PROF,2019-02-28,6.163,6.163,6.163,6.163
PROF,2019-03-04,6.027,6.027,6.027,6.027
PROF,2019-03-05,6.016,6.016,6.016,6.016
PROF,2019-03-06,5.981,5.981,5.981,5.981
PROF,2019-03-07,6.051,6.051,6.051,6.051
PROF,2019-03-08,5.987,5.987,5.987,5.987
PROF,2019-03-11,6.13,6.13,6.13,6.13
PROF,2019-03-12,6.093,6.093,6.093,6.093
PROF,2019-03-13,6.0,6.0,6.0,6.0
PROF,2019-03-14,6.05,6.05,6.05,6.05
PROF,2019-03-15,6.1,6.1,6.1,6.1
PROF,2019-03-18,6.0,6.0,6.0,6.0
PROF,2019-03-19,6.129,6.129,6.129,6.129
PROF,2019-03-21,5.953,5.953,5.953,5.953
PROF,2019-03-25,6.0,6.0,6.0,6.0
PROF,2019-03-26,5.91,5.91,5.91,5.91
PROF,2019-03-27,5.9,5.9,5.9,5.9
PROF,2019-03-28,5.9,5.9,5.9,5.9
PROF,2019-03-29,6.02,6.02,6.02,6.02
PROF,2019-04-01,6.177,6.177,6.177,6.177
PROF,2019-04-02,6.12,6.12,6.12,6.12
PROF,2019-04-03,6.032,6.032,6.032,6.032
PROF,2019-04-04,6.01,6.01,6.01,6.01
PROF,2019-04-05,6.31,6.31,6.31,6.31
PROF,2019-04-08,6.407,6.407,6.407,6.407
PROF,2019-04-09,6.4,6.4,6.4,6.4
PROF,2019-04-10,6.102,6.102,6.102,6.102
PROF,2019-04-11,6.03,6.03,6.03,6.03
PROF,2019-04-12,6.56,6.56,6.56,6.56
PROF,2019-04-15,6.45,6.45,6.45,6.45
PROF,2019-04-16,6.44,6.44,6.44,6.44
PROF,2019-04-17,6.3,6.3,6.3,6.3
PROF,2019-04-18,6.311,6.311,6.311,6.311
PROF,2019-04-22,6.598,6.598,6.598,6.598
PROF,2019-04-23,6.577,6.577,6.577,6.577
PROF,2019-04-24,6.534,6.534,6.534,6.534
PROF,2019-04-25,6.675,6.675,6.675,6.675
PROF,2019-04-26,6.57,6.57,6.57,6.57
PROF,2019-04-29,6.9664,6.9664,6.9664,6.9664
PROF,2019-04-30,7.0081,7.0081,7.0081,7.0081
PROF,2019-05-01,7.0195,7.0195,7.0195,7.0195
PROF,2019-05-02,6.7,6.7,6.7,6.7
PROF,2019-05-03,6.834,6.834,6.834,6.834
PROF,2019-05-06,7.0,7.0,7.0,7.0
PROF,2019-05-07,6.7,6.7,6.7,6.7
PROF,2019-05-08,6.476,6.476,6.476,6.476
PROF,2019-05-09,6.727,6.727,6.727,6.727
PROF,2019-05-10,6.729,6.729,6.729,6.729
PROF,2019-05-13,7.0034,7.0034,7.0034,7.0034
PROF,2019-05-14,7.037,7.037,7.037,7.037
PROF,2019-05-15,6.721,6.721,6.721,6.721
PROF,2019-05-16,6.85,6.85,6.85,6.85
PROF,2019-05-17,6.784,6.784,6.784,6.784
PROF,2019-05-20,7.27,7.27,7.27,7.27
PROF,2019-05-21,6.3069,6.3069,6.3069,6.3069
PROF,2019-05-22,6.2,6.2,6.2,6.2
PROF,2019-05-23,6.439,6.439,6.439,6.439
PROF,2019-05-24,6.7594,6.7594,6.7594,6.7594
PROF,2019-05-28,6.2231,6.2231,6.2231,6.2231
PROF,2019-05-29,6.3619,6.3619,6.3619,6.3619
PROF,2019-05-30,6.36,6.36,6.36,6.36
PROF,2019-05-31,6.1511,6.1511,6.1511,6.1511
PROF,2019-06-03,6.248,6.248,6.248,6.248
PROF,2019-06-04,6.3566,6.3566,6.3566,6.3566
PROF,2019-06-05,6.2611,6.2611,6.2611,6.2611
PROF,2019-06-07,6.511,6.511,6.511,6.511
