ticker,date,open,high,low,close
LGN,2025-09-12,27.0,31.41,26.96,30.5
LGN,2025-09-15,29.31,34.3975,28.51,30.55
LGN,2025-09-16,30.48,32.38,30.3,31.08
LGN,2025-09-17,31.13,31.715,29.95,30.45
LGN,2025-09-18,30.02,31.03,28.31,29.71
LGN,2025-09-19,29.67,32.3267,29.3,31.35
LGN,2025-09-22,31.16,32.81,30.7601,32.74
LGN,2025-09-23,33.0,33.6,32.0373,33.4
LGN,2025-09-24,33.4,34.3,33.09,33.88
LGN,2025-09-25,33.26,33.42,31.17,32.08
LGN,2025-09-26,32.03,32.5,30.4,31.67
LGN,2025-09-29,30.82,31.98,30.54,31.12
LGN,2025-09-30,31.3,31.545,29.0,30.79
LGN,2025-10-01,30.81,32.12,30.1009,31.66
