ticker,date,open,high,low,close
NUTX,2022-04-04,10.45,52.8,10.3,40.0
NUTX,2022-04-05,519.75,525.0,300.15,399.6
NUTX,2022-04-06,375.0,375.0,255.0,268.5
NUTX,2022-04-07,238.95,244.09,183.964,185.7
NUTX,2022-04-08,186.3,187.498,133.8,135.15
NUTX,2022-04-11,128.1,137.55,122.55,129.45
NUTX,2022-04-12,123.9,139.5,123.15,123.75
NUTX,2022-04-13,128.85,128.85,116.25,118.8
NUTX,2022-04-14,121.2,121.2,108.0,109.5
NUTX,2022-04-18,110.1,110.1,57.3,77.55
NUTX,2022-04-19,76.5,85.5,75.0,81.15
NUTX,2022-04-20,80.1,86.2485,70.2,70.35
NUTX,2022-04-21,71.4,71.4,63.0,64.05
NUTX,2022-04-22,61.8,71.5485,61.8,68.85
NUTX,2022-04-25,69.3,69.3,64.2,66.3
NUTX,2022-04-26,68.55,207.15,65.4,115.2
NUTX,2022-04-27,137.55,157.65,119.85,130.8
NUTX,2022-04-28,124.35,129.744,116.25,122.1
NUTX,2022-04-29,118.35,157.35,118.2,141.3
NUTX,2022-05-02,139.2,153.6,128.4,149.7
NUTX,2022-05-03,144.3,161.1,113.851,115.5
NUTX,2022-05-04,115.8,117.0,97.5,102.6
NUTX,2022-05-05,104.55,104.55,84.0,85.8
NUTX,2022-05-06,89.7,91.05,75.3975,89.25
NUTX,2022-05-09,82.95,87.45,68.7,69.75
NUTX,2022-05-10,76.65,80.4,70.8,74.85
NUTX,2022-05-11,79.8,79.8,71.8875,74.1
NUTX,2022-05-12,70.65,75.45,69.75,75.0
NUTX,2022-05-13,75.75,94.5,74.4,91.8
NUTX,2022-05-16,86.25,91.65,84.45,87.6
NUTX,2022-05-17,87.6,114.6,87.6,112.35
NUTX,2022-05-18,107.25,134.55,104.7,121.35
NUTX,2022-05-19,121.5,124.35,106.8,119.55
NUTX,2022-05-20,118.5,126.6,112.2,123.75
NUTX,2022-05-23,126.3,135.75,126.3,128.4
NUTX,2022-05-24,123.9,133.35,120.0,125.85
NUTX,2022-05-25,123.9,148.5,122.25,147.3
NUTX,2022-05-26,148.5,152.1,142.35,148.65
NUTX,2022-05-27,147.75,150.598,145.5,150.0
NUTX,2022-05-31,150.0,152.7,143.25,149.7
NUTX,2022-06-01,149.85,167.85,144.901,161.55
NUTX,2022-06-02,162.0,165.6,130.35,138.15
NUTX,2022-06-03,139.2,167.25,137.85,139.2
NUTX,2022-06-06,139.95,141.3,90.15,94.95
NUTX,2022-06-07,95.7,102.75,94.95,99.9
NUTX,2022-06-08,101.25,125.1,98.7,120.45
NUTX,2022-06-09,116.85,136.348,112.95,123.75
NUTX,2022-06-10,120.15,131.25,105.45,105.9
NUTX,2022-06-13,106.65,106.65,82.65,86.7
NUTX,2022-06-14,88.35,90.9,83.775,84.0
NUTX,2022-06-15,81.45,86.55,75.75,78.9
NUTX,2022-06-16,79.8,82.8,72.0,74.7
NUTX,2022-06-17,76.05,77.7,70.65,71.4
NUTX,2022-06-21,74.85,75.8475,63.975,64.5
NUTX,2022-06-22,63.9,66.3,60.0,60.45
NUTX,2022-06-23,59.85,61.2,58.05,60.6
NUTX,2022-06-24,60.15,66.6,58.95,60.3
NUTX,2022-06-27,66.0,66.9,60.15,60.3
NUTX,2022-06-28,60.0,62.1,54.45,55.05
NUTX,2022-06-29,56.55,56.55,49.5,49.95
NUTX,2022-06-30,49.05,50.7,47.4,48.375
NUTX,2022-07-01,48.6,50.652,45.75,46.05
NUTX,2022-07-05,46.05,46.5,43.65,45.45
NUTX,2022-07-06,45.0,46.65,43.65,46.35
NUTX,2022-07-07,47.1,47.4,45.15,47.1
NUTX,2022-07-08,46.95,47.925,45.3,47.25
NUTX,2022-07-11,47.25,47.25,42.6,43.5
NUTX,2022-07-12,43.05,44.4,39.9,40.35
NUTX,2022-07-13,40.5,41.535,37.95,38.1
NUTX,2022-07-14,38.4,39.45,36.75,37.35
NUTX,2022-07-15,38.1,39.0,36.9075,38.7
NUTX,2022-07-18,41.4,41.4,38.475,38.7
NUTX,2022-07-19,38.85,40.125,37.5,39.15
NUTX,2022-07-20,39.6,40.35,38.25,39.75
NUTX,2022-07-21,39.6,42.45,39.45,42.15
NUTX,2022-07-22,42.0,42.5925,40.05,41.1
NUTX,2022-07-25,41.55,42.1155,39.45,40.95
NUTX,2022-07-26,41.1,41.7,37.2,41.25
NUTX,2022-07-27,43.2,43.2,39.675,41.4
NUTX,2022-07-28,42.0,46.95,40.5,45.45
NUTX,2022-07-29,45.0,46.0395,37.353,39.6
NUTX,2022-08-01,39.75,45.51,39.0,43.35
NUTX,2022-08-02,42.9,58.35,42.9,44.85
NUTX,2022-08-03,45.0,51.525,45.0,51.15
NUTX,2022-08-04,52.05,55.95,51.0,52.95
NUTX,2022-08-05,51.3,54.3,48.45,52.65
NUTX,2022-08-08,53.25,55.8,49.9515,54.6
NUTX,2022-08-09,53.7,59.25,52.95,58.95
NUTX,2022-08-10,59.25,59.25,52.65,57.9
NUTX,2022-08-11,57.75,58.2,54.1515,57.75
NUTX,2022-08-12,58.05,58.8,55.0515,57.3
NUTX,2022-08-15,57.0,58.65,55.8,58.05
NUTX,2022-08-16,56.7,64.95,56.325,64.8
NUTX,2022-08-17,64.35,64.8,60.15,62.25
NUTX,2022-08-18,62.25,62.7,59.25,59.7
NUTX,2022-08-19,59.25,59.388,57.0,58.5
NUTX,2022-08-22,59.4,59.4,52.2,53.7
NUTX,2022-08-23,51.6,52.875,47.5515,51.15
NUTX,2022-08-24,50.7,52.1775,45.75,45.9
NUTX,2022-08-25,46.65,47.25,43.5,45.15
NUTX,2022-08-26,45.3,46.2,42.15,42.15
NUTX,2022-08-29,41.55,43.425,39.6,41.4
NUTX,2022-08-30,40.5,42.15,38.25,38.85
NUTX,2022-08-31,39.0,42.375,39.0,40.35
NUTX,2022-09-01,40.65,40.65,37.8,38.85
NUTX,2022-09-02,40.2,40.2,35.4,35.85
NUTX,2022-09-06,36.9,51.9,36.525,39.0
NUTX,2022-09-07,39.15,50.1,38.7135,47.55
NUTX,2022-09-08,46.8,60.75,40.95,44.7
NUTX,2022-09-09,43.8,45.15,41.1,44.1
NUTX,2022-09-12,42.15,43.7865,40.05,40.65
NUTX,2022-09-13,39.15,40.11,37.65,39.3
NUTX,2022-09-14,40.95,40.95,35.25,35.55
NUTX,2022-09-15,36.0,37.05,34.5,34.5
NUTX,2022-09-16,34.35,34.35,30.6,30.75
NUTX,2022-09-19,30.6,30.75,28.05,28.8
NUTX,2022-09-20,27.75,30.375,27.0,28.8
NUTX,2022-09-21,28.65,29.85,26.7,27.0
NUTX,2022-09-22,27.45,27.45,22.35,22.5
NUTX,2022-09-23,22.2,23.4,21.3,22.8
NUTX,2022-09-26,22.8,26.55,22.575,24.75
NUTX,2022-09-27,25.05,25.35,23.475,24.9
NUTX,2022-09-28,24.45,25.3485,24.1005,24.75
NUTX,2022-09-29,24.15,24.75,23.4,24.3
NUTX,2022-09-30,24.15,24.45,22.5,22.5
NUTX,2022-10-03,22.5,22.95,20.9385,21.9
NUTX,2022-10-04,22.0485,22.65,21.6,21.75
NUTX,2022-10-05,21.15,21.45,18.0,18.3
NUTX,2022-10-06,18.75,18.75,13.203,13.497
NUTX,2022-10-07,13.8,13.8,9.525,9.75
NUTX,2022-10-10,10.9515,11.385,9.465,9.972
NUTX,2022-10-11,10.2,10.2,9.15,9.45
NUTX,2022-10-12,9.45,9.6,7.5,8.31
NUTX,2022-10-13,8.184,17.208,7.6515,14.3265
NUTX,2022-10-14,14.067,15.3,10.5765,11.091
NUTX,2022-10-17,11.4435,17.0985,11.25,12.855
NUTX,2022-10-18,13.5,13.62,11.4,11.9865
NUTX,2022-10-19,11.2785,11.9955,9.90075,10.164
NUTX,2022-10-20,10.2,10.947,9.3,9.7425
NUTX,2022-10-21,9.75,9.885,9.15,9.465
NUTX,2022-10-24,9.45,10.2,8.7,9.2805
NUTX,2022-10-25,9.1485,13.05,9.0015,12.0195
NUTX,2022-10-26,12.0,13.8,11.4225,12.063
NUTX,2022-10-27,12.075,12.6555,11.2575,11.9265
NUTX,2022-10-28,11.8515,12.2985,10.692,12.0
NUTX,2022-10-31,12.15,12.225,11.85,12.075
NUTX,2022-11-01,12.4425,12.8985,11.925,12.156
NUTX,2022-11-02,12.6,12.6,11.2515,11.28
NUTX,2022-11-03,11.2875,11.7,10.545,10.7265
NUTX,2022-11-04,10.4505,12.3,10.4505,11.8335
NUTX,2022-11-07,11.6565,11.6565,10.875,11.1045
NUTX,2022-11-08,12.3,12.3,10.65,10.767
NUTX,2022-11-09,11.067,11.673,10.3515,11.3895
NUTX,2022-11-10,11.4,12.9645,11.1045,12.639
NUTX,2022-11-11,13.35,18.45,12.6765,17.4
NUTX,2022-11-14,18.0,18.45,15.45,17.55
NUTX,2022-11-15,17.7,17.7,15.75,16.2
NUTX,2022-11-16,16.05,16.4055,14.721,15.15
NUTX,2022-11-17,14.7,16.5,13.668,15.75
NUTX,2022-11-18,16.05,19.8,15.327,17.85
NUTX,2022-11-21,17.4,20.4,15.9,16.2
NUTX,2022-11-22,16.65,17.7,15.0,15.45
NUTX,2022-11-23,15.15,16.35,15.15,15.6
NUTX,2022-11-25,14.25,18.75,13.5,18.15
NUTX,2022-11-28,18.0,24.0,17.4,23.25
NUTX,2022-11-29,23.25,23.25,20.4,21.15
NUTX,2022-11-30,20.1,23.4,19.2,23.25
NUTX,2022-12-01,22.5,28.5,22.05,27.15
NUTX,2022-12-02,26.1,33.0,25.95,28.8
NUTX,2022-12-05,27.6,28.725,25.8,28.35
NUTX,2022-12-06,28.05,33.9,28.0425,33.45
NUTX,2022-12-07,32.7,33.45,30.0,31.8
NUTX,2022-12-08,31.8,35.7015,31.2,35.4
NUTX,2022-12-09,34.65,36.6,31.2,31.35
NUTX,2022-12-12,31.5,36.9,27.9,28.2
NUTX,2022-12-13,28.95,31.92,28.95,29.25
NUTX,2022-12-14,28.8,30.3,28.5,28.95
NUTX,2022-12-15,28.8,29.4,23.85,25.95
NUTX,2022-12-16,26.1,30.6,24.825,29.4
NUTX,2022-12-19,29.55,29.55,25.6515,28.2
NUTX,2022-12-20,27.45,29.7,26.4,29.55
NUTX,2022-12-21,29.7,29.7,27.45,28.5
NUTX,2022-12-22,28.35,31.95,27.177,31.8
NUTX,2022-12-23,31.65,32.4,30.0,31.2
NUTX,2022-12-27,30.15,30.15,27.3,27.6
NUTX,2022-12-28,27.0,30.6,26.4,30.0
NUTX,2022-12-29,29.25,31.2,27.75,29.85
NUTX,2022-12-30,29.7,30.45,28.35,28.5
NUTX,2023-01-03,28.8,30.075,27.0,29.85
NUTX,2023-01-04,30.75,31.8,27.825,28.2
NUTX,2023-01-05,27.6,28.05,25.35,25.65
NUTX,2023-01-06,25.5,26.4,25.35,26.1
NUTX,2023-01-09,25.95,26.7,23.7,25.8
NUTX,2023-01-10,25.95,28.575,25.062,26.1
NUTX,2023-01-11,26.4,27.0,24.825,25.35
NUTX,2023-01-12,24.75,26.025,24.3,25.95
NUTX,2023-01-13,24.9,26.325,24.45,25.65
NUTX,2023-01-17,25.2,25.6905,22.2,22.5
NUTX,2023-01-18,22.65,25.8,22.2,23.7
NUTX,2023-01-19,23.4,23.625,20.55,21.15
NUTX,2023-01-20,22.2,22.8,19.275,20.25
NUTX,2023-01-23,20.25,20.6295,18.1515,20.4
NUTX,2023-01-24,19.2,20.82,19.2,20.1
NUTX,2023-01-25,20.55,20.55,18.6,19.95
NUTX,2023-01-26,20.4,20.775,19.2255,20.7
NUTX,2023-01-27,20.1,21.0,19.425,20.4
NUTX,2023-01-30,20.25,21.3,19.2,19.65
NUTX,2023-01-31,19.65,20.55,19.425,20.1
NUTX,2023-02-01,20.4,21.0,18.6,19.8
NUTX,2023-02-02,19.8,20.4,18.45,19.35
NUTX,2023-02-03,19.2,23.1,19.2,22.5
NUTX,2023-02-06,22.5,22.65,20.625,21.6
NUTX,2023-02-07,21.3,22.5,20.7,22.5
NUTX,2023-02-08,22.5,22.8,21.525,21.9
NUTX,2023-02-09,21.6,21.888,19.65,19.875
NUTX,2023-02-10,19.5,21.075,19.5,20.85
