ticker,date,open,high,low,close
XPEL,2019-07-01,5.41,5.41,5.41,5.41
XPEL,2019-07-02,5.45,5.51,5.39,5.51
XPEL,2019-07-03,5.5,5.51,5.4,5.45
XPEL,2019-07-05,5.26,5.49,5.26,5.32
XPEL,2019-07-08,5.32,5.32,5.26,5.26
XPEL,2019-07-09,5.26,5.46,5.14,5.14
XPEL,2019-07-10,5.14,5.46,5.14,5.46
XPEL,2019-07-11,5.46,5.46,5.46,5.46
XPEL,2019-07-12,5.39,5.39,5.39,5.39
XPEL,2019-07-15,5.3,5.3,5.3,5.3
XPEL,2019-07-16,5.21,5.5,5.2,5.5
XPEL,2019-07-17,5.5,5.52,5.41,5.52
XPEL,2019-07-18,5.6,5.61,5.6,5.61
XPEL,2019-07-19,6.0,6.1499,5.63,6.01
XPEL,2019-07-22,6.9,6.9,6.0,6.5
XPEL,2019-07-23,6.44,7.4083,6.3005,7.0
XPEL,2019-07-24,7.2426,8.74,7.01,7.38
XPEL,2019-07-25,7.5,7.5,6.696,6.88
XPEL,2019-07-26,6.95,6.95,6.5501,6.57
XPEL,2019-07-29,6.58,6.74,6.25,6.2705
XPEL,2019-07-30,6.14,6.5,6.01,6.37
XPEL,2019-07-31,6.37,6.53,6.34,6.465
XPEL,2019-08-01,6.74,7.0,6.51,7.0
XPEL,2019-08-02,7.0,7.0,6.7,6.7162
XPEL,2019-08-05,6.7,6.825,6.0,6.8
XPEL,2019-08-06,6.44,6.93,6.25,6.6726
XPEL,2019-08-07,6.74,7.0,6.5,6.95
XPEL,2019-08-08,7.0,7.0,6.6127,6.85
XPEL,2019-08-09,6.5,6.895,6.5,6.795
XPEL,2019-08-12,6.7875,7.1995,6.7875,7.15
XPEL,2019-08-13,7.15,7.2,6.7,7.1
XPEL,2019-08-14,7.0,7.0968,6.8162,7.0804
XPEL,2019-08-15,6.95,7.14,6.9001,7.14
XPEL,2019-08-16,6.85,7.2,6.85,7.18
XPEL,2019-08-19,7.2,7.2,6.9,7.17
XPEL,2019-08-20,6.9001,7.0115,6.665,6.86
XPEL,2019-08-21,7.04,8.55,7.04,8.45
XPEL,2019-08-22,8.0,8.85,7.91,8.79
XPEL,2019-08-23,8.79,9.03,8.25,8.55
XPEL,2019-08-26,8.62,8.9129,8.26,8.79
XPEL,2019-08-27,8.73,8.8687,8.34,8.78
XPEL,2019-08-28,8.77,9.94,8.52,9.94
XPEL,2019-08-29,9.98,10.29,9.3682,10.27
XPEL,2019-08-30,10.27,10.815,10.15,10.52
XPEL,2019-09-03,10.59,10.6,9.67,10.23
XPEL,2019-09-04,10.75,12.36,10.7014,11.08
XPEL,2019-09-05,11.25,11.89,11.13,11.6
XPEL,2019-09-06,11.98,11.99,11.201,11.74
XPEL,2019-09-09,11.9,13.2,11.9,12.72
XPEL,2019-09-10,12.66,12.72,11.0,11.1
XPEL,2019-09-11,10.9,11.9,9.21,10.68
XPEL,2019-09-12,10.68,10.91,9.75,10.09
XPEL,2019-09-13,9.98,11.18,9.75,10.88
XPEL,2019-09-16,10.88,11.82,10.5462,11.55
XPEL,2019-09-17,11.6,11.87,11.01,11.87
XPEL,2019-09-18,11.81,12.0,11.03,11.24
XPEL,2019-09-19,11.25,12.25,11.25,11.89
XPEL,2019-09-20,11.94,12.3914,11.61,11.61
XPEL,2019-09-23,11.61,12.17,10.82,11.07
XPEL,2019-09-24,11.15,11.74,10.94,11.3
XPEL,2019-09-25,11.27,11.45,10.8506,11.14
XPEL,2019-09-26,11.15,11.92,11.13,11.73
XPEL,2019-09-27,11.75,11.95,11.29,11.5
XPEL,2019-09-30,11.65,11.95,11.29,11.8
XPEL,2019-10-01,11.92,12.15,11.5416,11.67
XPEL,2019-10-02,11.59,11.59,10.15,11.1
XPEL,2019-10-03,10.97,11.1,10.32,10.71
XPEL,2019-10-04,10.59,10.8,10.4001,10.74
XPEL,2019-10-07,10.81,10.97,10.54,10.65
XPEL,2019-10-08,10.51,10.55,10.0,10.33
XPEL,2019-10-09,10.41,10.95,10.0347,10.46
XPEL,2019-10-10,10.45,10.53,9.76,9.9
XPEL,2019-10-11,9.95,10.5799,9.7,9.9
XPEL,2019-10-14,9.8,9.8042,9.15,9.34
XPEL,2019-10-15,9.39,9.56,9.28,9.52
