ticker,date,open,high,low,close
BSAA,2025-08-07,10.32,10.32,9.82,10.005
BSAA,2025-08-08,10.0,10.01,10.0,10.01
BSAA,2025-08-11,10.01,10.01,10.01,10.01
BSAA,2025-08-13,10.0092,10.01,10.0014,10.01
BSAA,2025-08-15,10.015,10.015,10.01,10.01
BSAA,2025-08-18,10.0,10.01,10.0,10.01
BSAA,2025-08-19,10.01,10.01,10.01,10.01
BSAA,2025-08-20,10.0,10.005,9.99,10.0
BSAA,2025-08-21,10.01,10.01,10.005,10.01
BSAA,2025-08-22,10.02,10.02,10.0,10.0
BSAA,2025-08-25,10.01,10.01,10.0,10.0
BSAA,2025-08-26,10.01,10.01,10.0,10.0
BSAA,2025-08-27,10.02,10.02,10.0,10.0
BSAA,2025-08-28,10.03,10.03,10.02,10.02
BSAA,2025-08-29,10.03,10.03,10.03,10.03
BSAA,2025-09-02,10.03,10.03,10.03,10.03
BSAA,2025-09-03,10.0,10.03,10.0,10.03
BSAA,2025-09-05,10.02,10.02,10.02,10.02
BSAA,2025-09-08,10.03,10.03,10.0251,10.0251
BSAA,2025-09-10,10.02,10.03,10.02,10.03
BSAA,2025-09-15,10.0376,10.0376,10.0376,10.0376
BSAA,2025-09-18,10.035,10.04,10.035,10.04
BSAA,2025-09-19,10.04,10.04,10.04,10.04
BSAA,2025-09-22,10.035,10.05,10.035,10.045
BSAA,2025-09-23,10.035,10.04,10.035,10.04
BSAA,2025-09-24,10.04,10.04,10.04,10.04
BSAA,2025-09-25,10.04,10.04,10.04,10.04
BSAA,2025-09-26,10.05,10.05,10.04,10.05
BSAA,2025-09-29,10.05,10.05,10.05,10.05
