ticker,date,open,high,low,close
PRZO,2023-07-27,4.09,4.15,3.01,3.6
PRZO,2023-07-28,2.44,2.7385,2.33,2.5
PRZO,2023-07-31,2.35,2.45,2.11,2.23
PRZO,2023-08-01,2.15,2.19,2.06,2.1
PRZO,2023-08-02,2.1,2.33,2.1,2.2
PRZO,2023-08-03,2.2,2.2325,2.06,2.077
PRZO,2023-08-04,1.95,2.0,1.45,1.49
PRZO,2023-08-07,2.27,2.38,1.76,2.09
PRZO,2023-08-08,1.78,1.88,1.66,1.85
PRZO,2023-08-09,1.72,1.75,1.47,1.56
PRZO,2023-08-10,1.53,1.64,1.5,1.53
PRZO,2023-08-11,1.52,1.59,1.33,1.42
PRZO,2023-08-14,1.4,1.4,1.2901,1.33
PRZO,2023-08-15,1.28,1.29,1.11,1.14
PRZO,2023-08-16,1.12,1.13,0.95,1.02
PRZO,2023-08-17,1.3,1.43,1.1,1.17
PRZO,2023-08-18,1.15,1.2,1.11,1.17
PRZO,2023-08-21,1.13,1.2,1.11,1.19
PRZO,2023-08-22,1.17,1.3,1.1201,1.29
PRZO,2023-08-23,1.29,1.3,1.21,1.21
PRZO,2023-08-24,1.24,1.264,1.1,1.18
PRZO,2023-08-25,1.15,1.18,1.111,1.14
PRZO,2023-08-28,1.21,1.238,1.11,1.15
PRZO,2023-08-29,1.2,1.28,1.16,1.25
PRZO,2023-08-30,1.22,1.35,1.22,1.33
PRZO,2023-08-31,1.37,1.52,1.3,1.3338
PRZO,2023-09-01,1.34,1.35,1.22,1.32
PRZO,2023-09-05,1.28,1.29,1.18,1.28
PRZO,2023-09-06,1.24,1.3,1.13,1.3
PRZO,2023-09-07,1.26,1.3,1.17,1.26
PRZO,2023-09-08,1.85,2.05,1.31,1.42
PRZO,2023-09-11,1.27,1.35,1.17,1.31
PRZO,2023-09-12,1.24,1.27,1.22,1.23
PRZO,2023-09-13,1.19,1.2799,1.16,1.22
PRZO,2023-09-14,1.19,1.2599,1.18,1.2
PRZO,2023-09-15,1.17,1.24,1.17,1.18
PRZO,2023-09-18,1.18,1.18,1.13,1.15
PRZO,2023-09-19,1.15,1.19,1.09,1.11
PRZO,2023-09-20,1.1,1.14,1.01,1.055
PRZO,2023-09-21,1.04,1.045,1.01,1.04
PRZO,2023-09-22,1.0,1.05,0.99,1.0
PRZO,2023-09-25,1.0,1.0295,1.0,1.0
PRZO,2023-09-26,0.99,1.0,0.89,0.92
PRZO,2023-09-27,0.9024,0.91,0.72,0.8
PRZO,2023-09-28,0.8,0.8,0.7325,0.76
PRZO,2023-09-29,0.7472,0.7697,0.722,0.762
PRZO,2023-10-02,0.7731,0.7731,0.6,0.709899
PRZO,2023-10-03,0.7,0.7,0.56,0.688
PRZO,2023-10-04,0.6674,0.71,0.66,0.6845
PRZO,2023-10-05,0.66,0.69,0.61,0.6476
PRZO,2023-10-06,1.07,1.42,0.93,1.16
PRZO,2023-10-09,2.21,2.85,1.81,2.7
PRZO,2023-10-10,2.47,2.49,1.97,2.43
PRZO,2023-10-11,2.08,2.25,1.61,1.64
PRZO,2023-10-12,1.6,2.58,1.58,2.13
PRZO,2023-10-13,2.13,3.43,1.9101,3.3
PRZO,2023-10-16,2.54,3.59,2.52,2.72
PRZO,2023-10-17,2.75,3.14,2.42,2.59
PRZO,2023-10-18,2.53,2.68,2.2,2.47
PRZO,2023-10-19,2.47,2.485,2.13,2.14
PRZO,2023-10-20,2.16,2.37,2.02,2.17
PRZO,2023-10-23,2.02,2.08,1.6,1.63
PRZO,2023-10-24,1.6,1.77,1.4301,1.61
PRZO,2023-10-25,1.58,2.15,1.55,1.77
PRZO,2023-10-26,1.39,1.75,1.3,1.4
PRZO,2023-10-27,1.31,1.48,1.22,1.45
PRZO,2023-10-30,1.43,1.64,1.38,1.6
PRZO,2023-10-31,1.53,1.75,1.52,1.67
PRZO,2023-11-01,1.73,1.7792,1.56,1.62
PRZO,2023-11-02,1.62,1.7,1.55,1.55
PRZO,2023-11-03,1.65,1.65,1.5,1.52
PRZO,2023-11-06,1.54,1.55,1.37,1.4
PRZO,2023-11-07,1.38,1.38,1.22,1.31
PRZO,2023-11-08,1.31,1.32,1.22,1.29
PRZO,2023-11-09,1.35,1.35,1.15,1.25
PRZO,2023-11-10,1.2,1.2,1.08,1.16
PRZO,2023-11-13,1.11,1.1299,1.02,1.02
PRZO,2023-11-14,0.98,1.16,0.955,1.12
PRZO,2023-11-15,1.07,1.1194,1.01,1.02
PRZO,2023-11-16,1.07,1.07,0.94,0.95
PRZO,2023-11-17,0.9,0.9699,0.8802,0.9176
PRZO,2023-11-20,0.91,0.92,0.82,0.88
PRZO,2023-11-21,0.8717,0.949899,0.844,0.9101
PRZO,2023-11-22,0.93,0.93,0.87,0.8737
PRZO,2023-11-24,0.8743,0.8743,0.8255,0.835
PRZO,2023-11-27,0.92,0.92,0.8356,0.8501
PRZO,2023-11-28,0.848,0.8597,0.8,0.830599
PRZO,2023-11-29,0.8,0.8499,0.72,0.7899
PRZO,2023-11-30,0.7799,0.8,0.7503,0.760099
PRZO,2023-12-01,0.845,0.845,0.708,0.74
PRZO,2023-12-04,0.752,0.76,0.7101,0.726
PRZO,2023-12-05,0.7684,0.788,0.7024,0.7244
PRZO,2023-12-06,0.7282,0.735,0.7088,0.71
PRZO,2023-12-07,0.7,0.71,0.672,0.6892
PRZO,2023-12-08,0.6939,0.7079,0.6751,0.6975
PRZO,2023-12-11,0.7116,0.7416,0.6901,0.7416
PRZO,2023-12-12,0.7531,0.8299,0.7125,0.74
PRZO,2023-12-13,0.7329,0.7329,0.6903,0.71
PRZO,2023-12-14,0.7,0.72,0.6737,0.7
PRZO,2023-12-15,0.7,0.71,0.67,0.7043
PRZO,2023-12-18,0.6853,0.72,0.6836,0.71
PRZO,2023-12-19,0.709,0.7198,0.6994,0.7001
PRZO,2023-12-20,1.09,1.44,1.01,1.23
PRZO,2023-12-21,1.69,1.87,1.36,1.62
PRZO,2023-12-22,1.35,1.47,1.03,1.04
PRZO,2023-12-26,1.02,1.045,0.904,0.97
PRZO,2023-12-27,0.9412,0.962501,0.825,0.8677
PRZO,2023-12-28,0.85,0.86,0.733,0.7501
PRZO,2023-12-29,0.7415,0.789999,0.7108,0.7108
PRZO,2024-01-02,0.7291,0.838999,0.7259,0.793
PRZO,2024-01-03,0.77,0.77,0.72,0.729
PRZO,2024-01-04,0.7405,0.7405,0.7101,0.721
PRZO,2024-01-05,0.717,0.759999,0.71,0.7439
PRZO,2024-01-08,0.75,0.782,0.741,0.756
PRZO,2024-01-09,0.764,0.765,0.7236,0.7327
PRZO,2024-01-10,0.77,0.7755,0.713,0.7227
PRZO,2024-01-11,0.71,0.73,0.67,0.69
PRZO,2024-01-12,0.6777,0.689,0.6496,0.651
PRZO,2024-01-16,0.645,0.65,0.626,0.6266
PRZO,2024-01-17,0.6295,0.67,0.59,0.648
PRZO,2024-01-18,0.645,0.6695,0.631,0.6601
PRZO,2024-01-19,0.67,0.705,0.6513,0.69
PRZO,2024-01-22,0.7,0.7,0.65,0.6798
PRZO,2024-01-23,0.64,0.68,0.64,0.662
PRZO,2024-01-24,0.66,0.6881,0.66,0.68
PRZO,2024-01-25,0.6675,0.679,0.66,0.6751
PRZO,2024-01-26,0.867,0.91,0.7008,0.77
PRZO,2024-01-29,0.81,0.8668,0.7215,0.809
PRZO,2024-01-30,0.7684,0.82,0.7315,0.77
PRZO,2024-01-31,0.731,0.7545,0.7069,0.7312
PRZO,2024-02-01,0.7389,0.7489,0.71,0.7349
PRZO,2024-02-02,0.72,0.7499,0.671,0.694
PRZO,2024-02-05,0.7026,0.739,0.6751,0.73
PRZO,2024-02-06,0.705,0.73,0.6921,0.699799
PRZO,2024-02-07,0.714,0.714,0.69,0.6912
PRZO,2024-02-08,0.698,0.7396,0.691,0.7028
PRZO,2024-02-09,0.7,0.72,0.69,0.6937
PRZO,2024-02-12,0.68,0.7168,0.68,0.7101
PRZO,2024-02-13,0.7,0.7178,0.6921,0.71
PRZO,2024-02-14,0.7,0.7199,0.6951,0.705
PRZO,2024-02-15,0.7005,0.7499,0.681,0.701701
PRZO,2024-02-16,0.709,0.7105,0.69,0.6944
PRZO,2024-02-20,0.712,0.745,0.7001,0.728
PRZO,2024-02-21,0.72,0.7325,0.6901,0.6915
PRZO,2024-02-22,0.718,0.728,0.7013,0.727
PRZO,2024-02-23,0.7185,0.724,0.7,0.7037
PRZO,2024-02-26,0.7122,0.7199,0.6831,0.708
PRZO,2024-02-27,0.74,0.81,0.711,0.79
PRZO,2024-02-28,0.75,0.77,0.684001,0.711
PRZO,2024-02-29,0.71,0.7394,0.7,0.7157
PRZO,2024-03-01,0.72,0.77,0.69,0.745
PRZO,2024-03-04,0.75,0.75,0.701,0.72
PRZO,2024-03-05,0.7007,0.7699,0.7007,0.7599
PRZO,2024-03-06,0.77,0.77,0.72,0.74
PRZO,2024-03-07,0.7398,0.755001,0.72,0.7469
PRZO,2024-03-08,0.73,0.77,0.73,0.77
PRZO,2024-03-11,0.76,0.76,0.73,0.73
PRZO,2024-03-12,0.74,0.7541,0.7294,0.735
PRZO,2024-03-13,0.735,0.7699,0.732,0.76
PRZO,2024-03-14,0.7461,0.7588,0.705,0.724999
PRZO,2024-03-15,0.708,0.725,0.6416,0.699
PRZO,2024-03-18,0.7,0.711,0.69,0.7
PRZO,2024-03-19,0.693,0.72,0.6095,0.6204
PRZO,2024-03-20,0.62,0.6749,0.62,0.623
PRZO,2024-03-21,0.625,0.65,0.623201,0.6459
PRZO,2024-03-22,0.65,0.65,0.6258,0.648
PRZO,2024-03-25,0.65,0.65,0.6105,0.6153
PRZO,2024-03-26,0.618,0.6197,0.6,0.6106
PRZO,2024-03-27,0.606,0.61,0.5805,0.605
PRZO,2024-03-28,0.6,0.62,0.582,0.6129
PRZO,2024-04-01,0.634,0.634,0.59,0.6085
PRZO,2024-04-02,0.589,0.62,0.571,0.592
