ticker,date,open,high,low,close
HCTI,2021-10-13,31.7,43.5,31.6,35.9
HCTI,2021-10-14,36.0,37.0,33.0,35.0
HCTI,2021-10-15,34.0,36.7,34.0,34.9
HCTI,2021-10-18,33.9,35.4,33.5,35.05
HCTI,2021-10-19,35.1,35.399,28.7,30.5
HCTI,2021-10-20,30.3,30.317,27.5,29.0
HCTI,2021-10-21,29.2,31.1,28.6,29.6
HCTI,2021-10-22,28.5,29.3,24.8,28.5
HCTI,2021-10-25,28.4,29.5,27.3,28.7
HCTI,2021-10-26,29.9,30.699,26.3,26.8
HCTI,2021-10-27,26.9,27.5,24.3,26.6
HCTI,2021-10-28,26.3,27.5,26.07,26.9
HCTI,2021-10-29,27.0,30.699,26.87,27.5
HCTI,2021-11-01,27.5,28.88,27.3,28.5
HCTI,2021-11-02,29.77,31.899,29.1,30.9
HCTI,2021-11-03,30.5,30.9,29.2,29.3
HCTI,2021-11-04,29.5,35.6,29.5,34.15
HCTI,2021-11-05,33.5,36.9,28.11,29.1
HCTI,2021-11-08,28.9,29.85,27.8,28.6
HCTI,2021-11-09,28.3,28.999,27.2,28.1
HCTI,2021-11-10,28.0,28.819,26.8,27.5
HCTI,2021-11-11,26.9,28.5,26.809,27.4
HCTI,2021-11-12,27.4,28.268,25.6,26.9
HCTI,2021-11-15,26.7,27.4,25.3,25.7
HCTI,2021-11-16,25.5,26.3,25.2,26.1
HCTI,2021-11-17,26.2,26.2,25.2,25.5
HCTI,2021-11-18,25.5,26.1,22.2,23.1
HCTI,2021-11-19,23.1,25.134,22.957,24.4
HCTI,2021-11-22,24.3,25.0,22.2,22.6
HCTI,2021-11-23,22.62,24.3,21.5,21.9
HCTI,2021-11-24,23.0,25.0,22.6,24.15
HCTI,2021-11-26,24.5,24.8,23.1,24.1
HCTI,2021-11-29,23.9,24.8,23.008,24.7
HCTI,2021-11-30,24.201,25.4,22.9,24.0
HCTI,2021-12-01,24.7,25.643,22.5,23.2
HCTI,2021-12-02,23.0,23.811,21.2,22.8
HCTI,2021-12-03,21.5,23.8,21.3,22.5
HCTI,2021-12-06,23.4,23.5,20.6,21.4
HCTI,2021-12-07,21.9,26.1,21.7,24.55
HCTI,2021-12-08,24.9,25.799,23.4,24.2
HCTI,2021-12-09,24.2,24.949,22.6,23.1
HCTI,2021-12-10,22.9,23.288,21.5,22.0
HCTI,2021-12-13,24.2,27.8,21.3,22.0
HCTI,2021-12-14,21.1,22.036,20.0,20.8
HCTI,2021-12-15,20.8,22.8,19.0,19.9
HCTI,2021-12-16,19.9,20.6,19.1,19.3
HCTI,2021-12-17,19.1,19.9,17.5,17.5
HCTI,2021-12-20,17.2,18.3,16.6,16.7
HCTI,2021-12-21,16.6,17.8,16.6,16.8
HCTI,2021-12-22,16.5,17.7,16.5,17.0
HCTI,2021-12-23,17.4,18.424,17.25,18.1
HCTI,2021-12-27,17.6,18.3,17.4,18.2
HCTI,2021-12-28,17.5,18.3,15.6,17.5
HCTI,2021-12-29,16.8,17.6,16.2,17.45
HCTI,2021-12-30,16.3,18.6,16.3,18.15
HCTI,2021-12-31,18.1,18.77,17.6,18.1
HCTI,2022-01-03,18.7,18.7,17.7,18.4
HCTI,2022-01-04,18.7,18.7,17.54,17.8
HCTI,2022-01-05,17.2,18.3,17.2,18.3
HCTI,2022-01-06,18.1,19.2,17.292,18.8
HCTI,2022-01-07,18.5,18.5,17.7,17.7
HCTI,2022-01-10,17.4,17.498,16.617,16.7
HCTI,2022-01-11,16.3,18.779,16.2,18.0
HCTI,2022-01-12,18.479,18.757,17.95,18.2
HCTI,2022-01-13,18.2,18.2,16.9,17.1
HCTI,2022-01-14,17.2,17.9,16.8,17.2
HCTI,2022-01-18,17.4,17.4,15.2,15.7
HCTI,2022-01-19,15.5,16.2,15.5,15.85
HCTI,2022-01-20,16.1,16.1,15.3,15.55
HCTI,2022-01-21,15.4,16.2,14.8,15.2
HCTI,2022-01-24,14.5,14.9,13.2,14.8
HCTI,2022-01-25,16.8,16.8,14.7,15.4
HCTI,2022-01-26,15.2,15.6,14.3,14.5
HCTI,2022-01-27,14.1,15.5,13.3,13.6
HCTI,2022-01-28,13.9,15.4,13.4,14.4
HCTI,2022-01-31,15.108,15.4,14.5,15.0
HCTI,2022-02-01,15.5,15.5,14.7,15.0
HCTI,2022-02-02,15.5,15.5,14.4,14.9
HCTI,2022-02-03,14.8,15.5,14.2,15.3
HCTI,2022-02-04,14.596,15.3,14.2,14.8
HCTI,2022-02-07,14.6,15.2,14.3,14.7
HCTI,2022-02-08,15.0,15.457,14.1,14.4
HCTI,2022-02-09,14.6,14.9,14.1,14.5
HCTI,2022-02-10,14.2,15.0,14.0,14.9
HCTI,2022-02-11,14.5,14.5,13.0,13.0
HCTI,2022-02-14,13.4,13.4,12.0,12.1
HCTI,2022-02-15,12.3,13.6,12.2,13.0
HCTI,2022-02-16,14.4,14.4,12.3,12.3
HCTI,2022-02-17,11.7,12.4,11.7,12.0
HCTI,2022-02-18,12.5,13.0,11.5,11.5
HCTI,2022-02-22,10.7,11.4,10.4,10.8
HCTI,2022-02-23,10.7,11.39,10.5,10.6
HCTI,2022-02-24,10.1,11.95,10.0,11.9
HCTI,2022-02-25,11.7,11.9,11.1,11.1
HCTI,2022-02-28,11.1,11.9,11.0,11.3
HCTI,2022-03-01,11.299,11.824,11.295,11.5
HCTI,2022-03-02,11.4,11.4,10.5,10.5
HCTI,2022-03-03,10.224,10.9,10.1,10.35
HCTI,2022-03-04,10.1,10.2,8.824,9.5
HCTI,2022-03-07,9.429,9.536,8.769,9.052
HCTI,2022-03-08,9.005,9.208,8.102,9.153
HCTI,2022-03-09,10.0,11.3,8.613,10.3
HCTI,2022-03-10,10.3,11.0,9.1,9.4
HCTI,2022-03-11,10.3,10.3,9.2,9.2
HCTI,2022-03-14,10.0,10.0,9.4,9.5
HCTI,2022-03-15,9.927,9.927,8.8,9.073
HCTI,2022-03-16,9.073,10.0,9.073,9.3
HCTI,2022-03-17,9.765,11.2,9.762,11.0
HCTI,2022-03-18,11.199,12.6,11.1,12.6
HCTI,2022-03-21,12.1,12.5,11.0,11.0
HCTI,2022-03-22,12.4,12.504,11.7,12.1
HCTI,2022-03-23,12.4,13.5,11.781,13.202
HCTI,2022-03-24,13.2,13.563,12.721,13.563
HCTI,2022-03-25,13.5,14.7,13.4,13.4
HCTI,2022-03-28,13.1,13.2,12.25,12.65
HCTI,2022-03-29,12.7,12.7,12.3,12.5
HCTI,2022-03-30,12.5,12.6,11.6,12.3
