ticker,date,open,high,low,close
MBRX,2016-06-02,809.085,854.07,684.885,719.985
MBRX,2016-06-03,719.985,809.07,719.985,800.985
MBRX,2016-06-06,826.185,862.185,792.885,800.985
MBRX,2016-06-07,799.185,799.185,726.3,746.985
MBRX,2016-06-08,762.285,773.985,690.285,753.285
MBRX,2016-06-09,730.785,776.685,719.985,727.185
MBRX,2016-06-10,731.685,731.685,642.585,659.685
MBRX,2016-06-13,664.185,664.185,567.885,574.635
MBRX,2016-06-14,574.185,574.185,555.285,561.585
MBRX,2016-06-15,553.485,664.185,553.485,587.685
MBRX,2016-06-16,603.885,655.185,562.485,591.285
MBRX,2016-06-17,572.385,617.385,572.385,602.085
MBRX,2016-06-20,604.785,604.785,558.885,582.735
MBRX,2016-06-21,607.485,620.085,571.485,619.185
MBRX,2016-06-22,614.685,616.485,589.485,602.985
MBRX,2016-06-23,586.785,631.155,572.025,629.085
MBRX,2016-06-24,573.285,634.485,573.285,615.585
MBRX,2016-06-27,615.585,628.185,602.985,606.585
MBRX,2016-06-28,628.08,628.185,593.985,608.385
MBRX,2016-06-29,628.185,628.185,590.385,597.6
MBRX,2016-06-30,619.185,619.185,590.385,596.685
MBRX,2016-07-01,614.685,634.485,587.685,633.135
MBRX,2016-07-05,624.585,647.985,602.985,616.485
MBRX,2016-07-06,629.085,632.22,587.685,594.885
MBRX,2016-07-07,594.885,612.885,594.885,608.385
MBRX,2016-07-08,616.485,616.485,603.57,611.085
MBRX,2016-07-11,628.185,634.485,599.385,624.585
MBRX,2016-07-12,620.985,633.585,597.675,621.885
MBRX,2016-07-13,621.885,627.285,609.375,624.585
MBRX,2016-07-14,624.585,631.245,603.885,613.785
MBRX,2016-07-15,620.985,629.085,599.385,618.105
MBRX,2016-07-18,625.485,625.485,600.195,620.805
MBRX,2016-07-19,611.985,611.985,593.985,594.885
MBRX,2016-07-20,593.985,601.185,584.985,584.985
MBRX,2016-07-21,589.485,589.485,569.685,576.885
MBRX,2016-07-22,580.485,589.395,572.22,584.985
MBRX,2016-07-25,586.785,662.385,567.885,611.985
MBRX,2016-07-26,625.485,625.485,611.775,625.485
MBRX,2016-07-27,624.96,636.645,623.685,631.785
MBRX,2016-07-28,640.785,647.085,613.785,625.485
MBRX,2016-07-29,626.385,633.585,626.385,628.185
MBRX,2016-08-01,631.785,633.585,609.99,630.885
MBRX,2016-08-02,633.585,633.585,593.985,620.985
MBRX,2016-08-03,627.285,633.585,589.485,601.185
MBRX,2016-08-04,626.385,626.385,584.985,597.585
MBRX,2016-08-05,596.685,607.485,585.885,590.295
MBRX,2016-08-08,587.685,616.485,584.085,586.635
MBRX,2016-08-09,590.385,590.385,557.985,562.485
MBRX,2016-08-10,562.485,564.285,553.5,559.785
MBRX,2016-08-11,560.685,582.195,506.685,578.685
MBRX,2016-08-12,567.885,575.085,549.075,564.285
MBRX,2016-08-15,564.285,574.185,540.885,562.485
MBRX,2016-08-16,564.21,564.21,530.985,555.285
MBRX,2016-08-17,556.185,556.185,545.475,547.185
MBRX,2016-08-18,556.185,556.185,523.785,523.785
MBRX,2016-08-19,548.985,548.985,526.485,526.485
MBRX,2016-08-22,528.285,571.485,517.485,566.085
MBRX,2016-08-23,575.985,605.685,557.985,575.085
MBRX,2016-08-24,577.785,577.785,538.185,541.8
MBRX,2016-08-25,551.685,554.655,515.46,545.385
MBRX,2016-08-26,558.885,558.885,537.3,539.985
MBRX,2016-08-29,557.985,557.985,539.985,545.385
MBRX,2016-08-30,540.885,553.485,526.485,540.885
MBRX,2016-08-31,540.735,557.985,527.385,557.985
MBRX,2016-09-01,557.985,593.985,553.485,567.885
MBRX,2016-09-02,576.885,584.985,551.505,572.385
MBRX,2016-09-06,564.285,593.985,552.585,584.985
MBRX,2016-09-07,584.085,602.085,580.77,598.485
MBRX,2016-09-08,592.185,606.585,572.385,606.585
MBRX,2016-09-09,598.485,615.585,584.985,585.885
MBRX,2016-09-12,574.185,584.985,564.09,575.985
MBRX,2016-09-13,584.085,584.085,546.3,575.085
MBRX,2016-09-14,558.03,593.985,540.885,558.885
MBRX,2016-09-15,564.285,584.985,538.185,575.085
MBRX,2016-09-16,561.585,575.985,543.585,549.885
MBRX,2016-09-19,555.285,575.985,527.385,536.385
MBRX,2016-09-20,545.385,557.37,518.085,521.085
MBRX,2016-09-21,529.185,555.285,524.295,550.785
MBRX,2016-09-22,551.685,552.585,530.985,536.385
MBRX,2016-09-23,537.285,547.59,510.285,513.885
MBRX,2016-09-26,521.985,529.14,494.985,495.0
MBRX,2016-09-27,501.285,546.285,499.485,537.285
MBRX,2016-09-28,548.985,570.585,527.835,528.735
MBRX,2016-09-29,532.785,553.485,503.085,548.085
MBRX,2016-09-30,552.585,558.885,513.885,513.885
MBRX,2016-10-03,515.685,547.185,515.685,530.985
MBRX,2016-10-04,537.285,547.185,507.585,507.585
MBRX,2016-10-05,513.885,527.685,501.285,520.935
MBRX,2016-10-06,516.585,521.895,450.885,459.885
MBRX,2016-10-07,462.585,490.485,421.185,442.785
MBRX,2016-10-10,438.285,449.985,393.3,398.685
MBRX,2016-10-11,381.585,395.475,377.985,381.585
MBRX,2016-10-12,380.685,387.885,361.8,367.2
MBRX,2016-10-13,368.1,382.485,344.79,359.1
MBRX,2016-10-14,357.3,359.925,254.25,282.585
MBRX,2016-10-17,294.3,306.9,256.5,257.4
MBRX,2016-10-18,253.8,253.8,210.6,214.2
MBRX,2016-10-19,219.6,243.0,211.5,242.1
MBRX,2016-10-20,252.0,393.285,241.2,389.685
MBRX,2016-10-21,315.0,372.585,298.8,311.4
MBRX,2016-10-24,312.3,328.5,262.8,271.8
