ticker,date,open,high,low,close
PLAY,2014-10-10,16.654,18.055,15.567,16.928
PLAY,2014-10-13,16.731,17.623,16.722,17.144
PLAY,2014-10-14,18.045,18.045,16.704,16.938
PLAY,2014-10-15,16.654,17.007,16.242,16.849
PLAY,2014-10-16,16.997,17.33,16.654,17.125
PLAY,2014-10-17,17.212,18.36,17.041,17.448
PLAY,2014-10-20,17.623,18.124,17.448,18.015
PLAY,2014-10-21,18.049,18.98,18.035,18.524
PLAY,2014-10-22,18.946,19.103,18.416,18.505
PLAY,2014-10-23,18.514,19.016,18.455,18.544
PLAY,2014-10-24,18.465,18.858,18.414,18.426
PLAY,2014-10-27,18.436,19.456,18.436,19.133
PLAY,2014-10-28,19.584,19.593,18.712,18.858
PLAY,2014-10-29,19.006,19.347,18.614,18.712
PLAY,2014-10-30,18.614,19.299,18.564,18.986
PLAY,2014-10-31,19.182,19.466,18.663,19.26
PLAY,2014-11-03,19.123,20.072,18.808,19.661
PLAY,2014-11-04,19.574,21.933,19.515,20.66
PLAY,2014-11-05,20.769,20.769,20.17,20.454
PLAY,2014-11-06,20.327,20.866,20.082,20.19
PLAY,2014-11-07,20.572,20.866,20.099,20.866
PLAY,2014-11-10,20.924,22.855,20.759,21.61
PLAY,2014-11-11,21.325,22.327,21.325,21.434
PLAY,2014-11-12,21.325,21.698,21.21,21.288
PLAY,2014-11-13,21.288,22.385,21.23,21.678
PLAY,2014-11-14,21.798,22.297,21.553,22.12
PLAY,2014-11-17,22.043,22.483,21.953,22.16
PLAY,2014-11-18,22.14,22.463,21.514,21.563
PLAY,2014-11-19,21.454,21.563,19.887,20.896
PLAY,2014-11-20,20.807,21.298,20.67,21.071
PLAY,2014-11-21,21.865,22.043,20.68,21.494
PLAY,2014-11-24,21.582,21.658,21.333,21.444
PLAY,2014-11-25,21.395,21.718,20.817,21.053
PLAY,2014-11-26,22.297,22.511,21.61,21.865
PLAY,2014-11-28,22.307,22.767,21.884,22.453
PLAY,2014-12-01,22.875,23.755,21.913,22.531
PLAY,2014-12-02,22.61,22.728,22.16,22.659
PLAY,2014-12-03,22.728,23.149,22.287,22.787
PLAY,2014-12-04,22.942,23.316,22.797,23.227
PLAY,2014-12-05,23.267,23.316,23.1,23.168
PLAY,2014-12-08,23.021,23.217,22.531,22.757
PLAY,2014-12-09,22.708,23.316,22.531,23.11
PLAY,2014-12-10,22.992,23.355,22.777,23.177
PLAY,2014-12-11,22.952,23.355,22.905,23.091
PLAY,2014-12-12,23.002,23.355,22.16,22.227
PLAY,2014-12-15,22.649,23.207,20.66,21.151
PLAY,2014-12-16,21.061,21.758,21.014,21.19
PLAY,2014-12-17,22.531,24.245,21.444,23.688
PLAY,2014-12-18,24.206,25.46,23.659,25.058
PLAY,2014-12-19,25.314,25.314,24.245,24.305
PLAY,2014-12-22,24.245,25.123,24.1,25.048
PLAY,2014-12-23,25.078,25.373,24.295,25.305
PLAY,2014-12-24,25.236,26.019,24.981,25.138
PLAY,2014-12-26,25.128,25.959,24.5,25.725
PLAY,2014-12-29,25.675,26.449,25.656,26.283
PLAY,2014-12-30,26.148,26.467,25.963,26.402
PLAY,2014-12-31,26.112,27.047,26.112,26.743
PLAY,2015-01-02,26.773,27.077,25.401,25.647
PLAY,2015-01-05,25.333,26.077,24.255,25.088
PLAY,2015-01-06,25.363,26.628,25.334,26.148
PLAY,2015-01-07,26.372,27.43,26.166,27.273
PLAY,2015-01-08,27.43,28.371,26.646,26.901
PLAY,2015-01-09,26.979,27.243,26.195,26.853
PLAY,2015-01-12,27.626,27.977,26.943,27.793
PLAY,2015-01-13,28.222,30.036,27.478,29.86
