ticker,date,open,high,low,close
REAX,2020-06-24,0.455,0.465,0.455,0.465
REAX,2020-06-25,0.4175,0.4325,0.415,0.4325
REAX,2020-06-26,0.4375,0.4375,0.4075,0.4075
REAX,2020-06-29,0.405,0.405,0.3675,0.37
REAX,2020-06-30,0.42,0.42,0.3575,0.37
REAX,2020-07-02,0.375,0.44,0.375,0.44
REAX,2020-07-06,0.44,0.44,0.4,0.4
REAX,2020-07-07,0.39,0.39,0.3875,0.39
REAX,2020-07-08,0.38,0.38,0.38,0.38
REAX,2020-07-09,0.375,0.38,0.3675,0.37
REAX,2020-07-10,0.37,0.37,0.3575,0.3575
REAX,2020-07-15,0.35,0.35,0.35,0.35
REAX,2020-07-16,0.365,0.38,0.35,0.36
REAX,2020-07-17,0.3575,0.3725,0.355,0.355
REAX,2020-07-22,0.34,0.3475,0.34,0.3475
REAX,2020-07-23,0.3325,0.34,0.3325,0.3325
REAX,2020-07-24,0.34,0.34,0.34,0.34
REAX,2020-07-27,0.3325,0.3425,0.33,0.3425
REAX,2020-07-28,0.33,0.34,0.32,0.32
REAX,2020-07-30,0.3275,0.3275,0.31,0.31
REAX,2020-07-31,0.31,0.31,0.3,0.3
REAX,2020-08-04,0.3025,0.3025,0.3,0.3
REAX,2020-08-05,0.2975,0.3,0.2975,0.3
REAX,2020-08-06,0.2975,0.2975,0.275,0.275
REAX,2020-08-07,0.2775,0.3,0.2775,0.3
REAX,2020-08-10,0.3325,0.4,0.3325,0.38
REAX,2020-08-11,0.365,0.4,0.34,0.3775
REAX,2020-08-12,0.4,0.4,0.35,0.38
REAX,2020-08-13,0.3825,0.385,0.355,0.355
REAX,2020-08-14,0.375,0.4475,0.375,0.44
REAX,2020-08-17,0.4425,0.51,0.43,0.5025
REAX,2020-08-18,0.535,0.72,0.535,0.6875
REAX,2020-08-19,0.73,0.7475,0.5425,0.745
REAX,2020-08-20,0.7625,0.79,0.72,0.76
REAX,2020-08-21,0.76,0.76,0.69,0.7175
REAX,2020-08-24,0.725,0.76,0.72,0.76
REAX,2020-08-25,0.76,0.7725,0.75,0.77
REAX,2020-08-26,0.78,1.0,0.77,0.93
REAX,2020-08-27,0.945,1.0,0.9,0.925
REAX,2020-08-28,0.94,1.03,0.905,1.03
REAX,2020-08-31,1.1,1.1,0.9775,1.0
REAX,2020-09-01,1.0175,2.05,1.015,1.5025
REAX,2020-09-02,1.55,1.87,1.25,1.83
REAX,2020-09-03,1.94,1.94,1.5,1.77
REAX,2020-09-04,1.65,1.84,1.65,1.75
REAX,2020-09-08,1.83,1.83,1.7,1.745
REAX,2020-09-09,1.7,1.74,1.59,1.67
REAX,2020-09-10,1.67,1.6775,1.6,1.6
REAX,2020-09-11,1.59,1.63,1.27,1.39
REAX,2020-09-14,1.3825,1.4075,1.35,1.35
REAX,2020-09-15,1.31,1.35,1.22,1.2425
REAX,2020-09-16,1.3,1.3,1.0,1.06
REAX,2020-09-17,1.135,1.2,1.07,1.1
REAX,2020-09-18,1.07,1.09,1.02,1.02
REAX,2020-09-21,1.05,1.08,1.035,1.06
REAX,2020-09-22,1.1,1.12,1.08,1.1
REAX,2020-09-23,1.1,1.31,1.1,1.22
REAX,2020-09-24,1.3,1.48,1.3,1.48
REAX,2020-09-25,1.48,1.6925,1.41,1.6225
REAX,2020-09-28,1.67,1.68,1.5,1.505
REAX,2020-09-29,1.52,1.6,1.52,1.6
REAX,2020-09-30,1.54,1.75,1.54,1.645
REAX,2020-10-01,1.7,1.75,1.68,1.75
REAX,2020-10-02,1.75,1.75,1.63,1.65
REAX,2020-10-05,1.6,1.75,1.57,1.725
REAX,2020-10-06,1.73,1.73,1.6925,1.6925
REAX,2020-10-07,1.715,1.7275,1.7,1.71
REAX,2020-10-08,1.73,1.73,1.58,1.59
REAX,2020-10-09,1.62,1.73,1.42,1.42
REAX,2020-10-12,1.68,1.68,1.52,1.59
REAX,2020-10-13,1.6,1.6,1.5125,1.59
REAX,2020-10-14,1.595,1.595,1.56,1.59
REAX,2020-10-15,1.6,1.62,1.48,1.51
REAX,2020-10-16,1.45,1.55,1.45,1.52
REAX,2020-10-19,1.6225,1.64,1.5775,1.5775
