ticker,date,open,high,low,close
COOT,2024-03-25,2.03,2.1499,1.51,1.7301
COOT,2024-03-26,1.74,1.83,1.54,1.74
COOT,2024-03-27,1.68,2.25,1.57,1.7594
COOT,2024-03-28,1.71,1.8,1.54,1.66
COOT,2024-04-01,1.69,1.7459,1.51,1.51
COOT,2024-04-02,1.5,1.505,1.27,1.31
COOT,2024-04-03,1.35,1.5,1.25,1.26
COOT,2024-04-04,1.3,1.4,1.14,1.39
COOT,2024-04-05,1.42,1.65,1.23,1.3106
COOT,2024-04-08,1.37,1.45,1.3,1.43
COOT,2024-04-09,1.4401,1.542,1.39,1.41
COOT,2024-04-10,1.4,1.43,1.39,1.4
COOT,2024-04-11,1.44,1.44,1.24,1.3
COOT,2024-04-12,1.31,1.36,1.24,1.31
COOT,2024-04-15,1.2701,1.3103,1.2135,1.24
COOT,2024-04-16,1.31,1.31,1.2201,1.24
COOT,2024-04-17,1.24,1.29,1.19,1.2681
COOT,2024-04-18,1.29,1.59,1.25,1.51
COOT,2024-04-19,1.51,1.6912,1.43,1.45
COOT,2024-04-22,1.46,1.58,1.442,1.5499
COOT,2024-04-23,1.52,1.63,1.45,1.49
COOT,2024-04-24,1.54,1.56,1.38,1.4
COOT,2024-04-25,1.43,1.59,1.4,1.4038
COOT,2024-04-26,1.53,1.53,1.37,1.48
COOT,2024-04-29,1.44,1.49,1.37,1.44
COOT,2024-04-30,1.33,1.4399,1.3,1.32
COOT,2024-05-01,1.32,1.36,1.28,1.335
COOT,2024-05-02,1.32,1.39,1.2914,1.35
COOT,2024-05-03,1.32,1.3792,1.26,1.26
COOT,2024-05-06,1.24,1.3978,1.24,1.28
COOT,2024-05-07,1.27,1.28,1.21,1.22
COOT,2024-05-08,1.24,1.24,1.11,1.19
COOT,2024-05-09,1.17,1.18,1.08,1.1
COOT,2024-05-10,1.09,1.13,1.06,1.06
COOT,2024-05-13,1.1,1.15,1.0601,1.11
COOT,2024-05-14,1.16,1.24,1.07,1.07
COOT,2024-05-15,1.09,1.12,1.0701,1.12
COOT,2024-05-16,1.1247,1.13,1.09,1.09
COOT,2024-05-17,1.0908,1.1899,1.0908,1.13
COOT,2024-05-20,1.13,1.165,1.1,1.12
COOT,2024-05-21,1.1416,1.1643,1.09,1.11
COOT,2024-05-22,1.1,1.2599,1.1,1.2
COOT,2024-05-23,1.1799,1.2,1.1131,1.13
COOT,2024-05-24,1.12,1.18,1.12,1.137
COOT,2024-05-28,1.13,1.13,1.0038,1.06
COOT,2024-05-29,1.0201,1.25,1.0201,1.06
COOT,2024-05-30,1.0319,1.2,1.0319,1.04
COOT,2024-05-31,1.05,1.0516,1.0,1.0
COOT,2024-06-03,1.02,1.1,1.02,1.03
COOT,2024-06-04,1.07,1.07,1.0,1.05
COOT,2024-06-05,1.075,1.075,1.0,1.0199
COOT,2024-06-06,1.0014,1.1,1.0012,1.0369
COOT,2024-06-07,1.04,1.04,1.0,1.01
COOT,2024-06-10,1.01,1.05,1.0,1.01
COOT,2024-06-11,1.0155,1.07,0.9338,0.9358
COOT,2024-06-12,0.95,1.07,0.7615,0.91
COOT,2024-06-13,0.91,0.9497,0.7505,0.8008
COOT,2024-06-14,0.8008,0.8997,0.7801,0.8997
COOT,2024-06-17,0.8727,0.9,0.8101,0.85
COOT,2024-06-18,0.84,0.9,0.8301,0.8811
COOT,2024-06-20,0.891,0.899,0.8,0.8307
COOT,2024-06-21,0.869,1.16,0.836849,0.9999
COOT,2024-06-24,0.99,1.2,0.9602,1.01
COOT,2024-06-25,1.05,1.05,0.955,0.96
COOT,2024-06-26,1.01,1.05,0.95,0.952
COOT,2024-06-27,0.982,0.9873,0.97,0.9844
