ticker,date,open,high,low,close
MRM,2020-12-29,19.8,19.8,14.03,15.11
MRM,2020-12-30,15.05,15.05,13.82,14.85
MRM,2020-12-31,14.5,14.8235,13.62,14.4
MRM,2021-01-04,14.62,14.8,14.0,14.2
MRM,2021-01-05,14.1,14.5,14.0,14.35
MRM,2021-01-06,14.35,14.5,14.0,14.0
MRM,2021-01-07,14.2,14.7441,14.15,14.61
MRM,2021-01-08,14.89,19.45,14.89,17.34
MRM,2021-01-11,16.31,17.195,15.1,15.495
MRM,2021-01-12,15.64,15.64,14.3,15.002
MRM,2021-01-13,15.0,15.1,14.1201,14.2646
MRM,2021-01-14,14.31,14.5987,13.4498,14.005
MRM,2021-01-15,14.0,14.219,13.15,13.375
MRM,2021-01-19,13.52,14.0,12.7,13.51
MRM,2021-01-20,13.22,15.5,12.9,15.36
MRM,2021-01-21,15.56,15.56,13.62,13.76
MRM,2021-01-22,13.8,14.0499,13.2,13.77
MRM,2021-01-25,13.78,14.2,13.5372,13.7
MRM,2021-01-26,13.55,14.0999,13.5,13.92
MRM,2021-01-27,13.91,14.2494,13.65,14.0
MRM,2021-01-28,14.32,17.5,14.0276,15.24
MRM,2021-01-29,15.13,15.17,13.6601,14.363
MRM,2021-02-01,14.28,14.3,12.65,13.23
MRM,2021-02-02,13.2,14.4499,13.2,14.31
MRM,2021-02-03,14.05,14.13,13.54,13.72
MRM,2021-02-04,13.72,13.89,13.69,13.75
MRM,2021-02-05,13.8968,14.1901,13.7,13.71
MRM,2021-02-08,13.7,13.99,13.66,13.86
MRM,2021-02-09,13.9,14.26,13.75,13.76
MRM,2021-02-10,13.7,14.8254,13.7,13.87
MRM,2021-02-11,14.33,14.33,13.36,13.36
MRM,2021-02-12,13.8,13.8,13.5,13.51
MRM,2021-02-16,13.72,13.74,13.5,13.5
MRM,2021-02-17,13.8,13.81,13.4,13.41
MRM,2021-02-18,13.5,13.7,13.11,13.11
MRM,2021-02-19,13.11,13.77,13.1,13.1
MRM,2021-02-22,14.25,14.25,13.1,13.28
MRM,2021-02-23,13.1,13.13,12.0001,12.3
MRM,2021-02-24,12.64,13.27,12.5,12.56
MRM,2021-02-25,12.6,13.0,12.58,12.58
MRM,2021-02-26,12.6,12.89,12.3,12.31
MRM,2021-03-01,12.77,12.77,12.3,12.49
MRM,2021-03-02,12.49,12.49,12.3,12.3
MRM,2021-03-03,12.17,12.17,11.5001,11.64
MRM,2021-03-04,11.64,11.7498,8.74,8.75
MRM,2021-03-05,12.75,12.75,9.5,9.77
MRM,2021-03-08,9.61,10.56,9.5,9.56
MRM,2021-03-09,10.125,10.75,9.5,9.64
MRM,2021-03-10,10.24,10.24,10.0,10.0
MRM,2021-03-11,10.5,10.67,10.0,10.3
MRM,2021-03-12,11.51,11.51,10.47,10.47
MRM,2021-03-15,10.85,10.85,10.4,10.661
MRM,2021-03-16,10.42,10.42,10.0,10.03
MRM,2021-03-17,10.11,10.88,10.11,10.79
MRM,2021-03-18,10.86,10.86,10.3,10.74
MRM,2021-03-19,10.16,10.2467,10.16,10.2467
MRM,2021-03-22,10.35,10.38,10.35,10.35
MRM,2021-03-23,10.35,10.5465,10.15,10.15
MRM,2021-03-24,10.89,10.89,10.3,10.64
MRM,2021-03-25,10.91,10.91,10.5,10.5
MRM,2021-03-26,12.29,12.29,10.2101,10.42
MRM,2021-03-29,11.0,11.6705,10.9,11.0
MRM,2021-03-30,11.5,11.612,11.0,11.26
MRM,2021-03-31,11.39,11.414,11.3249,11.414
MRM,2021-04-01,11.45,11.4999,11.45,11.451
MRM,2021-04-05,11.5,11.5,11.0851,11.29
MRM,2021-04-06,11.54,11.54,11.05,11.05
MRM,2021-04-07,11.99,11.99,11.25,11.25
MRM,2021-04-08,11.94,11.94,11.6,11.6
MRM,2021-04-09,12.0,16.2039,10.7,10.85
MRM,2021-04-12,10.98,11.427,10.3,10.63
MRM,2021-04-13,10.0,10.0,9.0,9.51
MRM,2021-04-14,9.52,9.7487,9.5,9.575
