ticker,date,open,high,low,close
BCPC,1986-06-03,0.24,0.26,0.24,0.25
BCPC,1986-06-04,0.25,0.25,0.24,0.25
BCPC,1986-06-05,0.24,0.24,0.23,0.23
BCPC,1986-06-06,0.23,0.24,0.22,0.24
BCPC,1986-06-09,0.24,0.24,0.24,0.24
BCPC,1986-06-10,0.23,0.23,0.21,0.22
BCPC,1986-06-11,0.22,0.22,0.22,0.22
BCPC,1986-06-12,0.22,0.22,0.22,0.22
BCPC,1986-06-13,0.23,0.23,0.23,0.23
BCPC,1986-06-16,0.23,0.23,0.22,0.23
BCPC,1986-06-17,0.23,0.23,0.23,0.23
BCPC,1986-06-18,0.23,0.23,0.22,0.23
BCPC,1986-06-19,0.23,0.23,0.23,0.23
BCPC,1986-06-20,0.23,0.23,0.23,0.23
BCPC,1986-06-23,0.22,0.22,0.22,0.22
BCPC,1986-06-24,0.22,0.22,0.22,0.22
BCPC,1986-06-25,0.21,0.21,0.21,0.21
BCPC,1986-06-26,0.21,0.23,0.21,0.22
BCPC,1986-06-27,0.23,0.23,0.23,0.23
BCPC,1986-06-30,0.23,0.23,0.21,0.23
BCPC,1986-07-01,0.24,0.24,0.24,0.24
BCPC,1986-07-02,0.24,0.25,0.24,0.25
BCPC,1986-07-03,0.25,0.25,0.25,0.25
BCPC,1986-07-07,0.25,0.25,0.24,0.25
BCPC,1986-07-08,0.24,0.24,0.22,0.24
BCPC,1986-07-09,0.24,0.24,0.22,0.22
BCPC,1986-07-10,0.22,0.23,0.22,0.23
BCPC,1986-07-11,0.24,0.24,0.24,0.24
BCPC,1986-07-14,0.24,0.24,0.24,0.24
BCPC,1986-07-15,0.22,0.22,0.21,0.21
BCPC,1986-07-16,0.2,0.2,0.2,0.2
BCPC,1986-07-17,0.22,0.23,0.22,0.22
BCPC,1986-07-18,0.23,0.23,0.23,0.23
BCPC,1986-07-21,0.23,0.25,0.23,0.25
BCPC,1986-07-22,0.26,0.26,0.26,0.26
BCPC,1986-07-23,0.26,0.26,0.26,0.26
BCPC,1986-07-24,0.26,0.26,0.26,0.26
BCPC,1986-07-25,0.26,0.26,0.26,0.26
BCPC,1986-07-28,0.26,0.26,0.26,0.26
BCPC,1986-07-29,0.26,0.26,0.26,0.26
BCPC,1986-07-30,0.26,0.26,0.24,0.25
BCPC,1986-07-31,0.25,0.27,0.25,0.26
BCPC,1986-08-01,0.26,0.26,0.26,0.26
BCPC,1986-08-04,0.26,0.26,0.26,0.26
BCPC,1986-08-05,0.25,0.25,0.25,0.25
