ticker,date,open,high,low,close
DGNX,2025-01-27,7.6,10.285,6.95,9.42
DGNX,2025-01-28,8.68,17.8,8.4,14.99
DGNX,2025-01-29,15.69,50.15,13.7238,50.15
DGNX,2025-01-30,43.49,49.5,32.51,35.01
DGNX,2025-01-31,50.655,50.655,25.0001,29.25
DGNX,2025-02-03,33.28,34.73,24.0001,31.42
DGNX,2025-02-04,33.22,40.545,31.7349,36.55
DGNX,2025-02-05,37.08,41.0,32.31,36.55
DGNX,2025-02-06,39.49,40.8499,34.4201,39.3
DGNX,2025-02-07,39.83,53.0,39.83,45.25
DGNX,2025-02-10,49.6,51.45,43.0,44.48
DGNX,2025-02-11,39.1,43.99,38.5,41.34
DGNX,2025-02-12,40.75,49.535,40.75,47.6
DGNX,2025-02-13,49.99,55.0,49.99,51.91
DGNX,2025-02-14,57.99,58.5,44.0,44.75
DGNX,2025-02-18,46.97,49.4097,40.0001,42.01
DGNX,2025-02-19,42.79,45.5,40.02,42.0
DGNX,2025-02-20,43.33,44.975,42.5,43.8
DGNX,2025-02-21,47.49,62.6175,46.02,50.0
DGNX,2025-02-24,59.69,73.34,54.3696,68.46
DGNX,2025-02-25,75.99,75.99,35.0,52.45
DGNX,2025-02-26,55.99,61.9127,49.0,57.99
DGNX,2025-02-27,63.9,68.0,54.28,66.12
DGNX,2025-02-28,72.56,72.56,61.0,68.63
DGNX,2025-03-03,71.56,80.58,69.615,76.76
DGNX,2025-03-04,72.2,82.5,72.15,76.38
DGNX,2025-03-05,81.62,81.62,65.0,68.99
DGNX,2025-03-06,61.0,61.0,58.0,61.0
DGNX,2025-03-07,58.55,60.0,50.0,54.13
DGNX,2025-03-10,54.97,54.97,46.0,50.05
DGNX,2025-03-11,48.63,52.4534,48.02,50.0
DGNX,2025-03-12,55.0,55.99,48.5,51.0
DGNX,2025-03-13,50.0,54.55,47.0,51.23
DGNX,2025-03-14,51.25,52.81,51.25,52.81
DGNX,2025-03-17,58.5,67.51,56.1196,64.8
DGNX,2025-03-18,72.06,72.06,70.0,72.06
DGNX,2025-03-19,74.0,111.74,72.0,103.0
DGNX,2025-03-20,108.97,141.865,90.2,108.79
DGNX,2025-03-21,120.0,120.0,100.0,108.52
DGNX,2025-03-24,110.0,123.555,65.61,91.42
DGNX,2025-03-25,100.1,104.99,94.0,96.99
DGNX,2025-03-26,100.0,108.12,90.383,107.29
DGNX,2025-03-27,100.0,111.712,100.0,101.0
DGNX,2025-03-28,103.01,105.0,92.07,94.9
DGNX,2025-03-31,92.1,95.0,80.0001,86.29
DGNX,2025-04-01,88.88,95.864,88.88,93.9
DGNX,2025-04-02,95.4,95.4,86.6196,94.99
DGNX,2025-04-03,90.05,103.0,89.2697,100.77
DGNX,2025-04-04,93.5,102.0,93.5,96.89
DGNX,2025-04-07,95.05,99.4,91.32,95.01
DGNX,2025-04-08,99.84,99.899,94.3858,95.0
DGNX,2025-04-09,94.6,100.179,90.0,95.57
DGNX,2025-04-10,97.0,109.813,97.0,104.0
DGNX,2025-04-11,104.5,116.5,100.96,107.14
DGNX,2025-04-14,118.11,120.74,111.0,118.98
DGNX,2025-04-15,128.28,155.0,119.2,138.01
DGNX,2025-04-16,146.0,146.0,111.5,121.0
DGNX,2025-04-17,134.3,134.3,106.513,115.1
DGNX,2025-04-21,116.99,119.153,100.21,104.5
DGNX,2025-04-22,117.99,117.99,100.0,103.5
DGNX,2025-04-23,108.0,108.0,90.0,92.2502
DGNX,2025-04-24,98.56,101.5,91.0,101.0
DGNX,2025-04-25,92.7,92.7,92.02,92.7
DGNX,2025-04-28,94.38,98.59,81.26,92.5
DGNX,2025-04-29,88.4141,91.9999,84.0,90.21
DGNX,2025-04-30,93.0,93.0,82.34,88.79
DGNX,2025-05-01,84.39,90.2,84.39,90.2
DGNX,2025-05-02,88.2,92.5,86.865,90.05
DGNX,2025-05-05,87.0,89.975,83.02,84.85
DGNX,2025-05-06,80.11,82.0087,70.0,76.12
DGNX,2025-05-07,70.5,72.0,55.0,55.02
DGNX,2025-05-08,60.12,64.989,57.05,57.51
DGNX,2025-05-09,61.63,71.9501,58.32,65.63
DGNX,2025-05-12,78.75,80.975,67.5,73.16
DGNX,2025-05-13,82.99,82.99,75.555,77.0
DGNX,2025-05-14,79.34,84.0,79.34,84.0
DGNX,2025-05-15,90.99,91.5,87.0,88.2
DGNX,2025-05-16,90.81,90.81,87.6401,90.81
DGNX,2025-05-19,96.1,100.696,89.6,93.11
DGNX,2025-05-20,96.0,96.0,85.0,88.0
DGNX,2025-05-21,80.83,84.09,61.1,66.45
DGNX,2025-05-22,72.01,76.5,59.0,64.79
DGNX,2025-05-23,57.01,57.01,55.0,57.01
DGNX,2025-05-27,64.1,68.54,58.67,59.8
DGNX,2025-05-28,63.27,67.0,57.1,61.5
DGNX,2025-05-29,62.5,64.0,58.01,58.21
DGNX,2025-05-30,60.18,60.735,53.81,53.81
DGNX,2025-06-02,54.51,56.0,45.0,45.67
DGNX,2025-06-03,46.08,47.3153,39.0099,45.98
DGNX,2025-06-04,43.0,47.0,43.0,45.88
DGNX,2025-06-05,45.0,46.96,41.58,42.8
DGNX,2025-06-06,44.9,67.52,44.625,63.0
DGNX,2025-06-09,73.98,73.98,60.4,64.3
DGNX,2025-06-10,70.99,70.99,54.0,56.81
DGNX,2025-06-11,60.67,62.15,52.0,56.97
DGNX,2025-06-12,53.0,54.0,50.0,52.45
DGNX,2025-06-13,50.2,52.5,46.45,49.89
DGNX,2025-06-16,48.19,51.52,45.2,46.12
DGNX,2025-06-17,46.0,51.4,44.25,47.83
DGNX,2025-06-18,46.7,48.32,45.47,46.51
DGNX,2025-06-20,45.58,46.225,42.0,44.78
DGNX,2025-06-23,41.11,44.2942,41.11,42.33
DGNX,2025-06-24,41.67,47.5,40.88,46.56
DGNX,2025-06-25,50.0,55.5,49.04,50.59
DGNX,2025-06-26,50.0,51.15,44.32,45.97
DGNX,2025-06-27,45.5,53.0,42.53,52.56
DGNX,2025-06-30,50.8,52.399,47.15,50.44
DGNX,2025-07-01,51.91,51.91,46.4,48.0
DGNX,2025-07-02,48.75,48.75,45.0,47.35
DGNX,2025-07-03,46.99,48.0,44.01,44.11
DGNX,2025-07-07,44.5,47.45,44.5,47.31
DGNX,2025-07-08,47.31,56.0,47.0,51.35
DGNX,2025-07-09,53.0,55.19,51.35,54.5
DGNX,2025-07-10,56.79,71.3,54.7,63.02
DGNX,2025-07-11,68.98,71.3,66.5,66.5
DGNX,2025-07-14,58.3,64.0,58.0,62.0
DGNX,2025-07-15,61.5,61.96,59.0,59.24
DGNX,2025-07-16,60.94,68.24,56.56,65.86
DGNX,2025-07-17,65.8,68.5,63.25,66.25
DGNX,2025-07-18,68.5,68.5,59.2,61.46
DGNX,2025-07-21,60.51,63.9285,56.5085,57.12
DGNX,2025-07-22,57.62,59.5,55.85,56.07
DGNX,2025-07-23,58.5,60.0,56.5,59.47
DGNX,2025-07-24,59.45,59.4791,55.68,56.3
DGNX,2025-07-25,55.21,56.28,48.16,51.23
DGNX,2025-07-28,55.0,58.98,51.875,54.02
DGNX,2025-07-29,54.0,61.24,52.1,53.08
DGNX,2025-07-30,54.51,56.0,52.3,55.88
DGNX,2025-07-31,55.09,56.14,50.025,52.9
DGNX,2025-08-01,51.86,57.69,51.0,55.81
DGNX,2025-08-04,54.09,58.3636,52.0,52.59
DGNX,2025-08-05,52.6,54.0,45.83,50.48
DGNX,2025-08-06,48.46,49.7081,46.5,46.8
DGNX,2025-08-07,47.0,47.33,45.1,45.4
DGNX,2025-08-08,45.2,48.0,43.346,44.1
DGNX,2025-08-11,44.62,48.0,44.5,46.05
DGNX,2025-08-12,46.84,52.91,46.84,51.46
DGNX,2025-08-13,52.5,59.5,51.0,57.0
DGNX,2025-08-14,54.0,59.0,53.1,54.94
DGNX,2025-08-15,54.51,54.51,50.0,52.8
DGNX,2025-08-18,54.5,55.9,50.04,55.73
DGNX,2025-08-19,54.31,58.1,53.73,56.0
DGNX,2025-08-20,55.61,57.0,54.0,55.7
DGNX,2025-08-21,54.3,61.5,54.23,56.97
DGNX,2025-08-22,55.59,59.25,55.5,57.89
DGNX,2025-08-25,57.0,59.1,56.69,58.07
DGNX,2025-08-26,59.1,65.9999,58.09,61.5
DGNX,2025-08-27,62.9,64.0,57.51,58.45
DGNX,2025-08-28,58.51,62.73,58.48,62.73
DGNX,2025-08-29,60.81,64.261,57.8,60.5
DGNX,2025-09-02,59.91,63.0,57.4001,60.25
DGNX,2025-09-03,63.0,63.0,57.36,58.0
DGNX,2025-09-04,60.5,66.21,58.0,63.94
DGNX,2025-09-05,62.01,65.95,61.1,65.19
DGNX,2025-09-08,62.8,65.05,62.8,64.48
DGNX,2025-09-09,8.0,8.32,7.06,8.0
DGNX,2025-09-10,8.32,14.59,7.65,10.57
DGNX,2025-09-11,10.3,10.3,8.125,8.8
DGNX,2025-09-12,9.05,9.779,8.485,9.4
DGNX,2025-09-15,9.39,10.5,9.0,10.5
DGNX,2025-09-16,10.5,10.81,10.0,10.0
DGNX,2025-09-17,10.5,11.4,10.05,10.45
DGNX,2025-09-18,10.51,11.5,10.51,11.223
DGNX,2025-09-19,11.5,13.75,11.42,13.6
DGNX,2025-09-22,17.0,19.5431,15.7,17.75
DGNX,2025-09-23,15.25,16.76,14.6,15.2
DGNX,2025-09-24,15.91,16.42,14.955,15.75
DGNX,2025-09-25,16.07,16.4,11.5,13.2
DGNX,2025-09-26,14.4,14.75,13.3,14.13
DGNX,2025-09-29,15.2,15.35,14.7,14.99
DGNX,2025-09-30,15.08,15.15,13.45,14.32
DGNX,2025-10-01,14.66,14.86,13.5,14.56
