ticker,date,open,high,low,close
LGHL,2019-06-21,10.0,10.75,9.61,9.8
LGHL,2019-06-24,9.75,9.75,9.75,9.75
LGHL,2019-06-25,9.755,9.76,9.75,9.75
LGHL,2019-06-26,9.75,9.76,9.72,9.75
LGHL,2019-06-27,9.74,9.75,9.74,9.74
LGHL,2019-06-28,9.75,9.75,9.73,9.741
LGHL,2019-07-01,9.74,9.8,9.74,9.8
LGHL,2019-07-02,9.79,9.8,9.79,9.8
LGHL,2019-07-03,10.0,10.0,9.8,9.8
LGHL,2019-07-05,9.8,9.8,9.8,9.8
LGHL,2019-07-08,9.81,9.81,9.81,9.81
LGHL,2019-07-09,9.81,9.81,9.81,9.81
LGHL,2019-07-10,9.81,9.81,9.81,9.81
LGHL,2019-07-11,9.82,9.82,9.82,9.82
LGHL,2019-07-12,9.82,9.82,9.82,9.82
LGHL,2019-07-15,10.0,10.0,10.0,10.0
LGHL,2019-07-16,9.85,9.89,9.85,9.89
LGHL,2019-07-17,9.88,9.88,9.88,9.88
LGHL,2019-07-18,9.88,9.88,9.88,9.88
LGHL,2019-07-19,9.83,9.85,9.83,9.85
LGHL,2019-07-22,9.85,9.88,9.85,9.88
LGHL,2019-07-23,9.86,9.86,9.86,9.86
LGHL,2019-07-24,9.86,9.86,9.86,9.86
LGHL,2019-07-25,9.86,9.87,9.86,9.87
LGHL,2019-07-26,9.87,9.87,9.87,9.87
LGHL,2019-07-29,9.87,10.1,9.86,10.1
LGHL,2019-07-30,9.86,10.11,9.86,9.95
LGHL,2019-07-31,9.87,9.88,9.85,9.88
LGHL,2019-08-01,10.1,10.1,9.93,9.93
LGHL,2019-08-02,9.88,9.88,9.88,9.88
LGHL,2019-08-05,9.92,9.92,9.85,9.9
LGHL,2019-08-06,9.88,9.9,9.88,9.88
LGHL,2019-08-07,9.86,9.86,9.824,9.824
LGHL,2019-08-08,9.86,9.86,9.824,9.824
LGHL,2019-08-09,9.87,9.87,9.87,9.87
LGHL,2019-08-12,9.87,9.87,9.87,9.87
LGHL,2019-08-13,9.88,9.9,9.88,9.9
LGHL,2019-08-14,9.88,9.88,9.88,9.88
LGHL,2019-08-15,9.89,9.97,9.89,9.97
LGHL,2019-08-16,9.89,9.91,9.88,9.91
