ticker,date,open,high,low,close
AEBI,2025-07-02,32.94,32.9999,10.1,11.18
AEBI,2025-07-03,14.1,15.01,11.81,13.61
AEBI,2025-07-07,12.42,13.4,11.43,12.13
AEBI,2025-07-08,12.24,12.24,11.06,11.62
AEBI,2025-07-09,11.37,11.97,10.8198,11.82
AEBI,2025-07-10,11.55,11.87,11.4,11.48
AEBI,2025-07-11,11.07,11.07,11.02,11.07
AEBI,2025-07-14,11.0,11.02,10.11,10.31
AEBI,2025-07-15,10.32,10.42,10.05,10.12
AEBI,2025-07-16,10.06,10.75,10.0,10.21
AEBI,2025-07-17,10.02,10.4999,9.9,10.24
AEBI,2025-07-18,10.03,10.34,9.7601,9.92
AEBI,2025-07-21,9.93,10.23,8.91,9.26
AEBI,2025-07-22,9.4,9.98,9.0,9.36
AEBI,2025-07-23,9.33,9.9,9.22,9.55
AEBI,2025-07-24,9.67,10.1899,9.51,9.89
AEBI,2025-07-25,10.0,10.0,9.485,9.78
AEBI,2025-07-28,9.56,9.98,9.51,9.83
AEBI,2025-07-29,9.79,10.1599,9.7211,10.06
AEBI,2025-07-30,10.12,10.75,9.945,10.18
AEBI,2025-07-31,10.11,10.46,9.89,10.32
AEBI,2025-08-01,10.2,10.3,9.72,9.725
AEBI,2025-08-04,10.0,11.13,9.98,11.0
AEBI,2025-08-05,11.12,11.1872,10.33,10.82
AEBI,2025-08-06,10.85,10.95,10.42,10.49
AEBI,2025-08-07,10.35,10.73,10.285,10.39
AEBI,2025-08-08,10.53,11.71,10.41,11.12
AEBI,2025-08-11,11.2,11.3,10.86,11.12
AEBI,2025-08-12,11.1,11.71,10.97,11.49
AEBI,2025-08-13,11.65,12.2,11.47,12.19
AEBI,2025-08-14,10.95,12.44,10.95,12.15
AEBI,2025-08-15,12.13,12.375,11.77,11.8
AEBI,2025-08-18,11.86,12.25,11.5,11.9
AEBI,2025-08-19,12.08,12.32,11.64,11.73
AEBI,2025-08-20,12.0,12.1679,11.26,11.48
AEBI,2025-08-21,11.56,12.04,11.46,11.66
AEBI,2025-08-22,11.66,12.3,11.66,12.24
AEBI,2025-08-25,12.42,12.42,11.4,11.67
AEBI,2025-08-26,11.77,12.29,11.69,12.02
AEBI,2025-08-27,11.98,12.189,11.62,11.83
AEBI,2025-08-28,11.84,12.45,11.7389,12.16
AEBI,2025-08-29,12.12,12.36,11.72,12.29
AEBI,2025-09-02,12.2,12.79,11.92,12.0
AEBI,2025-09-03,11.95,12.05,10.89,11.49
AEBI,2025-09-04,11.55,11.565,11.09,11.35
AEBI,2025-09-05,11.35,11.775,11.1,11.71
AEBI,2025-09-08,11.83,12.105,11.6,11.76
AEBI,2025-09-09,11.76,11.86,11.59,11.77
AEBI,2025-09-10,11.61,12.03,11.61,11.82
AEBI,2025-09-11,11.92,12.5,11.7011,12.49
AEBI,2025-09-12,12.47,12.55,12.19,12.41
AEBI,2025-09-15,12.5,12.66,12.3,12.55
AEBI,2025-09-16,12.55,12.63,12.26,12.52
AEBI,2025-09-17,12.68,13.0,12.0,12.18
AEBI,2025-09-18,12.27,12.73,12.17,12.69
AEBI,2025-09-19,12.5,12.72,12.395,12.49
AEBI,2025-09-22,12.52,13.6,12.08,13.58
AEBI,2025-09-23,13.48,13.85,12.72,12.85
AEBI,2025-09-24,12.97,13.14,12.52,12.59
AEBI,2025-09-25,12.52,12.53,12.19,12.25
AEBI,2025-09-26,12.3,12.75,12.2,12.71
AEBI,2025-09-29,12.74,12.92,12.29,12.9
AEBI,2025-09-30,12.77,12.92,12.22,12.47
AEBI,2025-10-01,12.4,12.57,12.25,12.49
