ticker,date,open,high,low,close
YQ,2020-12-04,210.0,239.6,200.0,211.4
YQ,2020-12-07,211.0,262.0,210.8,242.2
YQ,2020-12-08,238.4,312.0,236.0,301.2
YQ,2020-12-09,328.4,478.6,321.0,403.6
YQ,2020-12-10,420.0,423.8,336.0,346.0
YQ,2020-12-11,342.0,388.0,322.0,326.4
YQ,2020-12-14,324.2,336.0,298.0,299.0
YQ,2020-12-15,300.0,301.0,274.4,279.8
YQ,2020-12-16,283.0,295.0,270.0,271.8
YQ,2020-12-17,277.6,310.0,276.0,306.0
YQ,2020-12-18,295.0,302.4,280.6,283.0
YQ,2020-12-21,277.0,329.8,273.2,295.6
YQ,2020-12-22,293.57,317.8,290.2,292.2
YQ,2020-12-23,292.2,299.995,282.0,289.0
YQ,2020-12-24,284.0,284.115,274.0,275.8
YQ,2020-12-28,276.0,284.0,275.2,279.8
YQ,2020-12-29,292.4,295.4,264.0,267.0
YQ,2020-12-30,274.0,275.8,268.0,270.8
YQ,2020-12-31,270.8,272.2,254.0,256.2
YQ,2021-01-04,261.0,268.4,251.6,260.0
YQ,2021-01-05,256.4,259.8,246.8,253.6
YQ,2021-01-06,253.2,279.8,250.0,270.0
YQ,2021-01-07,282.0,283.2,250.0,262.2
YQ,2021-01-08,264.0,273.6,258.4,266.0
YQ,2021-01-11,256.8,264.6,249.0,249.8
YQ,2021-01-12,257.0,263.6,248.4,258.0
YQ,2021-01-13,258.0,261.8,252.0,254.2
YQ,2021-01-14,256.2,260.0,238.0,245.2
YQ,2021-01-15,245.2,246.5,238.2,241.6
YQ,2021-01-19,243.2,251.6,240.2,245.0
YQ,2021-01-20,246.2,387.4,246.0,363.2
YQ,2021-01-21,343.2,360.0,322.6,344.2
YQ,2021-01-22,339.8,377.38,334.2,338.0
YQ,2021-01-25,358.0,359.6,307.0,314.2
YQ,2021-01-26,330.0,397.6,328.6,371.2
YQ,2021-01-27,358.8,369.6,330.0,336.4
YQ,2021-01-28,341.6,346.8,324.0,334.6
YQ,2021-01-29,326.0,345.6,308.0,325.8
YQ,2021-02-01,279.2,295.6,266.6,280.2
