ticker,date,open,high,low,close
SOND,2021-03-15,10.05,10.11,9.81,9.82
SOND,2021-03-16,198.934,200.2,198.0,200.2
SOND,2021-03-17,200.0,206.1,198.8,202.6
SOND,2021-03-18,205.0,205.0,200.0,200.0
SOND,2021-03-19,200.0,200.0,199.912,199.912
SOND,2021-03-22,199.98,199.98,196.0,197.2
SOND,2021-03-23,197.2,199.0,195.002,196.3
SOND,2021-03-24,195.8,197.0,195.6,196.124
SOND,2021-03-25,195.0,197.04,193.8,195.7
SOND,2021-03-26,197.0,197.0,196.1,196.1
SOND,2021-03-29,209.8,209.8,196.2,196.2
SOND,2021-03-30,197.0,199.634,197.0,197.0
SOND,2021-03-31,197.4,198.0,196.2,198.0
SOND,2021-04-01,199.8,199.8,197.0,197.6
SOND,2021-04-05,198.398,199.0,197.0,198.0
SOND,2021-04-06,197.4,199.0,197.4,197.6
SOND,2021-04-07,197.6,220.0,197.6,201.9
SOND,2021-04-08,202.2,203.998,198.2,202.8
SOND,2021-04-09,202.0,202.4,200.0,200.8
SOND,2021-04-12,200.8,200.9,198.6,200.6
SOND,2021-04-13,201.0,202.6,200.0,200.8
SOND,2021-04-14,200.8,200.8,200.0,200.2
SOND,2021-04-15,200.2,200.568,200.0,200.0
SOND,2021-04-16,200.002,200.2,199.8,200.0
SOND,2021-04-19,200.0,200.2,198.0,199.8
SOND,2021-04-20,198.2,199.194,198.0,198.2
SOND,2021-04-21,200.0,200.0,197.0,199.0
SOND,2021-04-22,199.0,201.598,199.0,201.598
SOND,2021-04-23,202.2,202.2,200.0,200.0
SOND,2021-04-26,199.2,201.8,199.1,199.4
SOND,2021-04-27,201.4,203.4,199.6,199.6
SOND,2021-04-28,199.6,199.6,198.2,198.7
SOND,2021-04-29,198.6,201.8,198.6,198.8
SOND,2021-04-30,202.0,202.1,199.0,199.6
SOND,2021-05-03,200.0,200.0,198.6,199.4
SOND,2021-05-04,199.8,200.0,198.0,198.8
SOND,2021-05-05,199.0,199.5,198.6,199.2
SOND,2021-05-06,199.4,199.4,198.912,199.4
