ticker,date,open,high,low,close
CPHC,2005-02-25,14.1579,14.5972,14.1579,14.467
CPHC,2005-02-28,14.5088,14.8427,14.4402,14.5177
CPHC,2005-03-01,14.4402,14.4988,14.2642,14.4988
CPHC,2005-03-02,14.482,14.4898,14.3964,14.4898
CPHC,2005-03-03,14.5634,14.64,14.467,14.5177
CPHC,2005-03-04,14.64,14.8347,14.315,14.3964
CPHC,2005-03-07,14.4054,14.4054,13.5894,13.7803
CPHC,2005-03-08,13.6659,13.6659,13.174,13.174
CPHC,2005-03-09,13.7465,13.8229,13.4115,13.4214
CPHC,2005-03-10,13.5437,13.5715,13.2624,13.324
CPHC,2005-03-11,13.5437,13.7375,13.2286,13.2704
CPHC,2005-03-14,13.342,13.342,12.6472,13.174
CPHC,2005-03-15,13.0964,13.4642,13.0964,13.4115
CPHC,2005-03-16,13.5,13.6202,13.5,13.5815
CPHC,2005-03-17,13.6391,13.7007,13.5894,13.6202
CPHC,2005-03-18,13.6391,13.6391,13.2624,13.2624
CPHC,2005-03-21,13.3866,14.2642,13.1372,14.1579
CPHC,2005-03-22,14.2384,14.9223,14.2384,14.7195
CPHC,2005-03-23,14.8427,15.0107,14.5634,14.7026
CPHC,2005-03-24,14.7662,14.8109,14.5634,14.7105
CPHC,2005-03-28,14.7662,14.7662,14.5177,14.5177
CPHC,2005-03-29,14.482,14.482,14.2742,14.4402
CPHC,2005-03-30,14.315,14.4402,14.315,14.3596
CPHC,2005-03-31,14.2384,14.2384,13.6659,13.9999
CPHC,2005-04-01,14.1947,14.1947,14.0715,14.1052
CPHC,2005-04-04,14.0347,14.2026,14.0158,14.149
CPHC,2005-04-05,13.9929,13.9929,13.7465,13.8229
CPHC,2005-04-06,13.8229,13.8677,13.5517,13.5517
CPHC,2005-04-07,13.5894,13.6202,13.4821,13.6202
CPHC,2005-04-08,13.8229,13.8229,13.658,13.8229
CPHC,2005-04-11,13.7285,13.8071,13.6291,13.6291
CPHC,2005-04-12,13.7087,13.7087,13.6202,13.7087
CPHC,2005-04-13,13.5983,13.6659,13.5517,13.5517
