ticker,date,open,high,low,close
PNFP,2000-08-22,4.75,4.75,4.75,4.75
PNFP,2000-08-23,4.75,4.81,4.75,4.81
PNFP,2000-08-24,4.75,4.81,4.75,4.75
PNFP,2000-08-25,4.75,4.81,4.75,4.78
PNFP,2000-08-28,4.78,4.78,4.75,4.75
PNFP,2000-08-29,4.62,4.81,4.62,4.62
PNFP,2000-08-30,4.69,4.69,4.62,4.62
PNFP,2000-08-31,4.62,4.69,4.62,4.69
PNFP,2000-09-01,4.62,4.75,4.62,4.62
PNFP,2000-09-05,4.62,4.62,4.5,4.5
PNFP,2000-09-06,4.5,4.5,4.5,4.5
PNFP,2000-09-07,4.5,4.72,4.5,4.72
PNFP,2000-09-08,4.72,4.72,4.53,4.53
PNFP,2000-09-11,4.72,4.72,4.5,4.5
PNFP,2000-09-12,4.72,4.72,4.5,4.5
PNFP,2000-09-13,4.5,4.5,4.5,4.5
PNFP,2000-09-14,4.72,4.72,4.5,4.5
PNFP,2000-09-15,4.5,4.5,4.5,4.5
PNFP,2000-09-18,4.62,4.62,4.5,4.62
PNFP,2000-09-19,4.62,4.72,4.25,4.25
PNFP,2000-09-20,4.25,4.25,4.25,4.25
PNFP,2000-09-21,4.0,4.0,3.75,3.75
PNFP,2000-09-22,3.56,3.56,3.0,3.5
PNFP,2000-09-25,3.69,3.75,3.69,3.75
PNFP,2000-09-26,3.75,3.75,3.75,3.75
PNFP,2000-09-27,4.12,4.12,4.0,4.0
PNFP,2000-09-28,4.0,4.0,4.0,4.0
PNFP,2000-09-29,4.0,4.0,4.0,4.0
PNFP,2000-10-02,3.88,4.06,3.88,4.06
PNFP,2000-10-03,3.88,3.88,3.5,3.5
PNFP,2000-10-04,3.56,3.75,3.56,3.75
PNFP,2000-10-05,3.62,3.88,3.62,3.62
PNFP,2000-10-06,3.81,3.81,3.81,3.81
PNFP,2000-10-09,3.75,3.75,3.75,3.75
PNFP,2000-10-10,3.75,3.75,3.62,3.62
PNFP,2000-10-11,3.62,3.62,3.62,3.62
PNFP,2000-10-12,3.56,3.62,3.56,3.56
PNFP,2000-10-13,3.5,3.5,3.38,3.38
PNFP,2000-10-16,3.25,3.44,3.25,3.41
PNFP,2000-10-17,3.38,3.38,3.0,3.0
PNFP,2000-10-18,3.06,3.5,3.06,3.5
PNFP,2000-10-19,3.5,3.5,3.16,3.16
PNFP,2000-10-20,3.25,3.44,3.25,3.25
PNFP,2000-10-23,3.44,3.44,3.44,3.44
PNFP,2000-10-24,3.44,3.44,3.44,3.44
PNFP,2000-10-25,3.31,3.31,3.31,3.31
PNFP,2000-10-26,3.31,3.31,3.31,3.31
PNFP,2000-10-27,3.5,3.5,3.31,3.31
PNFP,2000-10-30,3.31,3.38,3.31,3.38
PNFP,2000-10-31,3.44,3.44,3.38,3.38
PNFP,2000-11-01,3.44,3.62,3.44,3.62
PNFP,2000-11-02,3.62,3.62,3.62,3.62
PNFP,2000-11-03,3.62,3.62,3.62,3.62
PNFP,2000-11-06,3.62,3.62,3.62,3.62
PNFP,2000-11-07,3.5,3.62,3.5,3.62
PNFP,2000-11-08,3.62,3.62,3.62,3.62
PNFP,2000-11-09,3.5,3.5,3.5,3.5
PNFP,2000-11-10,3.56,3.56,3.56,3.56
PNFP,2000-11-13,3.56,3.56,3.56,3.56
PNFP,2000-11-14,3.56,3.56,3.56,3.56
PNFP,2000-11-15,3.88,3.88,3.88,3.88
PNFP,2000-11-16,3.88,3.88,3.88,3.88
PNFP,2000-11-17,3.88,3.88,3.88,3.88
PNFP,2000-11-20,3.88,3.88,3.88,3.88
PNFP,2000-11-21,3.88,3.88,3.88,3.88
PNFP,2000-11-22,3.56,3.56,3.56,3.56
PNFP,2000-11-24,3.56,3.56,3.56,3.56
PNFP,2000-11-27,3.56,3.56,3.56,3.56
PNFP,2000-11-28,3.56,3.56,3.56,3.56
PNFP,2000-11-29,3.56,3.56,3.56,3.56
PNFP,2000-11-30,3.56,3.56,3.56,3.56
PNFP,2000-12-01,3.56,3.56,3.56,3.56
PNFP,2000-12-04,3.56,3.56,3.56,3.56
PNFP,2000-12-05,3.75,3.75,3.5,3.5
PNFP,2000-12-06,3.5,3.5,3.5,3.5
PNFP,2000-12-07,3.5,3.5,3.5,3.5
PNFP,2000-12-08,3.75,3.75,3.38,3.38
PNFP,2000-12-11,3.31,3.31,3.31,3.31
PNFP,2000-12-12,3.25,3.25,2.38,2.5
PNFP,2000-12-13,2.38,3.0,2.0,2.94
