ticker,date,open,high,low,close
COOP,2012-03-28,7.56,13.2,7.56,12.0
COOP,2012-03-29,13.68,13.68,10.2,10.8
COOP,2012-03-30,10.8,12.0,10.32,10.8
COOP,2012-04-02,10.8,10.8,8.4,9.0
COOP,2012-04-03,7.8,9.48,6.6,8.04
COOP,2012-04-04,7.2,8.4,7.2,8.16
COOP,2012-04-05,8.4,9.6,7.8,9.0
COOP,2012-04-09,9.6,9.6,8.64,9.24
COOP,2012-04-10,9.6,10.2,8.4,9.0
COOP,2012-04-11,8.4,9.0,8.16,8.4
COOP,2012-04-12,8.4,8.4,7.8,7.92
COOP,2012-04-13,7.2,9.0,7.2,8.04
COOP,2012-04-16,8.4,8.4,7.8,7.8
COOP,2012-04-17,7.8,8.16,7.2,8.16
COOP,2012-04-18,7.92,8.04,7.32,7.8
COOP,2012-04-19,7.68,7.92,7.44,7.8
COOP,2012-04-20,7.92,7.92,7.32,7.8
COOP,2012-04-23,7.44,7.68,7.2,7.68
COOP,2012-04-24,7.68,7.68,7.2,7.2
COOP,2012-04-25,7.2,7.56,7.08,7.2
COOP,2012-04-26,6.48,7.2,6.48,7.2
COOP,2012-04-27,6.96,7.2,6.96,7.2
COOP,2012-04-30,6.96,7.08,6.6,7.08
COOP,2012-05-01,6.96,7.08,6.72,7.08
COOP,2012-05-02,6.72,7.08,6.72,7.08
COOP,2012-05-03,7.08,7.08,6.6,7.08
COOP,2012-05-04,6.96,7.08,6.36,6.84
COOP,2012-05-07,6.72,6.96,6.36,6.72
COOP,2012-05-08,7.08,7.08,6.24,6.36
COOP,2012-05-09,6.36,6.6,6.36,6.48
COOP,2012-05-10,6.36,6.72,6.36,6.48
COOP,2012-05-11,6.48,7.2,6.48,6.48
COOP,2012-05-14,6.72,6.72,6.36,6.48
COOP,2012-05-15,6.72,6.84,6.36,6.6
COOP,2012-05-16,6.36,6.72,6.0,6.6
COOP,2012-05-17,6.6,6.72,6.0,6.48
COOP,2012-05-18,6.0,7.2,6.0,6.48
COOP,2012-05-21,6.12,6.48,6.12,6.36
COOP,2012-05-22,6.0,6.48,6.0,6.36
COOP,2012-05-23,6.0,6.48,5.76,6.0
COOP,2012-05-24,5.16,6.0,5.16,6.0
COOP,2012-05-25,5.76,6.0,5.28,5.4
COOP,2012-05-29,5.4,5.4,5.16,5.16
COOP,2012-05-30,5.16,5.4,4.92,5.16
COOP,2012-05-31,4.8,5.4,4.8,5.16
COOP,2012-06-01,5.16,7.2,5.16,6.0
COOP,2012-06-04,5.16,7.2,5.16,5.88
COOP,2012-06-05,5.4,7.08,5.4,6.0
COOP,2012-06-06,6.6,6.84,6.0,6.84
COOP,2012-06-07,6.0,6.84,6.0,6.48
COOP,2012-06-08,6.36,6.84,6.36,6.84
COOP,2012-06-11,6.84,6.84,6.0,6.84
COOP,2012-06-12,7.2,7.2,6.12,6.84
COOP,2012-06-13,6.84,6.84,6.12,6.84
COOP,2012-06-14,6.84,6.84,6.12,6.36
COOP,2012-06-15,6.12,6.84,6.12,6.6
COOP,2012-06-18,6.6,6.6,6.12,6.24
COOP,2012-06-19,6.0,6.6,5.88,6.6
COOP,2012-06-20,6.0,6.6,5.88,6.48
COOP,2012-06-21,6.48,6.48,5.76,6.12
COOP,2012-06-22,6.12,6.24,5.76,6.24
COOP,2012-06-25,5.88,6.24,5.76,5.88
COOP,2012-06-26,5.76,6.0,5.76,6.0
COOP,2012-06-27,5.76,6.36,5.76,6.36
COOP,2012-06-28,5.76,6.0,5.76,5.88
COOP,2012-06-29,5.88,6.24,5.88,6.0
COOP,2012-07-02,5.4,6.0,5.4,6.0
COOP,2012-07-03,5.4,6.0,5.4,6.0
COOP,2012-07-05,5.4,6.0,5.4,6.0
COOP,2012-07-06,5.4,6.0,5.4,6.0
COOP,2012-07-09,5.4,6.0,5.4,6.0
COOP,2012-07-10,5.4,6.0,5.4,5.64
COOP,2012-07-11,5.64,5.88,5.4,5.76
COOP,2012-07-12,5.76,6.0,5.52,6.0
COOP,2012-07-13,5.52,5.88,5.52,5.76
COOP,2012-07-16,5.52,6.0,5.52,6.0
COOP,2012-07-17,5.52,6.0,5.52,5.64
COOP,2012-07-18,6.0,6.0,5.52,5.52
COOP,2012-07-19,5.64,5.88,5.52,5.52
COOP,2012-07-20,6.12,6.6,5.88,6.24
COOP,2012-07-23,6.6,6.6,6.0,6.0
COOP,2012-07-24,5.76,6.24,5.76,6.0
COOP,2012-07-25,5.52,6.24,5.52,5.88
COOP,2012-07-26,5.76,6.24,5.76,5.88
COOP,2012-07-27,5.88,6.6,5.88,6.6
COOP,2012-07-30,6.72,7.8,5.88,6.96
COOP,2012-07-31,7.44,7.44,6.48,6.84
COOP,2012-08-01,6.96,7.56,6.48,6.84
COOP,2012-08-02,6.24,6.84,6.0,6.12
COOP,2012-08-03,6.12,6.96,6.0,6.48
COOP,2012-08-06,6.36,6.6,6.0,6.24
COOP,2012-08-07,5.76,6.48,5.76,6.0
COOP,2012-08-08,5.76,6.12,5.76,6.0
COOP,2012-08-09,5.88,6.72,5.76,6.0
COOP,2012-08-10,6.12,6.36,5.76,6.0
COOP,2012-08-13,6.0,6.36,5.88,6.0
COOP,2012-08-14,6.0,7.2,6.0,6.0
COOP,2012-08-15,6.12,6.36,6.0,6.24
COOP,2012-08-16,6.24,6.36,6.0,6.24
COOP,2012-08-17,5.64,6.24,5.64,6.12
COOP,2012-08-20,5.64,6.24,5.64,6.0
COOP,2012-08-21,5.64,6.0,5.64,6.0
COOP,2012-08-22,5.64,6.6,5.64,6.12
COOP,2012-08-23,6.12,6.36,6.0,6.0
COOP,2012-08-24,6.12,6.6,6.0,6.24
COOP,2012-08-27,6.24,6.24,6.0,6.0
COOP,2012-08-28,6.24,6.24,5.4,6.0
COOP,2012-08-29,6.0,6.12,5.76,6.0
COOP,2012-08-30,5.4,6.0,5.4,6.0
COOP,2012-08-31,6.0,6.24,5.76,5.76
COOP,2012-09-04,5.04,6.0,5.04,6.0
COOP,2012-09-05,5.04,6.0,5.04,5.76
COOP,2012-09-06,5.88,6.0,5.76,5.76
COOP,2012-09-07,5.88,6.0,5.4,6.0
COOP,2012-09-10,5.52,6.0,5.52,5.76
COOP,2012-09-11,5.52,6.0,5.52,5.76
COOP,2012-09-12,5.76,6.12,5.76,6.0
COOP,2012-09-13,6.0,6.12,5.76,6.12
COOP,2012-09-14,6.0,6.24,5.76,6.12
COOP,2012-09-17,9.0,9.0,6.0,6.48
COOP,2012-09-18,6.0,6.6,6.0,6.6
COOP,2012-09-19,6.0,6.6,6.0,6.48
COOP,2012-09-20,6.6,6.6,6.0,6.24
COOP,2012-09-21,6.0,6.6,6.0,6.48
COOP,2012-09-24,6.6,6.6,6.0,6.36
COOP,2012-09-25,6.36,6.48,6.12,6.12
COOP,2012-09-26,6.0,6.24,6.0,6.24
COOP,2012-09-27,6.48,6.48,5.88,5.88
COOP,2012-09-28,5.88,6.24,5.88,6.12
COOP,2012-10-01,5.88,6.12,5.88,6.0
COOP,2012-10-02,6.0,6.0,5.88,5.88
COOP,2012-10-03,6.0,6.0,5.76,6.0
COOP,2012-10-04,6.0,6.24,5.88,5.88
COOP,2012-10-05,6.24,6.24,5.88,6.0
COOP,2012-10-08,5.88,6.0,5.76,5.88
COOP,2012-10-09,5.76,6.0,5.64,5.64
COOP,2012-10-10,6.0,6.0,5.76,5.76
COOP,2012-10-11,5.76,5.88,5.76,5.76
COOP,2012-10-12,5.76,6.0,5.76,5.76
COOP,2012-10-15,5.76,6.0,5.76,6.0
COOP,2012-10-16,6.0,6.0,5.76,5.88
COOP,2012-10-17,5.52,6.0,5.52,5.88
COOP,2012-10-18,6.0,6.0,5.76,5.76
COOP,2012-10-19,5.52,5.88,5.52,5.88
COOP,2012-10-22,5.88,5.88,5.52,5.64
COOP,2012-10-23,5.64,6.24,5.64,6.24
COOP,2012-10-24,6.0,6.0,5.76,5.88
COOP,2012-10-25,6.0,6.12,5.76,6.0
COOP,2012-10-26,6.0,6.0,5.64,5.76
COOP,2012-10-31,5.64,5.76,5.52,5.64
COOP,2012-11-01,5.64,5.76,5.52,5.52
COOP,2012-11-02,5.64,5.64,5.4,5.64
COOP,2012-11-05,5.64,5.64,5.28,5.4
COOP,2012-11-06,5.64,5.64,5.4,5.52
COOP,2012-11-07,5.52,5.64,5.28,5.64
COOP,2012-11-08,5.52,5.76,5.4,5.76
COOP,2012-11-09,5.88,5.88,5.4,5.52
COOP,2012-11-12,5.28,5.64,5.28,5.64
COOP,2012-11-13,5.64,5.64,5.4,5.64
COOP,2012-11-14,5.4,5.64,5.4,5.64
COOP,2012-11-15,5.52,5.64,5.4,5.64
COOP,2012-11-16,5.64,5.64,5.4,5.64
COOP,2012-11-19,5.4,5.64,5.4,5.64
COOP,2012-11-20,5.64,5.76,5.4,5.52
COOP,2012-11-21,5.64,5.64,5.52,5.64
COOP,2012-11-23,5.52,5.64,5.52,5.64
