ticker,date,open,high,low,close
XMTR,2021-06-30,68.0,97.57,66.0,87.39
XMTR,2021-07-01,86.18,87.0,65.01,65.23
XMTR,2021-07-02,67.81,72.9994,63.0,69.48
XMTR,2021-07-06,68.56,68.62,64.03,65.01
XMTR,2021-07-07,65.01,66.79,62.6001,62.75
XMTR,2021-07-08,60.17,64.38,57.5,63.4
XMTR,2021-07-09,63.99,69.87,63.0201,69.68
XMTR,2021-07-12,70.13,72.0,69.0,69.61
XMTR,2021-07-13,70.0,70.8899,65.3,65.45
XMTR,2021-07-14,65.9,66.7,61.67,62.4
XMTR,2021-07-15,62.5,65.93,61.3389,64.32
XMTR,2021-07-16,64.4,70.62,63.15,70.2
XMTR,2021-07-19,68.5,73.45,65.08,70.78
XMTR,2021-07-20,71.23,71.61,68.57,69.07
XMTR,2021-07-21,69.12,71.45,69.0,71.06
XMTR,2021-07-22,71.23,75.35,70.0,75.29
XMTR,2021-07-23,75.19,75.75,73.66,74.66
XMTR,2021-07-26,75.53,80.9084,75.53,77.62
XMTR,2021-07-27,79.0,79.795,70.9064,71.16
XMTR,2021-07-28,71.41,73.98,71.38,71.59
XMTR,2021-07-29,72.0,75.01,72.0,72.62
XMTR,2021-07-30,72.41,81.5,71.6,79.17
XMTR,2021-08-02,78.8,83.21,78.18,81.35
XMTR,2021-08-03,82.4,82.4,78.43,79.0
XMTR,2021-08-04,79.45,80.88,78.4,78.55
XMTR,2021-08-05,78.0,78.56,76.3987,77.12
XMTR,2021-08-06,78.44,80.11,74.71,75.42
XMTR,2021-08-09,75.87,78.25,75.37,76.1
XMTR,2021-08-10,76.44,78.49,74.53,75.1
XMTR,2021-08-11,75.1,77.59,73.8501,77.52
XMTR,2021-08-12,77.56,80.7,77.56,80.21
XMTR,2021-08-13,71.0,76.5314,64.53,70.1
XMTR,2021-08-16,68.79,75.515,68.79,74.97
XMTR,2021-08-17,74.69,74.69,71.1,73.85
XMTR,2021-08-18,73.59,74.62,70.7,73.8
