ticker,date,open,high,low,close
SIMO,2005-06-29,8.01655,8.01655,8.01655,8.01655
SIMO,2005-06-30,8.09366,8.35897,7.25314,8.01655
SIMO,2005-07-01,8.24529,8.28552,8.03088,8.13873
SIMO,2005-07-05,8.29215,8.29215,8.15395,8.17589
SIMO,2005-07-06,8.20772,8.49854,8.20772,8.34483
SIMO,2005-07-07,9.14145,9.67237,7.55878,7.7116
SIMO,2005-07-08,8.01655,8.1327,7.67265,7.68847
SIMO,2005-07-11,8.58839,8.58839,7.31443,7.34477
SIMO,2005-07-12,7.44392,7.44392,6.68071,6.98546
SIMO,2005-07-13,6.98546,7.6348,6.98546,7.39825
SIMO,2005-07-14,7.41357,7.93292,7.41357,7.68847
SIMO,2005-07-15,7.6348,7.86432,7.6348,7.86432
SIMO,2005-07-18,7.86432,8.01655,7.86432,7.95606
SIMO,2005-07-19,8.02426,8.03969,7.94083,7.9776
SIMO,2005-07-20,7.9776,8.16918,7.86432,7.87095
SIMO,2005-07-21,7.86432,7.95606,7.64251,7.67265
SIMO,2005-07-22,7.72604,7.78752,7.48227,7.78752
SIMO,2005-07-25,8.16136,8.16136,8.00894,8.01655
SIMO,2005-07-26,8.16136,8.16918,8.01655,8.01655
SIMO,2005-07-27,8.16918,8.261,8.03969,8.20772
SIMO,2005-07-28,8.20772,8.74141,8.20772,8.61172
SIMO,2005-07-29,8.51288,8.59571,7.97099,7.97099
SIMO,2005-08-01,8.66717,8.66717,8.01655,8.11649
SIMO,2005-08-02,8.261,8.39959,7.4974,7.78752
SIMO,2005-08-03,7.67265,8.01655,7.6348,7.80294
SIMO,2005-08-04,7.80294,7.80294,7.75697,7.75697
SIMO,2005-08-05,7.7116,8.19162,7.7116,7.74125
SIMO,2005-08-08,7.74976,8.09366,7.74976,7.9776
SIMO,2005-08-09,8.16918,8.16918,7.83349,7.87095
SIMO,2005-08-10,8.20772,8.39959,8.05402,8.05402
SIMO,2005-08-11,8.01655,8.39959,8.01655,8.35897
SIMO,2005-08-12,8.28552,8.3214,8.02426,8.05402
SIMO,2005-08-15,8.20772,8.52641,8.07774,8.1242
SIMO,2005-08-16,8.16918,8.29215,8.08515,8.09366
SIMO,2005-08-17,8.10877,8.13873,8.01655,8.01655
SIMO,2005-08-18,8.01655,8.01655,7.4974,7.58912
SIMO,2005-08-19,7.55878,7.7116,7.55878,7.68847
SIMO,2005-08-22,7.7116,7.78752,7.67265,7.78752
SIMO,2005-08-23,7.88607,8.09366,7.88607,8.05402
SIMO,2005-08-24,8.09366,8.35897,7.9776,8.24529
SIMO,2005-08-25,8.35897,8.66717,7.94083,8.65186
SIMO,2005-08-26,8.66717,9.14709,8.58839,8.92517
SIMO,2005-08-29,8.85726,9.05328,8.26871,8.76592
SIMO,2005-08-30,8.65186,9.12455,8.57307,8.77225
SIMO,2005-08-31,8.59571,8.96975,8.54341,8.54341
SIMO,2005-09-01,8.89433,9.08461,8.58128,8.63643
SIMO,2005-09-02,8.74141,8.74141,8.52009,8.58128
SIMO,2005-09-06,8.53412,8.8194,8.40671,8.46009
SIMO,2005-09-07,8.51288,8.85726,8.51288,8.78145
SIMO,2005-09-08,8.85726,8.85726,8.20772,8.28552
SIMO,2005-09-09,8.39959,8.58839,8.24529,8.46009
SIMO,2005-09-12,8.74141,9.40647,8.64266,9.03895
SIMO,2005-09-13,9.30722,9.76529,8.78145,9.65557
