ticker,date,open,high,low,close
KALA,2017-07-20,835.0,935.0,819.0,924.5
KALA,2017-07-21,926.0,972.0,915.0,955.0
KALA,2017-07-24,957.5,989.95,952.5,971.0
KALA,2017-07-25,970.5,983.48,947.5,960.0
KALA,2017-07-26,962.0,972.0,936.0,949.0
KALA,2017-07-27,951.0,1012.5,925.0,1007.5
KALA,2017-07-28,949.0,1044.0,949.0,1019.0
KALA,2017-07-31,1027.5,1050.0,995.0,1004.0
KALA,2017-08-01,993.0,1010.0,950.0,995.0
KALA,2017-08-02,1000.0,1003.42,972.0,995.0
KALA,2017-08-03,1000.0,1016.5,981.0,996.0
KALA,2017-08-04,979.5,1009.0,978.75,1002.5
KALA,2017-08-07,1005.0,1007.0,983.0,999.5
KALA,2017-08-08,1002.0,1002.5,982.25,992.5
KALA,2017-08-09,996.5,1010.0,984.025,997.495
KALA,2017-08-10,1004.0,1004.0,925.05,952.5
KALA,2017-08-11,958.0,987.5,917.5,983.0
KALA,2017-08-14,1073.0,1092.5,991.5,1074.5
KALA,2017-08-15,1101.5,1102.5,1057.5,1100.0
KALA,2017-08-16,1100.0,1154.12,1075.0,1117.5
KALA,2017-08-17,1112.5,1112.5,1068.12,1086.0
KALA,2017-08-18,1081.0,1109.0,1060.0,1068.0
KALA,2017-08-21,1069.5,1104.0,1068.66,1075.0
KALA,2017-08-22,1075.0,1089.5,1057.5,1081.5
KALA,2017-08-23,1076.0,1098.0,1067.2,1090.5
KALA,2017-08-24,1095.5,1125.0,1081.0,1088.0
KALA,2017-08-25,1090.0,1106.0,1043.52,1068.5
KALA,2017-08-28,1068.5,1150.0,1068.5,1128.0
KALA,2017-08-29,1126.5,1177.5,1105.0,1130.0
KALA,2017-08-30,1125.0,1223.75,1125.0,1186.0
KALA,2017-08-31,1175.5,1300.0,1175.0,1265.0
KALA,2017-09-01,1275.0,1327.52,1223.55,1249.5
KALA,2017-09-05,1284.5,1290.95,1230.0,1259.5
KALA,2017-09-06,1268.0,1293.25,1231.5,1290.0
KALA,2017-09-07,1287.5,1300.0,1269.16,1286.5
KALA,2017-09-08,1283.0,1284.5,1250.0,1270.5
KALA,2017-09-11,1283.0,1322.96,1267.0,1287.5
KALA,2017-09-12,1289.0,1332.0,1275.75,1304.5
KALA,2017-09-13,1304.5,1337.0,1294.0,1310.0
KALA,2017-09-14,1310.0,1337.5,1295.5,1326.5
KALA,2017-09-15,1313.0,1336.5,1242.5,1263.5
KALA,2017-09-18,1255.5,1293.64,1092.51,1097.0
KALA,2017-09-19,1124.0,1172.0,1022.05,1030.5
KALA,2017-09-20,1025.0,1038.0,965.0,993.0
KALA,2017-09-21,995.0,1050.0,995.0,1027.5
KALA,2017-09-22,1029.0,1041.88,999.0,1034.5
KALA,2017-09-25,1025.0,1092.0,1019.5,1084.0
KALA,2017-09-26,1079.5,1174.5,1079.5,1173.0
KALA,2017-09-27,1177.0,1223.0,1165.0,1176.5
KALA,2017-09-28,1183.5,1199.0,1145.0,1154.0
KALA,2017-09-29,1163.0,1165.75,1122.5,1142.0
KALA,2017-10-02,1153.5,1164.25,1108.0,1129.5
KALA,2017-10-03,1136.0,1165.86,1136.0,1158.5
KALA,2017-10-04,1160.0,1160.0,1136.5,1145.5
KALA,2017-10-05,1146.5,1159.25,1126.0,1150.5
KALA,2017-10-06,1152.0,1154.0,1114.0,1130.0
KALA,2017-10-09,1130.5,1154.5,1118.25,1142.5
KALA,2017-10-10,1145.0,1147.0,1121.22,1141.0
KALA,2017-10-11,1130.0,1138.78,1100.0,1116.0
KALA,2017-10-12,1115.0,1133.0,1105.0,1107.5
KALA,2017-10-13,1100.0,1119.0,1070.5,1107.5
KALA,2017-10-16,1108.5,1125.5,1019.0,1022.0
KALA,2017-10-17,1024.0,1038.01,932.0,937.5
KALA,2017-10-18,936.0,936.0,851.5,864.5
KALA,2017-10-19,862.5,874.5,824.5,851.0
KALA,2017-10-20,851.5,889.0,825.0,843.5
KALA,2017-10-23,839.5,864.5,825.0,842.5
KALA,2017-10-24,841.5,857.5,803.5,825.0
KALA,2017-10-25,836.5,872.75,821.5,825.0
KALA,2017-10-26,825.0,831.0,756.305,770.5
KALA,2017-10-27,771.0,787.72,738.0,760.0
KALA,2017-10-30,760.0,788.5,740.5,783.5
KALA,2017-10-31,812.0,812.0,774.5,803.0
KALA,2017-11-01,802.0,816.365,745.0,751.5
KALA,2017-11-02,752.5,752.5,675.5,684.0
KALA,2017-11-03,682.5,820.0,682.5,816.0
KALA,2017-11-06,817.5,955.0,817.5,935.0
KALA,2017-11-07,916.0,924.965,848.5,910.0
KALA,2017-11-08,916.0,916.0,872.0,901.5
KALA,2017-11-09,892.0,930.0,869.0,920.5
KALA,2017-11-10,922.5,972.5,887.0,960.5
KALA,2017-11-13,997.0,1033.45,997.0,997.0
KALA,2017-11-14,992.5,1031.25,962.5,1003.5
KALA,2017-11-15,994.0,1025.0,952.5,958.5
KALA,2017-11-16,968.0,972.04,911.5,928.0
KALA,2017-11-17,928.0,963.5,926.0,935.0
KALA,2017-11-20,935.5,985.0,932.5,980.0
KALA,2017-11-21,989.0,1036.5,989.0,1035.0
KALA,2017-11-22,1035.5,1102.5,1035.5,1067.5
KALA,2017-11-24,1078.5,1105.0,1000.5,1021.0
KALA,2017-11-27,1022.5,1068.5,984.5,997.5
KALA,2017-11-28,990.0,1006.0,955.0,980.5
KALA,2017-11-29,986.0,1008.5,949.5,969.5
KALA,2017-11-30,969.5,979.0,950.0,957.5
KALA,2017-12-01,953.0,964.25,880.5,945.0
KALA,2017-12-04,974.5,1004.0,897.5,901.0
KALA,2017-12-05,900.0,924.5,848.5,910.0
KALA,2017-12-06,884.0,925.605,863.25,877.5
KALA,2017-12-07,875.0,965.5,869.5,952.0
KALA,2017-12-08,958.0,963.0,915.035,957.0
