ticker,date,open,high,low,close
KBSX,2025-01-27,6.24,7.39,5.96,6.79
KBSX,2025-01-28,6.93,7.5,6.41,6.55
KBSX,2025-01-29,7.01,8.99,6.46,7.54
KBSX,2025-01-30,7.8,8.35,6.85,6.99
KBSX,2025-01-31,7.2,7.48,6.51,6.77
KBSX,2025-02-03,6.97,8.22,6.85,7.0
KBSX,2025-02-04,7.02,7.3147,6.7,7.3147
KBSX,2025-02-05,7.39,7.4,7.095,7.35
KBSX,2025-02-06,7.56,7.98,7.34,7.6
KBSX,2025-02-07,7.6,7.6,7.04,7.54
KBSX,2025-02-10,7.25,8.7,7.25,7.8
KBSX,2025-02-11,8.14,8.58,7.05,7.05
KBSX,2025-02-13,6.9223,7.13,6.9223,7.01
KBSX,2025-02-18,7.01,8.7,6.915,8.5
KBSX,2025-02-19,8.05,8.75,7.5,7.5
KBSX,2025-02-20,6.87,6.87,6.78,6.78
KBSX,2025-02-24,7.25,7.81,6.8,6.8
KBSX,2025-02-26,6.79,6.95,6.78,6.78
KBSX,2025-03-04,6.64,6.64,5.37,5.5
KBSX,2025-03-05,5.54,5.54,5.54,5.54
KBSX,2025-03-06,5.3,5.6099,5.28,5.28
KBSX,2025-03-07,5.35,5.39,5.35,5.3684
KBSX,2025-03-10,5.1,5.4,5.1,5.3
KBSX,2025-03-11,5.18,6.19,3.25,4.0
KBSX,2025-03-12,3.1,3.1,2.31,3.1
KBSX,2025-03-13,2.5,2.6999,2.025,2.21
KBSX,2025-03-14,2.05,2.13,1.514,1.56
KBSX,2025-03-17,1.47,1.57,1.26,1.34
KBSX,2025-03-18,1.31,5.88,1.3095,5.49
KBSX,2025-03-19,3.5,4.9099,3.47,4.05
KBSX,2025-03-20,4.02,4.2,2.77,2.9
KBSX,2025-03-21,2.95,3.39,2.95,3.09
KBSX,2025-03-24,3.0,3.01,2.2,2.26
KBSX,2025-03-25,2.6,2.96,2.43,2.86
KBSX,2025-03-26,2.55,2.88,2.5301,2.58
KBSX,2025-03-27,2.5,2.53,2.35,2.4
KBSX,2025-03-28,2.28,2.4,2.1,2.145
KBSX,2025-03-31,2.0708,2.0829,2.0002,2.065
KBSX,2025-04-01,2.0,2.3843,2.0,2.06
KBSX,2025-04-02,2.17,2.17,1.8,1.89
KBSX,2025-04-03,1.87,1.87,1.67,1.69
KBSX,2025-04-04,1.57,1.57,1.52,1.57
KBSX,2025-04-07,1.42,1.52,1.35,1.48
KBSX,2025-04-08,1.53,1.6989,1.53,1.57
KBSX,2025-04-09,1.55,1.7,1.55,1.67
KBSX,2025-04-10,1.7557,2.25,1.7557,2.09
KBSX,2025-04-11,2.0575,2.06,1.8772,1.88
KBSX,2025-04-14,1.98,2.02,1.94,2.0
KBSX,2025-04-15,2.0,2.0831,1.9601,2.03
KBSX,2025-04-16,2.06,2.06,2.03,2.04
KBSX,2025-04-17,2.065,2.27,2.065,2.15
KBSX,2025-04-21,2.16,2.1621,1.98,2.03
KBSX,2025-04-22,1.9701,2.0399,1.95,1.95
KBSX,2025-04-23,2.05,2.05,1.98,1.98
KBSX,2025-04-24,2.07,2.07,1.98,1.98
KBSX,2025-04-25,2.075,2.075,1.98,1.98
KBSX,2025-04-28,2.01,2.0419,2.01,2.01
KBSX,2025-04-29,1.97,1.97,1.97,1.97
KBSX,2025-04-30,1.97,2.0,1.96,1.98
KBSX,2025-05-01,1.98,1.98,1.46,1.5
KBSX,2025-05-02,1.5,2.95,1.5,2.03
KBSX,2025-05-05,1.93,2.06,1.86,1.9188
KBSX,2025-05-06,1.87,1.939,1.85,1.89
KBSX,2025-05-07,1.94,2.05,1.9,1.95
KBSX,2025-05-08,1.98,2.21,1.95,2.05
KBSX,2025-05-09,1.96,1.96,1.89,1.96
KBSX,2025-05-12,1.98,1.98,1.96,1.97
KBSX,2025-05-13,2.02,2.02,1.85,1.93
KBSX,2025-05-14,1.94,1.9473,1.71,1.71
KBSX,2025-05-15,1.825,1.83,1.78,1.78
KBSX,2025-05-16,1.88,1.89,1.76,1.85
KBSX,2025-05-19,1.78,1.87,1.77,1.8
KBSX,2025-05-20,1.8,1.81,1.76,1.76
KBSX,2025-05-21,1.84219,1.85,1.75,1.8
KBSX,2025-05-22,1.75,1.8,1.7,1.76
KBSX,2025-05-23,1.73,1.7699,1.7,1.7
KBSX,2025-05-27,1.7,1.7,1.65,1.66
KBSX,2025-05-28,1.66,1.6874,1.6,1.6
KBSX,2025-05-29,1.6,1.6999,1.56,1.64
KBSX,2025-05-30,1.65,1.65,1.51,1.6
KBSX,2025-06-02,1.6,1.6,1.51,1.51
KBSX,2025-06-03,1.51,1.59,1.5,1.5
KBSX,2025-06-04,1.53,1.6,1.5,1.6
KBSX,2025-06-05,1.58,1.58,1.54,1.54
KBSX,2025-06-06,1.52,1.56,1.45,1.47
KBSX,2025-06-09,1.43,1.6,1.43,1.6
KBSX,2025-06-10,1.66,1.7405,1.56,1.56
KBSX,2025-06-11,1.97,2.3099,1.94,2.26
KBSX,2025-06-12,2.18,2.52,2.115,2.16
KBSX,2025-06-13,2.15,2.15,1.7101,1.77
KBSX,2025-06-16,1.66,1.88,1.66,1.86
KBSX,2025-06-17,1.8,1.86,1.67,1.67
