ticker,date,open,high,low,close
PELI,2025-06-12,10.0,10.0,9.95,9.97
PELI,2025-06-13,9.9,9.95,9.9,9.95
PELI,2025-06-16,9.97,9.97,9.97,9.97
PELI,2025-06-17,9.94,9.98,9.94,9.96
PELI,2025-06-18,9.97,9.97,9.9663,9.9692
PELI,2025-06-20,9.96,9.96,9.96,9.96
PELI,2025-06-23,8.98,9.98,8.98,9.96
PELI,2025-06-24,10.01,10.02,10.0,10.01
PELI,2025-06-25,10.0054,10.0201,10.001,10.01
PELI,2025-06-26,10.0,10.03,10.0,10.03
PELI,2025-06-27,10.0,10.03,10.0,10.0173
PELI,2025-06-30,10.03,10.03,10.03,10.03
PELI,2025-07-01,10.0,10.0,10.0,10.0
PELI,2025-07-02,9.99,9.99,9.99,9.99
PELI,2025-07-03,10.01,10.01,10.01,10.01
PELI,2025-07-07,10.01,10.02,10.01,10.01
PELI,2025-07-08,10.0,10.01,9.99,9.99
PELI,2025-07-09,9.98,10.01,9.98,10.01
PELI,2025-07-10,10.01,10.01,10.01,10.01
PELI,2025-07-11,10.0,10.005,10.0,10.005
PELI,2025-07-14,10.01,10.02,10.0,10.0
PELI,2025-07-15,10.01,10.01,9.98,9.98
PELI,2025-07-16,10.01,10.01,10.01,10.01
PELI,2025-07-17,10.01,10.02,10.0,10.02
PELI,2025-07-18,10.02,10.04,10.02,10.03
PELI,2025-07-21,10.02,10.02,10.02,10.02
PELI,2025-07-22,10.02,10.02,9.9905,10.015
PELI,2025-07-23,10.025,10.05,10.02,10.02
PELI,2025-07-24,10.03,10.03,10.01,10.01
PELI,2025-07-25,10.015,10.025,10.0,10.025
PELI,2025-07-28,10.0,10.05,10.0,10.05
PELI,2025-07-29,10.0,10.0,10.0,10.0
PELI,2025-07-30,9.99,10.0075,9.99,10.0075
PELI,2025-08-01,10.0,10.0,10.0,10.0
PELI,2025-08-04,10.015,10.025,9.99,9.99
PELI,2025-08-05,10.02,10.025,10.0,10.0
PELI,2025-08-06,10.018,10.018,10.01,10.01
PELI,2025-08-07,10.02,10.02,10.0,10.01
PELI,2025-08-08,10.03,10.03,10.02,10.02
PELI,2025-08-11,10.02,10.02,10.02,10.02
PELI,2025-08-12,10.03,10.03,10.01,10.01
PELI,2025-08-13,10.03,10.03,10.01,10.01
PELI,2025-08-14,10.01,10.01,10.01,10.01
PELI,2025-08-15,10.015,10.015,10.01,10.01
PELI,2025-08-18,10.0,10.005,9.9999,10.005
PELI,2025-08-19,10.0051,10.015,10.005,10.015
PELI,2025-08-20,10.0298,10.03,10.015,10.015
PELI,2025-08-21,10.03,10.03,10.015,10.015
PELI,2025-08-22,10.02,10.02,10.01,10.01
PELI,2025-08-25,10.01,10.01,10.01,10.01
PELI,2025-08-26,10.01,10.03,10.01,10.03
PELI,2025-08-27,10.01,10.01,10.01,10.01
PELI,2025-08-28,10.01,10.02,10.01,10.02
PELI,2025-08-29,10.02,10.03,10.02,10.03
PELI,2025-09-02,10.03,10.03,10.02,10.02
PELI,2025-09-03,10.03,10.03,10.02,10.03
PELI,2025-09-04,10.02,10.02,10.01,10.01
PELI,2025-09-05,10.03,10.03,10.03,10.03
PELI,2025-09-08,10.038,10.04,10.03,10.035
PELI,2025-09-09,10.03,10.03,10.03,10.03
PELI,2025-09-10,10.05,10.05,10.03,10.03
PELI,2025-09-11,10.0389,10.0389,10.02,10.02
PELI,2025-09-12,10.04,10.04,10.03,10.03
PELI,2025-09-15,10.05,10.05,10.03,10.03
PELI,2025-09-16,10.03,10.04,10.03,10.03
PELI,2025-09-17,10.04,10.0457,10.04,10.0457
PELI,2025-09-18,10.04,10.04,10.04,10.04
PELI,2025-09-19,10.04,10.045,10.03,10.03
PELI,2025-09-22,10.05,10.06,10.04,10.05
PELI,2025-09-23,10.0401,10.0405,10.0401,10.0405
PELI,2025-09-24,10.05,10.055,10.05,10.05
PELI,2025-09-25,10.05,10.05,10.05,10.05
PELI,2025-09-26,10.05,10.05,10.05,10.05
PELI,2025-09-29,10.05,10.06,10.05,10.06
PELI,2025-09-30,10.06,10.06,10.06,10.06
PELI,2025-10-01,10.06,10.07,10.06,10.0635
