ticker,date,open,high,low,close
ATYR,2024-06-05,1.75,1.934,1.75,1.82
ATYR,2024-06-06,1.85,1.89,1.84,1.86
ATYR,2024-06-07,1.88,2.065,1.87,1.98
ATYR,2024-06-10,2.0,2.04,1.9,1.93
ATYR,2024-06-11,1.95,2.0,1.86,1.95
ATYR,2024-06-12,1.96,1.99,1.9,1.905
ATYR,2024-06-13,1.89,1.94,1.85,1.8591
ATYR,2024-06-14,1.83,1.91,1.82,1.83
ATYR,2024-06-17,1.83,1.87,1.72,1.77
ATYR,2024-06-18,1.74,1.78,1.65,1.65
ATYR,2024-06-20,1.718,1.72,1.55,1.58
ATYR,2024-06-21,1.56,1.6,1.42,1.51
ATYR,2024-06-24,1.54,1.69,1.525,1.65
ATYR,2024-06-25,1.6,1.6,1.46,1.46
ATYR,2024-06-26,1.47,1.576,1.47,1.53
ATYR,2024-06-27,1.52,1.59,1.47,1.54
ATYR,2024-06-28,1.53,1.57,1.49,1.56
ATYR,2024-07-01,1.58,1.6,1.53,1.56
ATYR,2024-07-02,1.54,1.56,1.5,1.52
ATYR,2024-07-03,1.53,1.6199,1.53,1.54
ATYR,2024-07-05,1.53,1.57,1.48,1.51
ATYR,2024-07-08,1.51,1.55,1.48,1.53
ATYR,2024-07-09,1.51,1.595,1.51,1.58
ATYR,2024-07-10,1.6,1.72,1.58,1.68
ATYR,2024-07-11,1.65,1.72,1.622,1.629
ATYR,2024-07-12,1.66,1.74,1.64,1.74
ATYR,2024-07-15,1.74,1.77,1.7,1.765
ATYR,2024-07-16,1.7608,1.7983,1.7121,1.75
ATYR,2024-07-17,1.69,1.74,1.64,1.68
ATYR,2024-07-18,1.69,1.72,1.62,1.64
ATYR,2024-07-19,1.67,1.686,1.62,1.64
ATYR,2024-07-22,1.7,1.869,1.58,1.86
ATYR,2024-07-23,1.86,1.89,1.74,1.87
ATYR,2024-07-24,1.87,1.9806,1.8,1.935
ATYR,2024-07-25,2.0,2.5,1.995,2.24
ATYR,2024-07-26,2.3,2.31,2.18,2.22
ATYR,2024-07-29,2.2,2.235,1.91,2.12
ATYR,2024-07-30,2.1,2.12,1.97,1.975
ATYR,2024-07-31,2.0,2.075,1.9,1.98
ATYR,2024-08-01,2.02,2.04,1.93,1.95
ATYR,2024-08-02,1.88,1.91,1.82,1.84
ATYR,2024-08-05,1.75,1.92,1.68,1.88
ATYR,2024-08-06,1.895,1.93,1.85,1.87
ATYR,2024-08-07,1.9,1.9,1.74,1.76
ATYR,2024-08-08,1.76,1.86,1.76,1.85
