ticker,date,open,high,low,close
GH,2018-10-04,27.75,35.5,27.04,32.2
GH,2018-10-05,31.89,32.6899,28.75,29.2
GH,2018-10-08,29.78,30.405,28.52,29.55
GH,2018-10-09,29.63,32.5622,28.7319,31.51
GH,2018-10-10,31.51,32.68,30.6605,30.92
GH,2018-10-11,31.58,32.4,30.8538,31.6
GH,2018-10-12,32.0,34.4244,31.975,33.58
GH,2018-10-15,33.88,34.34,32.72,33.37
GH,2018-10-16,33.75,37.8978,33.75,37.72
GH,2018-10-17,38.49,43.8,37.77,40.73
GH,2018-10-18,40.53,44.25,37.75,40.11
GH,2018-10-19,40.51,43.25,35.38,35.79
GH,2018-10-22,36.01,38.3739,35.5199,37.41
GH,2018-10-23,36.46,36.5,33.43,34.48
GH,2018-10-24,34.06,37.839,34.06,34.71
GH,2018-10-25,34.55,35.24,32.18,35.14
GH,2018-10-26,34.82,35.72,33.6,34.99
GH,2018-10-29,36.0,37.0,31.52,32.59
GH,2018-10-30,31.99,34.24,31.01,34.07
GH,2018-10-31,34.41,35.89,33.05,33.48
GH,2018-11-01,33.64,35.7653,33.3421,34.23
GH,2018-11-02,34.16,40.22,34.16,40.11
GH,2018-11-05,40.07,40.98,35.13,35.13
GH,2018-11-06,35.0,37.43,35.0,35.69
GH,2018-11-07,35.92,38.0,35.7137,36.86
GH,2018-11-08,37.05,38.29,36.8,38.18
GH,2018-11-09,38.15,38.5,35.5,38.1
GH,2018-11-12,38.1,39.9699,38.1,39.12
GH,2018-11-13,39.65,39.65,37.2,37.67
GH,2018-11-14,38.0,38.3712,36.66,37.26
GH,2018-11-15,37.5,38.13,36.3,37.5
GH,2018-11-16,37.25,37.6,36.87,37.25
GH,2018-11-19,37.22,37.74,32.15,33.62
GH,2018-11-20,33.66,35.85,31.06,34.74
GH,2018-11-21,34.76,38.0,33.69,37.16
GH,2018-11-23,38.69,38.8303,37.25,38.4
GH,2018-11-26,39.79,40.0,38.0,39.81
GH,2018-11-27,39.35,39.99,37.01,38.05
GH,2018-11-28,38.5,39.45,37.62,37.73
GH,2018-11-29,37.5,37.87,37.05,37.55
GH,2018-11-30,38.17,38.69,35.43,35.73
GH,2018-12-03,36.7,46.28,36.38,45.94
GH,2018-12-04,45.99,45.99,41.3003,42.46
GH,2018-12-06,41.5,46.27,40.2804,46.1
GH,2018-12-07,46.4,49.55,44.13,45.01
GH,2018-12-10,45.5,45.6795,42.15,43.66
GH,2018-12-11,44.28,46.41,43.21,43.74
GH,2018-12-12,44.28,44.645,42.0108,42.44
GH,2018-12-13,42.76,43.2,40.3,41.89
GH,2018-12-14,41.73,41.85,38.0202,39.81
GH,2018-12-17,39.75,39.8044,36.19,36.24
GH,2018-12-18,36.49,37.75,34.55,34.92
GH,2018-12-19,35.19,37.83,35.175,36.23
GH,2018-12-20,36.68,37.0466,34.13,35.68
GH,2018-12-21,35.9,37.27,33.61,34.35
GH,2018-12-24,33.51,34.92,32.4,32.53
GH,2018-12-26,32.82,35.99,32.33,35.46
GH,2018-12-27,34.93,36.01,33.68,35.63
GH,2018-12-28,35.92,38.54,35.79,37.71
GH,2018-12-31,38.03,38.6499,36.38,37.59
GH,2019-01-02,37.16,38.6399,35.36,36.5
GH,2019-01-03,36.17,36.17,33.6996,34.3
GH,2019-01-04,34.82,36.99,34.0,36.2
GH,2019-01-07,36.39,39.2,36.2201,38.14
GH,2019-01-08,38.69,39.98,38.0,39.93
GH,2019-01-09,40.8,40.8714,39.36,39.97
GH,2019-01-10,39.23,41.62,38.54,41.54
GH,2019-01-11,41.52,43.48,40.8,42.94
GH,2019-01-14,42.88,43.3,39.49,39.53
GH,2019-01-15,39.69,41.99,39.69,40.08
GH,2019-01-16,40.47,41.2,39.67,40.34
GH,2019-01-17,40.31,41.8,40.245,41.39
GH,2019-01-18,41.48,42.28,40.47,41.25
GH,2019-01-22,41.0,41.8699,39.71,40.61
GH,2019-01-23,41.0,41.3,39.37,39.99
GH,2019-01-24,40.0,40.3906,39.1005,39.47
GH,2019-01-25,39.82,40.46,38.71,39.25
GH,2019-01-28,39.51,41.41,39.05,41.14
GH,2019-01-29,41.14,41.8699,40.47,40.47
GH,2019-01-30,40.5,40.84,38.81,39.86
GH,2019-01-31,39.73,41.8,39.2811,40.34
GH,2019-02-01,40.09,40.514,39.07,40.2
GH,2019-02-04,40.19,41.0,39.31,39.9
GH,2019-02-05,40.0,42.49,39.51,42.02
GH,2019-02-06,41.92,42.9,40.86,41.27
GH,2019-02-07,41.11,41.34,39.63,39.97
GH,2019-02-08,39.95,40.5,38.881,39.92
GH,2019-02-11,39.85,41.6799,39.13,41.43
GH,2019-02-12,41.43,42.44,41.24,42.03
GH,2019-02-13,42.29,43.8299,41.61,43.06
GH,2019-02-14,43.02,49.12,42.2988,48.87
GH,2019-02-15,50.21,52.13,49.2497,51.07
GH,2019-02-19,52.62,54.32,49.46,50.23
GH,2019-02-20,50.53,51.387,49.66,50.42
GH,2019-02-21,50.44,52.92,50.43,52.91
GH,2019-02-22,53.99,57.0,53.25,54.13
GH,2019-02-25,56.17,57.16,55.01,55.06
GH,2019-02-26,55.89,56.5999,54.0,54.9
GH,2019-02-27,55.0,57.26,54.75,55.67
GH,2019-02-28,58.25,67.13,57.8,66.64
GH,2019-03-01,67.51,74.47,67.0,70.59
GH,2019-03-04,71.89,72.5999,65.899,68.03
GH,2019-03-05,66.6,69.505,66.38,67.04
GH,2019-03-06,67.04,68.1762,61.24,61.94
GH,2019-03-07,62.0,64.1966,58.18,62.71
GH,2019-03-08,62.38,63.1003,60.72,62.92
GH,2019-03-11,63.03,68.23,63.03,66.82
GH,2019-03-12,68.7,74.82,68.01,74.0
GH,2019-03-13,78.95,98.25,78.51,94.45
GH,2019-03-14,95.01,100.74,94.15,97.51
GH,2019-03-15,97.21,106.58,96.62,97.98
GH,2019-03-18,98.05,101.4,87.13,93.5
GH,2019-03-19,94.97,95.0738,87.21,91.23
GH,2019-03-20,91.09,91.24,87.04,88.08
GH,2019-03-21,87.95,89.9999,83.96,85.07
GH,2019-03-22,84.65,85.0,78.35,79.01
GH,2019-03-25,79.2,80.9954,75.2,76.88
GH,2019-03-26,79.06,79.6112,77.56,77.8
GH,2019-03-27,78.42,78.5,70.75,72.86
GH,2019-03-28,73.0,74.919,73.0,73.7
GH,2019-03-29,74.63,79.21,73.0,76.7
GH,2019-04-01,77.16,78.34,68.05,68.62
GH,2019-04-02,65.76,68.3088,61.6901,67.0
GH,2019-04-03,68.0,70.2,66.8539,70.02
GH,2019-04-04,70.5,71.5,68.06,70.11
GH,2019-04-05,70.24,70.98,69.015,70.0
GH,2019-04-08,69.96,70.19,65.87,66.15
GH,2019-04-09,66.16,68.98,66.01,66.18
GH,2019-04-10,68.81,74.1,67.51,73.99
GH,2019-04-11,74.15,75.8,71.15,72.09
GH,2019-04-12,72.65,77.72,72.31,77.54
GH,2019-04-15,77.04,77.45,72.1501,74.02
GH,2019-04-16,75.97,78.1,75.89,76.62
GH,2019-04-17,74.2,74.81,67.52,72.71
GH,2019-04-18,72.6,72.65,68.06,70.51
GH,2019-04-22,69.15,70.0,63.8,63.94
GH,2019-04-23,63.8,68.4,63.8,66.72
GH,2019-04-24,67.64,67.8447,64.76,65.5
GH,2019-04-25,65.11,66.17,64.5,65.34
GH,2019-04-26,65.23,68.11,64.5,67.4
GH,2019-04-29,67.03,67.25,64.87,66.12
GH,2019-04-30,66.28,68.9,65.19,65.51
GH,2019-05-01,65.98,65.98,63.58,65.01
GH,2019-05-02,64.78,66.9885,64.01,66.33
GH,2019-05-03,65.91,69.45,65.125,69.02
GH,2019-05-06,63.65,69.97,63.0,69.51
GH,2019-05-07,68.79,69.14,67.46,68.47
GH,2019-05-08,68.28,68.28,64.7,64.74
GH,2019-05-09,64.0,65.01,62.01,64.07
GH,2019-05-10,74.09,79.74,71.0201,76.0
GH,2019-05-13,74.0,75.41,70.13,72.25
GH,2019-05-14,72.52,73.27,71.28,72.5
GH,2019-05-15,72.0,77.6,71.21,77.45
GH,2019-05-16,77.88,80.0,76.28,76.6
GH,2019-05-17,74.99,77.357,73.84,76.18
GH,2019-05-20,75.14,79.28,74.8,78.27
GH,2019-05-21,75.4,76.89,73.9,76.38
GH,2019-05-22,74.37,75.125,71.05,71.5
GH,2019-05-23,72.525,76.1541,71.35,75.81
GH,2019-05-24,75.58,77.9,74.2,77.0
GH,2019-05-28,77.18,80.88,76.29,77.69
GH,2019-05-29,77.16,79.2359,75.5,76.56
GH,2019-05-30,76.1,78.5,75.7501,77.54
GH,2019-05-31,76.3,78.27,75.26,76.88
GH,2019-06-03,77.01,80.4,76.57,78.17
GH,2019-06-04,79.5,85.49,79.0,85.27
GH,2019-06-05,84.83,88.89,84.81,87.58
GH,2019-06-06,87.75,89.22,86.78,87.925
GH,2019-06-07,87.95,91.09,87.82,90.85
GH,2019-06-10,92.73,93.7,89.4028,90.27
GH,2019-06-11,91.37,91.59,85.28,87.11
GH,2019-06-12,86.45,88.46,86.24,87.62
GH,2019-06-13,87.91,91.18,87.65,89.81
GH,2019-06-14,89.92,90.96,87.12,88.82
