ticker,date,open,high,low,close
TOP,2022-06-01,25.0,27.5,12.6,16.99
TOP,2022-06-02,16.23,18.83,13.34,16.19
TOP,2022-06-03,15.33,17.25,14.2305,16.05
TOP,2022-06-06,14.81,19.38,14.81,16.351
TOP,2022-06-07,16.02,18.89,16.02,17.85
TOP,2022-06-08,17.26,18.4985,16.6,17.51
TOP,2022-06-09,16.85,21.9744,16.85,21.33
TOP,2022-06-10,22.11,24.23,20.37,23.9177
TOP,2022-06-13,26.74,29.84,23.01,28.7
TOP,2022-06-14,28.0,33.15,22.0,22.0
TOP,2022-06-15,19.43,38.1,15.53,31.02
TOP,2022-06-16,31.04,38.9,31.02,38.7
TOP,2022-06-17,40.28,44.53,30.0001,43.0
TOP,2022-06-21,40.96,42.99,36.1405,39.51
TOP,2022-06-22,36.88,44.3894,36.7264,44.26
TOP,2022-06-23,49.18,50.97,38.005,40.75
TOP,2022-06-24,40.91,49.0,34.5,34.85
TOP,2022-06-27,36.33,37.0,28.3101,29.29
TOP,2022-06-28,30.22,30.22,23.12,24.69
TOP,2022-06-29,23.91,25.85,22.3741,24.56
TOP,2022-06-30,24.5,26.5584,23.5012,24.69
TOP,2022-07-01,24.78,31.38,23.91,29.8
TOP,2022-07-05,31.81,35.0,28.15,34.87
TOP,2022-07-06,35.3,37.39,34.0,35.5
TOP,2022-07-07,34.31,36.75,33.65,36.38
TOP,2022-07-08,36.96,41.065,34.01,36.65
TOP,2022-07-11,35.47,36.1988,31.54,31.54
TOP,2022-07-12,31.49,33.71,30.0,31.8
TOP,2022-07-13,30.49,34.28,29.48,33.62
TOP,2022-07-14,32.89,33.62,31.01,31.71
TOP,2022-07-15,31.32,31.9418,20.7001,29.5
TOP,2022-07-18,27.96,30.8756,26.27,28.82
TOP,2022-07-19,29.26,29.33,27.12,28.89
TOP,2022-07-20,27.87,30.0,27.2,28.18
TOP,2022-07-21,27.97,28.66,26.19,27.66
TOP,2022-07-22,27.89,28.39,21.78,21.84
TOP,2022-07-25,23.46,23.8931,18.01,18.42
TOP,2022-07-26,18.95,20.0,16.11,16.81
TOP,2022-07-27,17.65,17.65,14.0612,14.93
TOP,2022-07-28,16.27,17.1291,13.01,14.24
TOP,2022-07-29,14.14,14.9599,7.99,9.99
TOP,2022-08-01,11.13,11.3458,8.21,9.99
TOP,2022-08-02,9.5,10.86,9.2001,10.18
TOP,2022-08-03,10.0,10.49,9.3,9.46
TOP,2022-08-04,9.46,9.72,8.91,9.41
TOP,2022-08-05,9.21,10.74,8.79,10.15
TOP,2022-08-08,10.52,23.3799,10.52,20.57
TOP,2022-08-09,18.69,21.4387,13.03,15.21
TOP,2022-08-10,14.73,14.99,12.22,12.63
TOP,2022-08-11,12.46,22.62,12.46,19.25
TOP,2022-08-12,17.8,20.14,7.0,13.84
TOP,2022-08-15,13.82,13.91,11.37,13.23
TOP,2022-08-16,11.6,12.99,10.33,11.66
TOP,2022-08-17,11.52,11.6599,10.01,10.1
TOP,2022-08-18,10.1,12.5,10.1,10.71
TOP,2022-08-19,10.5,11.11,9.9,10.24
TOP,2022-08-22,9.86,10.4,9.5,10.01
TOP,2022-08-23,9.92,10.35,9.7,10.05
TOP,2022-08-24,9.84,10.1,9.6,9.72
TOP,2022-08-25,9.73,10.1,8.86,9.33
TOP,2022-08-26,9.56,9.95,8.7001,9.05
TOP,2022-08-29,9.89,9.89,9.0,9.45
TOP,2022-08-30,9.44,9.49,9.11,9.42
TOP,2022-08-31,9.65,9.99,9.28,9.76
TOP,2022-09-01,9.89,10.14,9.28,9.5
TOP,2022-09-02,9.34,9.8,9.28,9.49
TOP,2022-09-06,9.35,10.185,9.28,9.68
TOP,2022-09-07,9.52,9.9593,9.4,9.82
TOP,2022-09-08,9.59,10.0152,9.51,9.88
TOP,2022-09-09,10.07,10.9,10.0188,10.74
TOP,2022-09-12,10.63,11.84,10.63,11.24
TOP,2022-09-13,11.03,11.35,10.5,10.94
TOP,2022-09-14,10.7,11.36,10.37,10.89
TOP,2022-09-15,10.89,11.6,10.38,10.77
TOP,2022-09-16,10.8001,11.48,10.19,10.22
TOP,2022-09-19,10.68,11.7,10.53,11.37
TOP,2022-09-20,11.12,12.46,11.11,11.8
TOP,2022-09-21,11.94,12.9,11.6451,12.29
TOP,2022-09-22,12.03,12.8,11.4,11.75
TOP,2022-09-23,11.76,12.6108,11.5425,11.85
TOP,2022-09-26,11.6,12.5,10.54,12.45
TOP,2022-09-27,12.45,12.91,12.14,12.31
TOP,2022-09-28,12.35,13.49,12.13,13.2
TOP,2022-09-29,12.69,14.1,12.34,13.25
TOP,2022-09-30,13.1,14.8385,12.5212,12.84
TOP,2022-10-03,12.695,13.22,12.0,12.41
TOP,2022-10-04,12.9,15.6,12.7006,15.56
TOP,2022-10-05,15.25,16.37,14.5015,16.24
TOP,2022-10-06,15.7,18.5,15.5,17.9
TOP,2022-10-07,17.29,20.2,16.85,20.05
TOP,2022-10-10,18.77,22.2,16.46,21.4
TOP,2022-10-11,20.51,21.75,19.02,20.02
TOP,2022-10-12,19.99,20.0,19.0,19.76
TOP,2022-10-13,19.1,20.73,18.8,20.69
TOP,2022-10-14,20.35,29.44,5.35,5.49
TOP,2022-10-17,5.55,6.2,3.6,5.02
TOP,2022-10-18,5.04,5.19,4.35,4.59
TOP,2022-10-19,4.59,5.3,4.36,5.17
TOP,2022-10-20,5.1,5.5,4.82,5.12
TOP,2022-10-21,5.13,5.23,4.7,5.0
TOP,2022-10-24,4.91,5.1,4.8,5.0
TOP,2022-10-25,4.87,5.19,4.8015,5.05
TOP,2022-10-26,5.12,5.12,4.9,4.97
TOP,2022-10-27,4.92,5.02,4.52,4.83
TOP,2022-10-28,4.83,4.9699,4.615,4.74
TOP,2022-10-31,4.6,4.98,4.51,4.88
TOP,2022-11-01,4.87,5.2,4.81,4.96
TOP,2022-11-02,4.86,4.9638,4.62,4.64
TOP,2022-11-03,4.61,4.775,4.5,4.6
TOP,2022-11-04,4.51,4.655,4.26,4.48
TOP,2022-11-07,4.52,4.93,4.0,4.64
TOP,2022-11-08,4.5,4.7941,4.5,4.63
TOP,2022-11-09,4.56,4.58,4.2002,4.4
TOP,2022-11-10,4.41,4.7586,4.41,4.62
TOP,2022-11-11,4.71,5.4894,4.64,5.38
TOP,2022-11-14,5.31,5.3203,4.7015,4.85
TOP,2022-11-15,4.9,4.95,4.771,4.86
TOP,2022-11-16,4.83,4.93,4.5,4.78
TOP,2022-11-17,4.73,4.88,4.34,4.66
TOP,2022-11-18,4.72,4.7795,4.41,4.71
TOP,2022-11-21,4.59,4.69,4.4515,4.672
TOP,2022-11-22,4.6,4.87,4.575,4.75
TOP,2022-11-23,4.66,5.24,4.61,5.07
TOP,2022-11-25,5.1,5.36,4.92,5.13
TOP,2022-11-28,5.1,5.35,4.92,4.93
TOP,2022-11-29,5.02,5.02,4.55,4.58
TOP,2022-11-30,4.51,4.86,4.46,4.66
TOP,2022-12-01,4.75,4.8399,4.51,4.73
TOP,2022-12-02,4.69,5.07,4.5315,4.87
TOP,2022-12-05,4.91,4.94,4.44,4.56
TOP,2022-12-06,4.65,4.65,4.39,4.5
TOP,2022-12-07,4.5,4.68,4.3,4.35
TOP,2022-12-08,4.42,4.57,4.285,4.4
TOP,2022-12-09,4.35,4.58,4.35,4.52
TOP,2022-12-12,4.52,4.58,4.388,4.56
TOP,2022-12-13,4.56,4.65,4.26,4.61
TOP,2022-12-14,4.61,4.65,4.3552,4.65
TOP,2022-12-15,4.58,4.71,4.5339,4.57
TOP,2022-12-16,4.6,4.78,4.5,4.69
TOP,2022-12-19,4.67,4.67,4.51,4.58
TOP,2022-12-20,4.51,4.725,4.42,4.42
TOP,2022-12-21,4.48,4.69,4.48,4.5
TOP,2022-12-22,4.46,4.52,4.42,4.4375
TOP,2022-12-23,4.37,5.0975,4.37,4.75
TOP,2022-12-27,4.75,5.52,4.75,4.97
TOP,2022-12-28,5.01,5.3799,4.69,4.87
TOP,2022-12-29,4.8,4.95,4.58,4.79
TOP,2022-12-30,4.88,5.2332,4.71,4.88
TOP,2023-01-03,4.83,5.25,4.71,5.11
TOP,2023-01-04,5.02,5.4399,4.7003,5.33
TOP,2023-01-05,5.34,5.9799,5.05,5.26
TOP,2023-01-06,5.32,5.39,5.1417,5.25
TOP,2023-01-09,5.2,5.4,5.2,5.26
TOP,2023-01-10,5.28,5.325,4.78,4.81
TOP,2023-01-11,4.9,5.27,4.85,5.1
TOP,2023-01-12,5.03,5.14,4.95,5.07
TOP,2023-01-13,5.01,5.1,4.85,5.0
TOP,2023-01-17,4.99,5.145,4.9248,5.09
TOP,2023-01-18,5.04,5.23,4.62,4.95
TOP,2023-01-19,4.97,5.08,4.7015,4.88
TOP,2023-01-20,4.87,5.03,4.7919,4.82
TOP,2023-01-23,4.83,5.1,4.83,5.08
TOP,2023-01-24,4.5959,5.05,4.5959,4.94
TOP,2023-01-25,4.89,4.99,4.7174,4.89
TOP,2023-01-26,4.96,4.96,4.781,4.94
TOP,2023-01-27,4.92,5.0,4.89,4.9
TOP,2023-01-30,4.86,4.99,4.63,4.72
TOP,2023-01-31,4.7,4.94,4.63,4.72
TOP,2023-02-01,4.93,4.93,4.58,4.61
TOP,2023-02-02,4.71,4.75,4.4,4.46
TOP,2023-02-03,4.46,4.5539,3.87,3.92
TOP,2023-02-06,3.9,4.1928,3.81,4.09
TOP,2023-02-07,4.05,4.2099,3.9,3.97
TOP,2023-02-08,4.12,4.18,3.51,3.67
TOP,2023-02-09,4.0,4.12,3.76,3.95
TOP,2023-02-10,3.93,4.2,3.57,3.71
TOP,2023-02-13,3.65,3.78,3.5,3.6
TOP,2023-02-14,3.58,3.91,3.58,3.81
TOP,2023-02-15,3.86,4.0,3.71,3.9
TOP,2023-02-16,3.83,3.93,3.74,3.74
TOP,2023-02-17,3.75,3.75,3.64,3.68
TOP,2023-02-21,3.73,3.85,3.55,3.55
TOP,2023-02-22,3.56,3.72,3.54,3.625
TOP,2023-02-23,3.7,5.01,3.6207,4.28
TOP,2023-02-24,4.17,4.6299,4.0,4.0
TOP,2023-02-27,3.94,4.56,3.91,4.45
TOP,2023-02-28,4.33,4.43,4.0215,4.34
TOP,2023-03-01,4.34,4.77,4.21,4.55
TOP,2023-03-02,4.58,4.7069,4.09,4.66
TOP,2023-03-03,4.64,5.25,4.4415,4.98
TOP,2023-03-06,4.88,5.0,4.75,4.75
TOP,2023-03-07,4.65,4.94,4.65,4.68
TOP,2023-03-08,4.66,4.95,4.6,4.84
TOP,2023-03-09,4.84,5.11,4.6001,4.74
TOP,2023-03-10,5.01,5.1,4.8015,5.02
TOP,2023-03-13,4.87,4.99,4.8,4.96
TOP,2023-03-14,4.93,5.09,4.82,5.01
TOP,2023-03-15,4.88,5.05,4.84,5.0
TOP,2023-03-16,4.92,5.06,4.81,4.97
TOP,2023-03-17,4.93,5.03,4.81,4.96
TOP,2023-03-20,4.9,5.78,4.895,5.53
TOP,2023-03-21,5.65,5.98,5.5339,5.68
TOP,2023-03-22,5.62,5.97,5.6,5.61
TOP,2023-03-23,5.57,5.96,5.36,5.3601
TOP,2023-03-24,5.51,5.65,5.3038,5.65
TOP,2023-03-27,5.62,5.86,5.5,5.5
TOP,2023-03-28,5.49,5.8299,5.36,5.48
TOP,2023-03-29,5.47,5.6999,5.37,5.435
TOP,2023-03-30,5.4528,5.54,5.45,5.5
TOP,2023-03-31,5.47,5.67,5.47,5.6
TOP,2023-04-03,5.61,6.0999,5.49,6.08
TOP,2023-04-04,6.06,7.1,5.9,6.61
TOP,2023-04-05,6.7,7.2,4.6201,5.4301
TOP,2023-04-06,5.18,5.4,4.7915,5.16
TOP,2023-04-10,5.06,5.63,4.89,5.12
TOP,2023-04-11,5.09,5.475,4.78,4.94
TOP,2023-04-12,4.83,5.11,4.36,4.53
TOP,2023-04-13,4.47,5.1,4.47,5.01
TOP,2023-04-14,4.92,5.55,4.83,5.15
TOP,2023-04-17,5.24,6.19,5.2,5.69
TOP,2023-04-18,5.71,6.0799,5.515,5.97
TOP,2023-04-19,5.88,6.8,5.2501,6.24
TOP,2023-04-20,6.03,6.5,6.0015,6.42
TOP,2023-04-21,6.4,6.5,5.82,6.26
TOP,2023-04-24,6.26,7.06,6.0015,7.04
TOP,2023-04-25,6.7,7.05,6.1,6.71
TOP,2023-04-26,6.69,6.88,6.25,6.72
TOP,2023-04-27,7.17,24.0,6.53,20.0
TOP,2023-04-28,69.0,256.44,48.6,108.21
TOP,2023-05-01,81.79,94.0,51.51,51.52
TOP,2023-05-02,56.52,68.999,40.6,53.01
TOP,2023-05-03,53.41,93.94,53.32,84.8
TOP,2023-05-04,99.29,108.0,16.29,17.48
TOP,2023-05-05,16.68,24.7499,9.2,10.99
TOP,2023-05-08,11.54,12.6,9.5,11.22
TOP,2023-05-09,10.8,10.91,9.8201,9.92
TOP,2023-05-10,10.11,10.11,8.89,9.52
TOP,2023-05-11,9.42,9.82,9.02,9.13
TOP,2023-05-12,8.95,9.0899,5.41,6.42
TOP,2023-05-30,10.94,11.98,8.32,10.37
TOP,2023-05-31,10.0,10.3,8.76,9.21
TOP,2023-06-01,8.76,9.27,7.84,8.48
TOP,2023-06-02,8.3,8.3,7.04,7.17
TOP,2023-06-05,7.21,10.33,7.07,8.5
TOP,2023-06-06,8.84,8.95,7.7,7.96
TOP,2023-06-07,7.85,8.2199,7.52,7.99
TOP,2023-06-08,7.82,8.18,7.57,7.68
TOP,2023-06-09,7.48,8.5,7.48,7.55
TOP,2023-06-12,7.56,7.75,7.2,7.33
TOP,2023-06-13,7.23,8.06,7.23,7.58
TOP,2023-06-14,7.75,7.75,7.15,7.37
TOP,2023-06-15,7.09,7.71,7.09,7.31
TOP,2023-06-16,7.6,7.6,7.0,7.12
TOP,2023-06-20,7.0,7.23,6.72,6.92
TOP,2023-06-21,6.75,6.87,6.53,6.79
TOP,2023-06-22,6.76,6.76,6.43,6.67
TOP,2023-06-23,6.5,6.6,6.16,6.23
TOP,2023-06-26,6.21,6.2699,5.7,5.88
TOP,2023-06-27,5.86,5.95,5.5,5.76
TOP,2023-06-28,5.92,5.92,5.65,5.65
TOP,2023-06-29,5.7,8.94,5.7,7.8
TOP,2023-06-30,10.6,11.75,8.88,9.39
TOP,2023-07-03,8.68,9.08,7.94,8.06
TOP,2023-07-05,8.12,8.2,7.34,7.36
TOP,2023-07-06,7.09,7.33,6.56,6.67
TOP,2023-07-07,7.67,7.97,7.09,7.19
TOP,2023-07-10,7.19,7.69,6.65,7.26
TOP,2023-07-11,7.13,7.466,6.95,7.07
TOP,2023-07-12,7.0,7.5199,6.87,7.2
TOP,2023-07-13,7.17,7.5899,7.03,7.31
TOP,2023-07-14,7.21,7.37,7.03,7.11
TOP,2023-07-17,7.02,7.3,6.9,7.19
TOP,2023-07-18,7.11,7.18,6.97,7.03
TOP,2023-07-19,6.94,9.08,6.94,7.83
TOP,2023-07-20,7.78,7.94,7.15,7.49
TOP,2023-07-21,7.8,8.04,7.43,7.57
TOP,2023-07-24,7.48,7.73,7.25,7.38
TOP,2023-07-25,7.5,7.77,7.2201,7.27
TOP,2023-07-26,7.21,7.3685,7.09,7.22
TOP,2023-07-27,7.2,7.32,6.87,6.94
TOP,2023-07-28,6.9,7.32,6.9,7.13
TOP,2023-07-31,7.11,7.39,7.055,7.12
TOP,2023-08-01,7.02,7.0985,6.76,7.07
TOP,2023-08-02,7.02,7.02,6.74,6.76
TOP,2023-08-03,6.7,6.95,6.7,6.82
TOP,2023-08-04,6.77,7.1184,6.75,6.85
TOP,2023-08-07,6.77,6.83,6.45,6.54
TOP,2023-08-08,6.37,6.53,6.12,6.47
TOP,2023-08-09,6.4,6.45,6.2,6.3
TOP,2023-08-10,6.25,6.45,6.2294,6.27
TOP,2023-08-11,6.23,6.27,5.97,6.03
TOP,2023-08-14,5.97,6.2612,5.92,6.15
TOP,2023-08-15,6.1,6.1412,5.84,5.88
TOP,2023-08-16,5.88,5.9534,5.66,5.76
TOP,2023-08-17,5.7,5.8,5.35,5.46
TOP,2023-08-18,5.45,7.55,5.45,6.28
TOP,2023-08-21,6.22,6.22,5.7288,5.95
TOP,2023-08-22,5.9,6.43,5.72,5.93
TOP,2023-08-23,5.81,6.0399,5.71,5.86
TOP,2023-08-24,5.92,6.0,5.75,5.9
TOP,2023-08-25,5.85,5.92,5.74,5.84
TOP,2023-08-28,5.87,6.08,5.87,5.99
TOP,2023-08-29,5.93,6.15,5.8201,5.84
TOP,2023-08-30,5.84,5.9094,5.71,5.73
TOP,2023-08-31,5.71,5.81,5.62,5.65
TOP,2023-09-01,5.62,5.87,5.62,5.69
TOP,2023-09-05,5.62,5.8,5.6,5.66
TOP,2023-09-06,5.61,5.729,5.4786,5.63
TOP,2023-09-07,5.58,5.6461,5.4229,5.55
TOP,2023-09-08,5.51,5.6,5.43,5.48
TOP,2023-09-11,5.45,5.53,5.39,5.45
TOP,2023-09-12,5.42,5.52,5.36,5.4
TOP,2023-09-13,5.41,5.6497,5.36,5.5
TOP,2023-09-14,5.5,5.6498,5.45,5.61
TOP,2023-09-15,5.51,5.5599,5.44,5.44
TOP,2023-09-18,5.43,5.49,5.4,5.45
TOP,2023-09-19,5.44,5.55,5.34,5.43
TOP,2023-09-20,5.51,5.51,5.365,5.41
TOP,2023-09-21,5.38,5.42,5.07,5.14
TOP,2023-09-22,5.16,5.31,4.95,4.97
TOP,2023-09-25,4.98,4.98,4.5,4.57
TOP,2023-09-26,4.5,4.68,4.5,4.55
TOP,2023-09-27,4.55,4.7099,4.51,4.67
TOP,2023-09-28,4.57,5.0899,4.5644,5.01
TOP,2023-09-29,5.2,5.59,4.91,5.13
TOP,2023-10-02,5.13,5.1455,4.9,5.07
TOP,2023-10-03,5.0,5.07,4.56,4.74
TOP,2023-10-04,4.85,5.75,4.835,4.93
TOP,2023-10-05,4.96,5.22,4.6,4.71
TOP,2023-10-06,4.65,4.799,4.6,4.6
TOP,2023-10-09,4.54,4.99,4.54,4.99
TOP,2023-10-10,4.81,4.9899,4.545,4.57
TOP,2023-10-11,4.6,5.05,4.6,4.76
TOP,2023-10-12,4.78,4.81,4.6,4.71
TOP,2023-10-13,4.74,4.8927,4.63,4.84
TOP,2023-10-16,4.81,5.38,4.77,4.97
TOP,2023-10-17,5.19,5.5,5.039,5.17
TOP,2023-10-18,5.0,5.4,4.63,4.74
TOP,2023-10-19,4.79,5.19,4.7,5.17
TOP,2023-10-20,5.0,5.2,4.64,4.77
TOP,2023-10-23,4.8,5.2499,4.7206,5.05
TOP,2023-10-24,5.03,5.68,4.99,5.52
TOP,2023-10-25,5.5,5.64,4.75,4.96
TOP,2023-10-26,4.92,5.42,4.91,5.3
TOP,2023-10-27,5.24,5.36,4.64,4.65
TOP,2023-10-30,4.68,5.05,4.55,4.71
TOP,2023-10-31,4.65,4.78,4.3401,4.44
TOP,2023-11-01,4.48,4.71,4.274,4.69
TOP,2023-11-02,4.69,4.91,4.3,4.35
TOP,2023-11-03,4.42,4.55,4.36,4.45
TOP,2023-11-06,4.56,4.56,4.38,4.4
TOP,2023-11-07,4.44,4.44,4.31,4.39
TOP,2023-11-08,4.35,4.3899,4.2888,4.33
TOP,2023-11-09,4.33,4.42,4.24,4.35
TOP,2023-11-10,4.33,4.42,4.26,4.33
TOP,2023-11-13,4.3,4.43,4.14,4.18
TOP,2023-11-14,4.27,4.33,4.18,4.2
TOP,2023-11-15,4.18,4.419,4.18,4.34
TOP,2023-11-16,4.41,4.41,4.26,4.26
TOP,2023-11-17,4.34,4.34,4.24,4.3
TOP,2023-11-20,4.26,4.43,4.26,4.3
TOP,2023-11-21,4.35,4.35,4.23,4.25
TOP,2023-11-22,4.25,4.25,4.14,4.21
TOP,2023-11-24,4.2,4.6,4.16,4.48
TOP,2023-11-27,4.38,4.6199,4.2419,4.29
TOP,2023-11-28,4.26,4.425,4.26,4.42
TOP,2023-11-29,4.5,4.51,4.3639,4.48
TOP,2023-11-30,4.46,4.64,4.38,4.39
TOP,2023-12-01,4.44,4.61,4.41,4.59
TOP,2023-12-04,4.51,4.65,4.51,4.58
TOP,2023-12-05,4.62,4.62,4.3402,4.38
TOP,2023-12-06,4.36,4.4297,4.27,4.29
TOP,2023-12-07,4.35,4.35,4.15,4.15
TOP,2023-12-08,4.18,4.27,4.1777,4.25
TOP,2023-12-11,4.22,4.25,4.12,4.19
TOP,2023-12-12,4.19,4.2278,4.14,4.2
TOP,2023-12-13,4.2,4.45,4.1,4.33
TOP,2023-12-14,4.35,4.49,4.2506,4.26
TOP,2023-12-15,4.325,4.35,4.18,4.19
TOP,2023-12-18,4.17,4.23,3.98,4.04
TOP,2023-12-19,3.98,4.08,3.89,4.02
TOP,2023-12-20,4.03,4.13,3.88,3.89
TOP,2023-12-21,3.95,4.03,3.89,3.97
TOP,2023-12-22,3.91,4.0599,3.91,3.95
TOP,2023-12-26,3.99,3.99,3.62,3.7
TOP,2023-12-27,3.75,3.95,3.73,3.9
TOP,2023-12-28,3.79,3.9194,3.79,3.88
TOP,2023-12-29,3.8504,3.89,3.69,3.78
TOP,2024-01-02,3.72,3.77,3.61,3.77
TOP,2024-01-03,3.75,3.75,3.64,3.74
TOP,2024-01-04,3.77,3.77,3.62,3.66
TOP,2024-01-05,3.64,3.67,3.52,3.57
TOP,2024-01-08,3.51,3.6,3.45,3.52
TOP,2024-01-09,3.53,3.56,3.43,3.5
TOP,2024-01-10,3.52,3.52,3.32,3.39
TOP,2024-01-11,3.42,3.42,3.2,3.25
TOP,2024-01-12,3.2847,3.35,3.2,3.21
TOP,2024-01-16,3.21,3.28,3.18,3.22
TOP,2024-01-17,3.13,3.175,2.68,2.79
TOP,2024-01-18,2.84,2.8479,2.7496,2.8
TOP,2024-01-19,2.81,3.0461,2.64,2.89
TOP,2024-01-22,2.82,3.1,2.63,3.05
TOP,2024-01-23,3.05,3.05,2.9356,3.0
TOP,2024-01-24,2.99,3.58,2.97,3.46
TOP,2024-01-25,3.44,3.56,3.26,3.5
TOP,2024-01-26,3.46,3.67,3.3,3.31
TOP,2024-01-29,3.31,3.4,3.1,3.25
TOP,2024-01-30,3.3108,3.3108,3.16,3.25
TOP,2024-01-31,3.39,3.39,3.1001,3.11
TOP,2024-02-01,3.1,3.28,2.83,2.94
TOP,2024-02-02,2.94,2.974,2.67,2.74
TOP,2024-02-05,2.8,2.8893,2.74,2.83
TOP,2024-02-06,2.9,2.9787,2.8,2.94
TOP,2024-02-07,2.94,3.016,2.87,3.01
TOP,2024-02-08,3.01,3.45,3.0,3.27
TOP,2024-02-09,6.95,7.77,5.21,5.39
TOP,2024-02-12,4.51,4.51,3.11,3.2
TOP,2024-02-13,3.1,3.11,2.65,2.75
TOP,2024-02-14,2.77,2.97,2.76,2.89
TOP,2024-02-15,3.0,3.02,2.82,2.97
TOP,2024-02-16,2.92,3.43,2.879,3.16
TOP,2024-02-20,3.1,3.1299,2.8,2.85
TOP,2024-02-21,2.82,2.87,2.74,2.82
TOP,2024-02-22,2.88,2.88,2.74,2.81
TOP,2024-02-23,2.77,2.81,2.66,2.78
TOP,2024-02-26,2.91,2.91,2.71,2.76
TOP,2024-02-27,2.8,2.87,2.7,2.84
TOP,2024-02-28,2.83,2.83,2.72,2.8
TOP,2024-02-29,2.77,2.8001,2.67,2.71
TOP,2024-03-01,2.76,2.76,2.64,2.7
TOP,2024-03-04,2.66,2.7,2.6,2.64
