ticker,date,open,high,low,close
MSS,2023-10-05,4.0,11.48,3.76,8.96
MSS,2023-10-06,7.05,10.96,6.6,7.32
MSS,2023-10-09,6.91,7.79,6.38,6.5
MSS,2023-10-10,5.77,5.77,4.81,5.31
MSS,2023-10-11,5.71,5.71,4.7101,4.76
MSS,2023-10-12,4.58,5.34,4.5,5.08
MSS,2023-10-13,5.36,5.7989,4.8,5.04
MSS,2023-10-16,5.01,5.46,4.8,5.23
MSS,2023-10-17,4.81,5.49,4.81,5.49
MSS,2023-10-18,5.34,6.66,5.12,6.45
MSS,2023-10-19,6.53,9.0,6.53,8.09
MSS,2023-10-20,7.92,8.3,7.79,8.26
MSS,2023-10-23,8.45,9.73,8.435,9.25
MSS,2023-10-24,9.42,9.47,8.42,8.77
MSS,2023-10-25,8.53,8.53,8.04,8.12
MSS,2023-10-26,8.09,8.25,6.83,7.8
MSS,2023-10-27,7.8,8.44,7.5505,8.12
MSS,2023-10-30,8.49,8.4985,8.02,8.11
MSS,2023-10-31,8.285,8.45,5.15,5.6
MSS,2023-11-01,5.86,6.75,5.1506,6.54
MSS,2023-11-02,6.69,8.06,6.3,7.93
MSS,2023-11-03,7.76,9.26,6.58,7.28
MSS,2023-11-06,7.08,8.86,6.76,8.64
MSS,2023-11-07,8.61,8.74,7.74,8.28
MSS,2023-11-08,8.03,9.39,7.82,8.71
MSS,2023-11-09,8.44,9.2,8.31,9.14
MSS,2023-11-10,9.16,10.0494,8.85,9.64
MSS,2023-11-13,9.62,10.29,9.26,9.83
MSS,2023-11-14,9.54,10.2,9.41,10.04
MSS,2023-11-15,10.4,10.4,9.7524,9.94
MSS,2023-11-16,10.29,10.29,9.14,9.315
MSS,2023-11-17,9.25,10.2699,9.2006,9.85
MSS,2023-11-20,10.14,10.72,7.9301,8.4
MSS,2023-11-21,8.39,9.15,7.96,8.39
MSS,2023-11-22,8.45,11.85,8.4,10.87
MSS,2023-11-24,9.78,12.83,9.61,12.45
MSS,2023-11-27,12.37,12.89,11.46,12.74
MSS,2023-11-28,13.28,22.97,12.41,14.5
MSS,2023-11-29,14.39,15.0,13.6906,15.0
MSS,2023-11-30,15.0,16.0,14.5,14.52
MSS,2023-12-01,14.85,15.48,14.0,14.2
MSS,2023-12-04,14.9,16.99,11.0,12.85
