ticker,date,open,high,low,close
OPXS,2010-05-03,74.0,74.0,61.0,61.0
OPXS,2010-05-04,65.0,70.0,65.0,70.0
OPXS,2010-05-05,70.0,70.0,61.0,61.0
OPXS,2010-05-06,61.0,70.0,61.0,70.0
OPXS,2010-05-07,61.0,61.0,60.0,60.0
OPXS,2010-05-10,58.0,60.0,53.0,60.0
OPXS,2010-05-11,60.0,60.0,60.0,60.0
OPXS,2010-05-12,60.0,65.0,60.0,65.0
OPXS,2010-05-13,60.0,60.0,42.0,48.0
OPXS,2010-05-14,50.0,60.0,46.0,60.0
OPXS,2010-05-17,65.0,70.0,60.0,70.0
OPXS,2010-05-18,70.0,70.0,56.0,70.0
OPXS,2010-05-19,69.0,70.0,60.0,70.0
OPXS,2010-05-20,70.0,70.0,55.0,70.0
OPXS,2010-05-21,63.0,65.0,55.0,55.0
OPXS,2010-05-24,60.0,70.0,56.0,56.0
OPXS,2010-05-25,56.0,60.0,56.0,60.0
OPXS,2010-05-26,50.0,70.0,50.0,50.0
OPXS,2010-05-27,60.0,60.0,60.0,60.0
OPXS,2010-05-28,50.0,60.0,50.0,60.0
OPXS,2010-06-01,55.0,55.0,55.0,55.0
OPXS,2010-06-02,50.0,50.0,50.0,50.0
OPXS,2010-06-03,46.0,50.0,46.0,46.0
OPXS,2010-06-04,50.0,55.0,50.0,55.0
OPXS,2010-06-07,46.0,46.0,46.0,46.0
OPXS,2010-06-08,46.0,50.0,46.0,50.0
OPXS,2010-06-09,47.0,47.0,46.0,46.0
OPXS,2010-06-10,46.0,46.0,46.0,46.0
OPXS,2010-06-11,46.0,49.0,46.0,49.0
OPXS,2010-06-14,49.0,49.0,46.0,46.0
OPXS,2010-06-15,46.0,49.0,45.0,49.0
OPXS,2010-06-16,49.0,49.0,46.0,46.0
OPXS,2010-06-17,46.0,48.0,45.0,48.0
OPXS,2010-06-18,44.0,44.0,44.0,44.0
OPXS,2010-06-21,48.0,48.0,44.0,48.0
OPXS,2010-06-22,44.0,44.0,44.0,44.0
OPXS,2010-06-23,45.0,45.0,45.0,45.0
OPXS,2010-06-24,45.0,45.0,45.0,45.0
OPXS,2010-06-25,44.0,45.0,44.0,45.0
OPXS,2010-06-28,45.0,45.0,45.0,45.0
OPXS,2010-06-29,45.0,47.0,45.0,47.0
OPXS,2010-06-30,47.0,55.0,47.0,54.0
OPXS,2010-07-01,50.0,50.0,47.0,47.0
OPXS,2010-07-02,44.0,45.0,41.0,44.0
OPXS,2010-07-06,40.0,40.0,30.0,38.0
OPXS,2010-07-07,38.0,38.0,35.0,35.0
OPXS,2010-07-08,35.0,35.0,31.0,34.0
OPXS,2010-07-09,32.0,32.0,31.0,32.0
OPXS,2010-07-12,31.0,38.0,31.0,34.0
OPXS,2010-07-13,34.0,34.0,34.0,34.0
OPXS,2010-07-14,37.0,42.0,36.0,40.0
OPXS,2010-07-15,35.0,35.0,35.0,35.0
OPXS,2010-07-16,35.0,35.0,35.0,35.0
OPXS,2010-07-19,35.0,35.0,35.0,35.0
OPXS,2010-07-20,32.0,38.0,32.0,38.0
OPXS,2010-07-21,38.0,38.0,38.0,38.0
OPXS,2010-07-22,38.0,38.0,32.0,32.0
OPXS,2010-07-23,32.0,35.0,32.0,35.0
OPXS,2010-07-26,32.0,40.0,31.0,38.0
OPXS,2010-07-27,40.0,42.0,40.0,40.0
OPXS,2010-07-28,40.0,50.0,40.0,50.0
OPXS,2010-07-29,50.0,50.0,35.0,35.0
OPXS,2010-07-30,50.0,50.0,35.0,35.0
OPXS,2010-08-02,35.0,35.0,35.0,35.0
OPXS,2010-08-03,35.0,35.0,35.0,35.0
OPXS,2010-08-04,35.0,35.0,35.0,35.0
OPXS,2010-08-05,35.0,35.0,35.0,35.0
OPXS,2010-08-06,35.0,35.0,35.0,35.0
OPXS,2010-08-09,35.0,35.0,33.0,33.0
OPXS,2010-08-10,33.0,33.0,33.0,33.0
OPXS,2010-08-11,36.0,39.0,36.0,39.0
OPXS,2010-08-12,39.0,39.0,35.0,35.0
OPXS,2010-08-13,40.0,40.0,39.0,39.0
OPXS,2010-08-16,35.0,35.0,35.0,35.0
OPXS,2010-08-17,35.0,40.0,35.0,35.0
OPXS,2010-08-18,35.0,35.0,33.0,33.0
OPXS,2010-08-19,33.0,33.0,33.0,33.0
OPXS,2010-08-20,33.0,33.0,33.0,33.0
OPXS,2010-08-23,35.0,35.0,32.0,32.0
OPXS,2010-08-24,39.0,39.0,39.0,39.0
OPXS,2010-08-25,39.0,39.0,32.0,39.0
OPXS,2010-08-26,33.0,33.0,33.0,33.0
OPXS,2010-08-27,33.0,33.0,33.0,33.0
OPXS,2010-08-30,33.0,33.0,33.0,33.0
OPXS,2010-08-31,33.0,33.0,33.0,33.0
OPXS,2010-09-01,32.0,32.0,31.0,31.0
OPXS,2010-09-02,31.0,31.0,31.0,31.0
OPXS,2010-09-03,31.0,31.0,31.0,31.0
OPXS,2010-09-07,31.0,38.0,31.0,38.0
OPXS,2010-09-08,38.0,38.0,31.0,31.0
OPXS,2010-09-09,31.0,33.0,30.0,33.0
OPXS,2010-09-10,33.0,33.0,28.0,33.0
OPXS,2010-09-13,29.0,30.0,29.0,30.0
OPXS,2010-09-14,31.0,33.0,31.0,31.0
OPXS,2010-09-15,31.0,31.0,25.0,25.0
OPXS,2010-09-16,29.0,29.0,29.0,29.0
OPXS,2010-09-17,27.0,27.0,27.0,27.0
OPXS,2010-09-20,27.0,30.0,27.0,30.0
OPXS,2010-09-21,30.0,30.0,30.0,30.0
OPXS,2010-09-22,30.0,30.0,30.0,30.0
OPXS,2010-09-23,30.0,30.0,30.0,30.0
OPXS,2010-09-24,29.0,29.0,25.0,28.0
OPXS,2010-09-27,28.0,28.0,28.0,28.0
OPXS,2010-09-28,25.0,25.0,22.0,22.0
OPXS,2010-09-29,24.0,28.0,24.0,28.0
OPXS,2010-09-30,25.0,25.0,23.0,23.0
