ticker,date,open,high,low,close
GANX,2021-03-18,11.22,12.15,11.0,11.2
GANX,2021-03-19,11.5,13.75,11.3,12.2
GANX,2021-03-22,12.68,13.489,12.1,13.2
GANX,2021-03-23,13.0,13.8,12.15,12.15
GANX,2021-03-24,12.16,13.733,12.16,12.61
GANX,2021-03-25,12.95,13.1999,12.0,12.47
GANX,2021-03-26,12.47,13.74,12.4666,13.52
GANX,2021-03-29,13.34,14.94,13.03,14.305
GANX,2021-03-30,14.43,15.2277,13.8701,14.66
GANX,2021-03-31,14.81,15.45,14.53,14.92
GANX,2021-04-01,15.0,15.5,14.42,15.4
GANX,2021-04-05,15.4,16.19,15.4,15.8
GANX,2021-04-06,15.66,15.885,13.74,14.62
GANX,2021-04-07,14.56,15.18,14.2295,14.8
GANX,2021-04-08,15.11,15.1247,13.51,14.0
GANX,2021-04-09,14.42,14.4805,13.6304,13.98
GANX,2021-04-12,14.79,17.93,13.75,14.0
GANX,2021-04-13,13.95,14.0,13.0,13.2
GANX,2021-04-14,13.0,14.5,12.75,14.0235
GANX,2021-04-15,14.3,15.0,13.8,14.1
GANX,2021-04-16,14.66,14.66,13.9,14.5
GANX,2021-04-19,14.44,14.92,13.72,13.97
GANX,2021-04-20,14.87,14.87,12.63,13.5
GANX,2021-04-21,13.42,13.42,12.24,12.66
GANX,2021-04-22,13.0,13.0756,12.0,12.1
GANX,2021-04-23,12.05,12.49,12.01,12.1
GANX,2021-04-26,12.17,12.66,12.15,12.66
GANX,2021-04-27,12.58,12.77,11.83,12.34
GANX,2021-04-28,12.2228,12.7523,11.96,12.2
GANX,2021-04-29,12.25,12.7223,12.1201,12.25
GANX,2021-04-30,12.1,12.325,11.13,12.0799
GANX,2021-05-03,12.09,12.1144,11.3874,11.52
GANX,2021-05-04,11.74,11.74,11.2501,11.35
GANX,2021-05-05,11.15,11.5328,10.01,11.0
GANX,2021-05-06,11.09,11.14,10.75,11.0
GANX,2021-05-07,11.04,11.12,10.32,10.5
GANX,2021-05-10,10.47,10.9295,9.5,10.03
GANX,2021-05-11,9.02,10.02,9.02,9.81
GANX,2021-05-12,9.74,9.8,9.55,9.78
GANX,2021-05-13,9.9,10.16,8.7543,9.0
GANX,2021-05-14,9.63,9.97,9.1114,9.61
GANX,2021-05-17,9.61,9.799,9.45,9.7866
GANX,2021-05-18,9.7809,10.09,9.6,9.85
GANX,2021-05-19,9.02,10.19,9.02,9.79
GANX,2021-05-20,9.8947,10.7,9.8947,10.4
GANX,2021-05-21,10.6284,10.99,10.4,10.57
GANX,2021-05-24,10.69,10.999,10.201,10.51
GANX,2021-05-25,10.75,10.97,10.55,10.8
GANX,2021-05-26,10.8387,10.91,10.4636,10.48
GANX,2021-05-27,10.44,10.95,10.44,10.63
GANX,2021-05-28,10.6097,10.789,10.5784,10.59
GANX,2021-06-01,10.38,10.83,10.2001,10.79
GANX,2021-06-02,10.6669,10.7016,10.24,10.4471
GANX,2021-06-03,10.05,10.594,9.71,10.3
GANX,2021-06-04,10.5,10.9,10.31,10.64
GANX,2021-06-07,10.515,10.8819,10.3,10.3
GANX,2021-06-08,10.31,10.65,10.3,10.65
GANX,2021-06-09,10.61,10.64,10.1,10.16
GANX,2021-06-10,10.12,10.8801,9.805,10.23
GANX,2021-06-11,10.005,10.779,10.005,10.16
GANX,2021-06-14,10.29,10.29,9.5521,9.66
GANX,2021-06-15,9.59,9.7607,9.4,9.48
GANX,2021-06-16,9.32,9.825,9.3,9.4
GANX,2021-06-17,9.34,9.55,9.15,9.26
GANX,2021-06-18,9.02,9.5,9.02,9.08
GANX,2021-06-21,9.22,9.435,9.0387,9.31
GANX,2021-06-22,9.16,9.45,8.92,8.96
GANX,2021-06-23,9.0,9.798,8.71,9.16
GANX,2021-06-24,9.2,10.15,9.2,10.15
GANX,2021-06-25,10.09,10.48,9.5,10.38
GANX,2021-06-28,10.51,10.598,10.29,10.55
GANX,2021-06-29,10.7689,10.7689,10.2,10.2
GANX,2021-06-30,10.15,10.34,9.8922,10.0
GANX,2021-07-01,10.25,10.48,9.99,10.26
GANX,2021-07-02,10.18,10.19,10.0,10.01
GANX,2021-07-06,9.8101,9.99,9.76,9.98
GANX,2021-07-07,9.9499,9.9499,9.61,9.83
GANX,2021-07-08,9.78,9.78,9.6,9.6
GANX,2021-07-09,9.75,10.4089,9.75,9.9
GANX,2021-07-12,9.76,10.1,9.75,10.07
GANX,2021-07-13,10.1,10.1,9.7501,9.97
GANX,2021-07-14,9.8782,9.97,9.11,9.36
GANX,2021-07-15,9.2897,9.4,8.2807,9.4
GANX,2021-07-16,9.35,9.46,9.2501,9.46
GANX,2021-07-19,9.35,9.75,8.98,8.98
GANX,2021-07-20,8.88,9.6799,8.8501,9.2
GANX,2021-07-21,9.3325,9.3325,9.0601,9.16
GANX,2021-07-22,9.19,9.2615,9.145,9.1516
GANX,2021-07-23,9.0309,9.06,8.73,9.0
GANX,2021-07-26,9.062,9.062,8.6001,8.85
GANX,2021-07-27,8.79,8.79,7.64,8.3
GANX,2021-07-28,8.3,8.48,8.14,8.3
GANX,2021-07-29,8.4999,8.55,8.2,8.2
GANX,2021-07-30,8.36,8.4,7.71,8.0
GANX,2021-08-02,7.61,8.48,7.61,8.05
GANX,2021-08-03,8.06,8.2899,7.96,8.0
GANX,2021-08-04,7.79,8.1999,7.79,8.0
GANX,2021-08-05,8.224,8.224,7.99,8.0
GANX,2021-08-06,7.98,8.0899,7.77,8.0
GANX,2021-08-09,7.9019,8.02,7.9,7.9
GANX,2021-08-10,7.99,8.0224,7.95,8.0
GANX,2021-08-11,8.04,8.1,7.8,7.8
GANX,2021-08-12,7.88,8.015,7.7,7.72
GANX,2021-08-13,7.56,8.0566,7.56,8.0
GANX,2021-08-16,7.99,8.0258,7.5,7.76
GANX,2021-08-17,7.7076,8.015,7.655,7.99
GANX,2021-08-18,7.75,8.0896,7.63,7.795
GANX,2021-08-19,7.765,7.8624,7.55,7.63
GANX,2021-08-20,7.95,8.15,7.79,7.97
GANX,2021-08-23,8.11,8.11,7.65,7.9
GANX,2021-08-24,7.84,8.0,7.7,7.99
GANX,2021-08-25,7.9709,8.2099,7.95,7.96
GANX,2021-08-26,7.9599,7.97,7.71,7.85
GANX,2021-08-27,7.83,7.91,7.75,7.78
GANX,2021-08-30,7.693,8.05,7.62,7.85
GANX,2021-08-31,7.85,7.9,7.6538,7.8
GANX,2021-09-01,7.8,8.099,7.6803,7.83
GANX,2021-09-02,7.7923,8.04,7.7923,7.95
GANX,2021-09-03,7.9303,8.0,7.75,7.76
GANX,2021-09-07,7.76,8.0,7.6,7.9
GANX,2021-09-08,9.41,9.75,8.51,9.49
GANX,2021-09-09,8.7,9.2,8.52,9.02
GANX,2021-09-10,9.1,9.44,8.7,9.03
GANX,2021-09-13,9.11,9.2526,8.23,8.48
GANX,2021-09-14,8.4,8.4299,7.35,7.62
GANX,2021-09-15,7.81,8.2273,7.78,7.97
GANX,2021-09-16,7.98,7.98,7.3501,7.42
GANX,2021-09-17,7.43,7.94,7.43,7.94
GANX,2021-09-20,7.62,7.62,6.9,7.01
GANX,2021-09-21,7.32,7.48,7.25,7.45
GANX,2021-09-22,7.5,7.92,7.5,7.6916
GANX,2021-09-23,7.74,7.74,7.2,7.45
GANX,2021-09-24,7.38,7.43,7.1101,7.43
GANX,2021-09-27,7.4,7.79,7.1189,7.74
GANX,2021-09-28,7.74,7.9,7.5395,7.75
GANX,2021-09-29,7.79,7.8535,7.56,7.65
GANX,2021-09-30,7.69,7.82,7.3301,7.445
GANX,2021-10-01,7.45,7.55,7.325,7.39
GANX,2021-10-04,7.31,7.33,7.18,7.18
GANX,2021-10-05,7.18,7.479,7.1,7.15
GANX,2021-10-06,7.05,7.15,6.865,6.94
GANX,2021-10-07,6.99,7.19,6.85,6.85
GANX,2021-10-08,6.99,7.29,6.8,7.03
GANX,2021-10-11,7.12,7.2722,6.55,6.55
GANX,2021-10-12,6.65,7.1999,6.65,6.76
GANX,2021-10-13,6.72,6.843,6.5,6.62
GANX,2021-10-14,6.65,6.88,6.5662,6.68
GANX,2021-10-15,6.7,6.95,6.5,6.94
GANX,2021-10-18,6.85,6.9999,6.75,6.75
GANX,2021-10-19,6.88,6.94,6.76,6.91
GANX,2021-10-20,6.88,6.9999,6.8,6.82
GANX,2021-10-21,6.83,7.2416,6.83,7.14
GANX,2021-10-22,7.1,7.1,6.8737,6.9
GANX,2021-10-25,6.97,6.989,6.7635,6.98
GANX,2021-10-26,6.9,7.2995,6.875,7.17
GANX,2021-10-27,7.07,7.07,6.9,7.0
GANX,2021-10-28,6.99,7.2701,6.99,7.16
GANX,2021-10-29,7.1807,7.19,6.96,6.96
GANX,2021-11-01,6.96,7.2557,6.96,7.04
