ticker,date,open,high,low,close
AZI,2024-08-29,3.3875,3.95,2.7,2.9
AZI,2024-08-30,2.88,3.0,2.5,3.0
AZI,2024-09-03,2.91,3.135,2.69,3.07
AZI,2024-09-04,3.09,3.2998,2.72,2.76
AZI,2024-09-05,2.65,3.0,1.5,1.7
AZI,2024-09-06,1.44,1.44,1.25,1.29
AZI,2024-09-09,1.25,1.2785,1.1,1.16
AZI,2024-09-10,1.19,1.44,1.15,1.4
AZI,2024-09-11,1.39,1.55,1.35,1.46
AZI,2024-09-12,1.43,1.6,1.38,1.53
AZI,2024-09-13,1.49,1.5399,1.162,1.28
AZI,2024-09-16,1.22,1.41,1.16,1.19
AZI,2024-09-17,1.13,1.2,1.02,1.1
AZI,2024-09-18,1.07,1.17,1.05,1.09
AZI,2024-09-19,1.07,1.17,1.02,1.06
AZI,2024-09-20,1.06,1.08,0.98,1.0
AZI,2024-09-23,0.99,1.02,0.820001,0.901
AZI,2024-09-24,0.88,0.901,0.8176,0.828949
AZI,2024-09-25,0.84,0.977,0.8302,0.92
AZI,2024-09-26,0.92,0.9899,0.91,0.989
AZI,2024-09-27,0.99,1.1,0.989,1.08
AZI,2024-09-30,1.12,1.42,1.02,1.2011
AZI,2024-10-01,1.249,1.27,1.05,1.09
AZI,2024-10-02,1.12,1.15,1.03,1.04
AZI,2024-10-03,1.01,1.0664,0.95,0.9701
AZI,2024-10-04,1.01,1.04,0.995,0.995
AZI,2024-10-07,0.96,1.05,0.95,0.98
AZI,2024-10-08,0.963,0.9839,0.84,0.900201
AZI,2024-10-09,0.8732,0.975,0.8601,0.955
AZI,2024-10-10,0.91,0.955,0.91,0.911
AZI,2024-10-11,1.0,1.02,0.92,0.9366
AZI,2024-10-14,0.98,1.02,0.965,0.965
AZI,2024-10-15,0.95,0.97,0.93,0.94
AZI,2024-10-16,0.94,0.97,0.9119,0.96
AZI,2024-10-17,1.006,1.02,0.92,0.9316
AZI,2024-10-18,0.9322,0.989317,0.91,0.9116
AZI,2024-10-21,0.92,0.95,0.8581,0.89
AZI,2024-10-22,0.8766,0.8949,0.8303,0.8949
AZI,2024-10-23,0.86,0.92,0.85,0.85
AZI,2024-10-24,0.8511,0.8589,0.8303,0.84
AZI,2024-10-25,0.84,0.8749,0.78,0.78
AZI,2024-10-28,0.7621,0.82,0.7621,0.7711
AZI,2024-10-29,0.79,0.849,0.75,0.77
AZI,2024-10-30,0.78,0.86,0.78,0.838
AZI,2024-10-31,0.82,0.969,0.8121,0.908
AZI,2024-11-01,0.948,1.2,0.91,1.07
AZI,2024-11-04,1.08,1.43,1.05,1.35
AZI,2024-11-05,1.35,1.38,1.11,1.3
AZI,2024-11-06,1.43,1.45,1.22,1.36
AZI,2024-11-07,1.32,1.66,1.31,1.63
AZI,2024-11-08,1.77,2.65,1.77,2.54
AZI,2024-11-11,2.84,3.2,2.62,2.91
AZI,2024-11-12,2.4,2.4,1.64,2.4
AZI,2024-11-13,1.82,1.82,1.56,1.82
AZI,2024-11-14,1.91,2.07,1.6702,1.86
AZI,2024-11-15,1.98,1.98,1.46,1.72
AZI,2024-11-18,1.74,2.39,1.6,2.22
AZI,2024-11-19,2.07,2.65,1.92,2.38
AZI,2024-11-20,2.36,2.4101,1.71,2.0
AZI,2024-11-21,1.85,2.05,1.8,1.86
AZI,2024-11-22,1.85,2.0404,1.8,1.84
AZI,2024-11-25,1.93,1.93,1.62,1.69
AZI,2024-11-26,1.58,1.6499,1.2602,1.36
AZI,2024-11-27,1.18,1.53,1.11,1.37
AZI,2024-11-29,1.28,1.48,1.2,1.24
AZI,2024-12-02,1.26,1.27,1.01,1.06
AZI,2024-12-03,1.04,1.06,0.96,1.03
AZI,2024-12-04,1.05,1.14,0.9868,1.04
AZI,2024-12-05,1.04,1.11,1.0,1.03
AZI,2024-12-06,1.03,1.07,1.0,1.02
AZI,2024-12-09,1.02,1.35,1.0005,1.13
AZI,2025-01-27,0.78,0.82,0.740001,0.809
AZI,2025-01-28,0.79,0.829,0.76,0.788
AZI,2025-01-29,0.79,0.829,0.7581,0.794
AZI,2025-01-30,0.79,0.7903,0.76,0.785
AZI,2025-01-31,0.78,0.8,0.760601,0.799
AZI,2025-02-03,0.77,0.79,0.76,0.789999
AZI,2025-02-04,0.78,0.79,0.76,0.78
AZI,2025-02-05,0.7846,0.79,0.75,0.7598
AZI,2025-02-06,0.75,0.795,0.7,0.717
AZI,2025-02-07,0.7116,0.75,0.69,0.71
AZI,2025-02-10,0.69,0.6994,0.66,0.68
AZI,2025-02-11,0.67,0.6996,0.61,0.63
AZI,2025-02-12,0.64,0.642,0.56,0.618
AZI,2025-02-13,0.5995,0.63,0.561,0.599
AZI,2025-02-14,0.599,0.615,0.58,0.5995
AZI,2025-02-18,0.6,0.62,0.57,0.6
AZI,2025-02-19,0.59,0.59626,0.581,0.583
AZI,2025-02-20,0.59901,0.69,0.583,0.69
AZI,2025-02-21,0.69,0.699,0.596,0.63
AZI,2025-02-24,0.61575,0.63,0.558,0.56
AZI,2025-02-25,0.55,0.56,0.53,0.54
AZI,2025-02-26,0.57,0.58,0.555,0.56
AZI,2025-02-27,0.552926,0.56,0.5505,0.5505
AZI,2025-02-28,0.548,0.58,0.5402,0.57
AZI,2025-03-03,0.554,0.575,0.495,0.5098
AZI,2025-03-04,0.47,0.52,0.451,0.519
AZI,2025-03-05,0.51,0.515,0.453,0.5043
AZI,2025-03-06,0.473,0.505,0.473,0.505
AZI,2025-03-07,0.4702,0.5045,0.4702,0.499
AZI,2025-03-10,0.5119,0.5119,0.4687,0.4862
AZI,2025-03-11,0.465,0.5,0.465,0.49
AZI,2025-03-12,0.484901,0.505,0.484901,0.505
AZI,2025-03-13,0.4999,0.518,0.48,0.5
AZI,2025-03-14,0.5026,0.51,0.4985,0.5001
AZI,2025-03-17,0.4913,0.55,0.491,0.5294
AZI,2025-03-18,0.52,0.65,0.5152,0.535
AZI,2025-03-19,0.53,0.5999,0.53,0.576
AZI,2025-03-20,0.567,0.65,0.55,0.6387
AZI,2025-03-21,0.646,0.7492,0.6201,0.6651
AZI,2025-03-24,0.67,0.67,0.651,0.67
AZI,2025-03-25,0.6599,0.699,0.6599,0.696
AZI,2025-03-26,0.691,0.7172,0.6605,0.7
AZI,2025-03-27,0.6925,0.718,0.671,0.718
AZI,2025-03-28,0.6968,0.7339,0.6719,0.6929
AZI,2025-03-31,0.68,0.743,0.6,0.722
AZI,2025-04-01,0.7367,0.88,0.7,0.7978
AZI,2025-04-02,0.8278,1.0,0.7932,0.9999
AZI,2025-04-03,0.9999,1.05,0.92615,1.0192
AZI,2025-04-04,0.98822,1.0,0.935,0.9968
AZI,2025-04-07,0.965,0.9877,0.9073,0.9073
AZI,2025-04-08,0.953,1.08,0.935,0.995
AZI,2025-04-09,0.989885,0.989885,0.96,0.989885
AZI,2025-04-10,0.96,1.02,0.96,0.9752
AZI,2025-04-11,0.9583,0.9962,0.8641,0.9198
AZI,2025-04-14,0.9152,0.9152,0.805,0.8172
AZI,2025-04-15,0.85,0.88285,0.8106,0.8729
AZI,2025-04-16,0.8467,0.9077,0.8326,0.85
AZI,2025-04-17,0.919,0.919,0.8716,0.8716
