ticker,date,open,high,low,close
RMNI,2015-08-28,9.75,9.75,9.75,9.75
RMNI,2015-08-31,9.75,9.75,9.75,9.75
RMNI,2015-09-01,9.75,9.75,9.75,9.75
RMNI,2015-09-02,9.75,9.75,9.75,9.75
RMNI,2015-09-03,9.75,9.75,9.75,9.75
RMNI,2015-09-04,9.75,9.75,9.75,9.75
RMNI,2015-09-08,9.7,9.7,9.7,9.7
RMNI,2015-09-09,9.7,9.7,9.7,9.7
RMNI,2015-09-10,9.7,9.7,9.7,9.7
RMNI,2015-09-11,9.7,9.7,9.7,9.7
RMNI,2015-09-14,9.7,9.7,9.7,9.7
RMNI,2015-09-15,9.7,9.7,9.7,9.7
RMNI,2015-09-16,9.7,9.7,9.7,9.7
RMNI,2015-09-17,9.7,9.7,9.7,9.7
RMNI,2015-09-18,9.61,9.61,9.61,9.61
RMNI,2015-09-21,9.65,9.65,9.61,9.61
RMNI,2015-09-22,9.6,9.6,9.6,9.6
RMNI,2015-09-23,9.6,9.6,9.6,9.6
RMNI,2015-09-24,9.64,9.7,9.64,9.7
RMNI,2015-09-25,9.64,9.64,9.64,9.64
RMNI,2015-09-28,9.65,9.65,9.65,9.65
RMNI,2015-09-29,9.65,9.65,9.65,9.65
RMNI,2015-09-30,9.65,9.65,9.65,9.65
RMNI,2015-10-01,9.65,9.65,9.65,9.65
RMNI,2015-10-02,9.65,9.65,9.65,9.65
RMNI,2015-10-05,9.65,9.65,9.65,9.65
RMNI,2015-10-06,9.65,9.65,9.61,9.61
RMNI,2015-10-07,9.62,9.65,9.61,9.61
RMNI,2015-10-08,9.61,9.61,9.61,9.61
RMNI,2015-10-09,9.61,9.61,9.61,9.61
RMNI,2015-10-12,9.61,9.61,9.61,9.61
RMNI,2015-10-13,9.61,9.63,9.61,9.63
RMNI,2015-10-14,9.63,9.63,9.63,9.63
RMNI,2015-10-15,9.63,9.63,9.63,9.63
RMNI,2015-10-16,9.63,9.63,9.63,9.63
RMNI,2015-10-19,9.63,9.63,9.63,9.63
RMNI,2015-10-20,9.63,9.63,9.63,9.63
RMNI,2015-10-21,9.63,9.63,9.63,9.63
RMNI,2015-10-22,9.63,9.63,9.63,9.63
RMNI,2015-10-23,9.63,9.63,9.63,9.63
RMNI,2015-10-26,9.7,9.7,9.7,9.7
RMNI,2015-10-27,9.7,9.7,9.7,9.7
RMNI,2015-10-28,9.6,9.77,9.6,9.6
RMNI,2015-10-29,9.61,9.61,9.56,9.56
RMNI,2015-10-30,9.56,9.56,9.56,9.56
RMNI,2015-11-02,9.56,9.56,9.56,9.56
RMNI,2015-11-03,9.56,9.56,9.56,9.56
RMNI,2015-11-04,9.56,9.56,9.56,9.56
RMNI,2015-11-05,9.56,9.56,9.56,9.56
RMNI,2015-11-06,9.56,9.56,9.56,9.56
RMNI,2015-11-09,9.75,9.75,9.75,9.75
RMNI,2015-11-10,9.75,9.75,9.75,9.75
RMNI,2015-11-11,9.75,9.75,9.75,9.75
RMNI,2015-11-12,9.75,9.75,9.75,9.75
RMNI,2015-11-13,9.75,9.75,9.75,9.75
RMNI,2015-11-16,9.75,9.75,9.75,9.75
RMNI,2015-11-17,9.6,9.75,9.58,9.63
RMNI,2015-11-18,9.63,9.63,9.6,9.6
RMNI,2015-11-19,9.61,9.61,9.61,9.61
RMNI,2015-11-20,9.61,9.61,9.61,9.61
RMNI,2015-11-23,9.61,9.61,9.61,9.61
RMNI,2015-11-24,9.6,9.63,9.6,9.6
RMNI,2015-11-25,9.6,9.6,9.6,9.6
RMNI,2015-11-27,9.6,9.6,9.6,9.6
RMNI,2015-11-30,9.55,9.77,9.55,9.77
RMNI,2015-12-01,9.77,9.77,9.77,9.77
RMNI,2015-12-02,9.77,9.77,9.77,9.77
RMNI,2015-12-03,9.77,9.77,9.77,9.77
RMNI,2015-12-04,9.77,9.77,9.77,9.77
RMNI,2015-12-07,9.77,9.77,9.77,9.77
RMNI,2015-12-08,9.77,9.77,9.77,9.77
RMNI,2015-12-09,9.77,9.77,9.77,9.77
