ticker,date,open,high,low,close
PACB,2010-10-27,16.5,16.88,16.03,16.44
PACB,2010-10-28,16.49,17.47,16.35,16.97
PACB,2010-10-29,17.1,17.45,16.75,16.8
PACB,2010-11-01,17.12,17.12,16.42,16.59
PACB,2010-11-02,16.84,16.84,16.22,16.38
PACB,2010-11-03,16.69,16.69,14.2,14.56
PACB,2010-11-04,14.57,14.57,12.5,12.85
PACB,2010-11-05,12.51,15.64,11.62,14.56
PACB,2010-11-08,14.67,15.0,12.92,12.99
PACB,2010-11-09,12.86,13.29,12.74,12.96
PACB,2010-11-10,12.47,13.19,12.16,12.9
PACB,2010-11-11,12.51,12.9,12.48,12.51
PACB,2010-11-12,12.56,12.56,12.0,12.25
PACB,2010-11-15,12.33,13.01,12.21,13.01
PACB,2010-11-16,12.69,12.74,12.0,12.08
PACB,2010-11-17,12.0,12.24,11.8,12.09
PACB,2010-11-18,12.08,12.6,11.33,11.58
PACB,2010-11-19,11.45,11.86,11.28,11.72
PACB,2010-11-22,11.79,12.2,11.79,12.11
PACB,2010-11-23,12.1,12.13,11.9,12.03
PACB,2010-11-24,12.01,12.01,11.6,11.93
PACB,2010-11-26,11.75,11.75,11.25,11.53
PACB,2010-11-29,12.5,12.99,11.51,12.0
PACB,2010-11-30,12.12,12.75,12.01,12.6
PACB,2010-12-01,12.3,13.48,12.3,13.1
PACB,2010-12-02,13.16,13.49,12.49,12.81
PACB,2010-12-03,12.89,13.46,12.49,12.97
PACB,2010-12-06,13.35,13.73,12.97,13.25
PACB,2010-12-07,13.33,13.5,12.91,13.01
PACB,2010-12-08,12.9,13.27,12.8,13.0
PACB,2010-12-09,12.93,13.08,12.93,13.0
PACB,2010-12-10,15.0,15.43,13.35,13.65
PACB,2010-12-13,13.95,14.02,13.64,13.99
PACB,2010-12-14,14.0,14.18,13.76,14.05
PACB,2010-12-15,14.12,14.12,13.5,13.72
PACB,2010-12-16,13.85,14.66,13.63,14.22
PACB,2010-12-17,14.29,14.3,13.8,14.09
PACB,2010-12-20,14.11,15.2,14.1,15.02
PACB,2010-12-21,15.19,15.65,14.8,14.97
PACB,2010-12-22,15.09,16.61,14.91,16.28
PACB,2010-12-23,16.23,16.43,15.45,15.61
PACB,2010-12-27,15.7,16.24,15.56,16.1
PACB,2010-12-28,15.88,16.42,15.76,15.88
PACB,2010-12-29,16.01,16.5,15.9,16.5
PACB,2010-12-30,16.6,17.01,16.25,16.44
PACB,2010-12-31,16.44,16.5,15.72,15.91
PACB,2011-01-03,16.18,16.69,16.11,16.3
PACB,2011-01-04,16.28,16.34,15.5,15.94
PACB,2011-01-05,15.96,16.26,15.31,15.74
PACB,2011-01-06,15.85,15.9,15.0,15.06
PACB,2011-01-07,15.17,15.49,15.01,15.19
PACB,2011-01-10,15.16,15.31,14.92,15.05
PACB,2011-01-11,15.22,16.1,15.08,16.07
PACB,2011-01-12,16.1,16.1,15.81,16.0
PACB,2011-01-13,15.91,15.96,15.5,15.61
PACB,2011-01-14,15.69,15.91,15.69,15.76
PACB,2011-01-18,15.73,15.94,15.28,15.77
PACB,2011-01-19,15.72,15.86,15.31,15.34
PACB,2011-01-20,15.49,15.49,14.88,14.88
PACB,2011-01-21,14.89,14.92,14.05,14.34
PACB,2011-01-24,14.38,14.95,14.38,14.81
PACB,2011-01-25,14.8,14.99,14.54,14.99
PACB,2011-01-26,15.03,15.66,14.93,15.36
PACB,2011-01-27,15.41,15.63,15.04,15.43
PACB,2011-01-28,15.45,15.51,14.99,15.08
PACB,2011-01-31,15.08,16.24,15.08,15.8
PACB,2011-02-01,16.0,16.49,15.86,16.13
PACB,2011-02-02,16.2,16.5,15.68,15.86
PACB,2011-02-03,15.86,15.91,15.35,15.63
