ticker,date,open,high,low,close
MU,1984-06-01,0.0,1.42,1.41,1.41
MU,1984-06-04,0.0,1.42,1.41,1.41
MU,1984-06-05,0.0,1.41,1.4,1.4
MU,1984-06-06,0.0,1.5,1.48,1.48
MU,1984-06-07,0.0,1.65,1.64,1.64
MU,1984-06-08,0.0,1.76,1.74,1.74
MU,1984-06-11,0.0,1.65,1.62,1.62
MU,1984-06-12,0.0,1.62,1.61,1.61
MU,1984-06-13,0.0,1.7,1.69,1.69
MU,1984-06-14,0.0,1.66,1.64,1.64
MU,1984-06-15,0.0,1.7,1.69,1.69
MU,1984-06-18,0.0,1.75,1.74,1.74
MU,1984-06-19,0.0,1.88,1.86,1.86
MU,1984-06-20,0.0,2.08,2.06,2.06
MU,1984-06-21,0.0,2.06,2.04,2.04
MU,1984-06-22,0.0,2.28,2.26,2.26
MU,1984-06-25,0.0,2.25,2.24,2.24
MU,1984-06-26,0.0,2.31,2.3,2.3
MU,1984-06-27,0.0,2.25,2.24,2.24
MU,1984-06-28,0.0,2.36,2.35,2.35
MU,1984-06-29,0.0,2.56,2.54,2.54
MU,1984-07-02,0.0,2.5,2.47,2.47
MU,1984-07-03,0.0,2.55,2.53,2.53
MU,1984-07-05,0.0,2.66,2.65,2.65
MU,1984-07-06,0.0,2.64,2.62,2.62
MU,1984-07-09,0.0,2.6,2.58,2.58
MU,1984-07-10,0.0,2.53,2.51,2.51
MU,1984-07-11,0.0,2.41,2.4,2.4
MU,1984-07-12,0.0,2.34,2.34,2.34
MU,1984-07-13,0.0,2.38,2.36,2.36
MU,1984-07-16,0.0,2.29,2.26,2.26
MU,1984-07-17,0.0,2.35,2.34,2.34
MU,1984-07-18,0.0,2.35,2.33,2.33
MU,1984-07-19,0.0,2.1,2.09,2.09
MU,1984-07-20,0.0,1.94,1.9,1.9
MU,1984-07-23,0.0,1.98,1.96,1.96
MU,1984-07-24,0.0,1.95,1.92,1.92
MU,1984-07-25,0.0,2.09,2.06,2.06
MU,1984-07-26,0.0,2.16,2.15,2.15
MU,1984-07-27,0.0,2.14,2.12,2.12
MU,1984-07-30,0.0,2.14,2.11,2.11
