ticker,date,open,high,low,close
QTRX,2017-12-07,16.25,17.73,15.56,17.47
QTRX,2017-12-08,17.5,18.75,17.35,18.18
QTRX,2017-12-11,18.25,19.34,18.14,19.08
QTRX,2017-12-12,19.85,19.85,18.9,19.0
QTRX,2017-12-13,18.96,19.22,18.01,18.685
QTRX,2017-12-14,18.75,18.9,18.33,18.72
QTRX,2017-12-15,18.62,19.28,17.0,17.75
QTRX,2017-12-18,18.23,19.68,17.041,18.64
QTRX,2017-12-19,18.44,19.79,17.8969,19.54
QTRX,2017-12-20,19.59,19.8,18.92,19.33
QTRX,2017-12-21,19.37,20.36,19.07,19.68
QTRX,2017-12-22,20.4,21.31,20.3777,21.0
QTRX,2017-12-26,21.3,21.3,20.37,20.9
QTRX,2017-12-27,21.16,22.65,20.39,20.89
QTRX,2017-12-28,20.96,22.66,20.74,22.18
QTRX,2017-12-29,21.83,23.7,21.36,21.47
QTRX,2018-01-02,21.53,21.53,19.06,19.55
QTRX,2018-01-03,19.76,20.6,18.72,19.08
QTRX,2018-01-04,19.11,19.69,19.03,19.49
QTRX,2018-01-05,19.42,20.5,19.31,19.48
QTRX,2018-01-08,19.54,20.4,19.5,19.75
QTRX,2018-01-09,19.76,20.39,19.76,20.185
QTRX,2018-01-10,20.2,20.49,19.49,20.0
QTRX,2018-01-11,19.9,20.57,19.55,20.11
QTRX,2018-01-12,20.26,21.5,20.15,20.57
QTRX,2018-01-16,20.75,21.96,20.75,20.91
QTRX,2018-01-17,20.85,21.135,20.25,20.69
QTRX,2018-01-18,20.54,21.4,20.54,21.06
QTRX,2018-01-19,20.88,21.38,20.66,20.94
QTRX,2018-01-22,20.9,21.4999,20.831,21.38
QTRX,2018-01-23,21.57,23.49,21.57,23.1
QTRX,2018-01-24,23.03,24.805,23.03,23.2
QTRX,2018-01-25,23.12,24.6,23.02,24.28
QTRX,2018-01-26,24.61,24.61,22.71,22.85
QTRX,2018-01-29,22.85,22.85,20.8548,21.06
QTRX,2018-01-30,21.08,21.9575,20.5989,21.0
QTRX,2018-01-31,21.15,21.82,20.28,20.81
QTRX,2018-02-01,20.16,20.603,19.75,19.99
QTRX,2018-02-02,20.02,21.35,20.02,20.23
QTRX,2018-02-05,20.16,21.04,18.73,19.04
QTRX,2018-02-06,18.82,19.009,17.45,18.56
QTRX,2018-02-07,19.02,19.68,18.46,19.23
QTRX,2018-02-08,19.6,20.2,18.57,19.39
QTRX,2018-02-09,19.21,19.95,19.115,19.49
QTRX,2018-02-12,19.49,20.29,19.0256,20.11
QTRX,2018-02-13,20.01,21.24,19.24,20.67
QTRX,2018-02-14,20.22,21.2376,20.14,20.73
QTRX,2018-02-15,20.97,23.3,20.97,21.32
QTRX,2018-02-16,21.191,23.99,21.191,23.39
QTRX,2018-02-20,23.52,23.7,22.23,22.46
QTRX,2018-02-21,22.0,23.05,21.5,22.2
QTRX,2018-02-22,22.22,23.48,22.22,22.86
QTRX,2018-02-23,23.07,23.14,21.915,21.97
QTRX,2018-02-26,22.4079,23.22,21.81,22.64
QTRX,2018-02-27,22.49,23.0,21.53,21.95
QTRX,2018-02-28,21.93,22.02,20.71,20.89
QTRX,2018-03-01,20.595,21.395,20.02,20.56
QTRX,2018-03-02,20.86,20.86,19.54,19.91
QTRX,2018-03-05,19.46,20.78,19.45,20.1
QTRX,2018-03-06,20.18,20.18,18.5501,19.42
QTRX,2018-03-07,20.25,20.25,18.82,18.9
QTRX,2018-03-08,19.02,19.67,18.44,18.52
QTRX,2018-03-09,18.68,19.7,18.51,18.67
QTRX,2018-03-12,18.81,19.99,18.61,19.85
QTRX,2018-03-13,19.99,21.24,19.23,20.82
QTRX,2018-03-14,20.91,21.09,20.19,20.63
QTRX,2018-03-15,20.65,22.0,18.15,18.22
QTRX,2018-03-16,18.22,18.58,17.5,17.7
QTRX,2018-03-19,17.8,18.8405,16.86,17.14
QTRX,2018-03-20,17.26,18.17,17.15,17.49
QTRX,2018-03-21,17.54,17.54,17.02,17.04
QTRX,2018-03-22,17.0,17.485,16.72,16.91
QTRX,2018-03-23,16.93,16.93,16.03,16.18
QTRX,2018-03-26,16.45,17.68,16.45,17.63
QTRX,2018-03-27,17.65,17.65,16.37,16.46
QTRX,2018-03-28,16.46,17.35,16.11,16.73
QTRX,2018-03-29,16.85,17.61,16.65,17.04
QTRX,2018-04-02,16.97,17.43,16.57,16.68
QTRX,2018-04-03,16.82,16.82,16.1125,16.59
QTRX,2018-04-04,16.36,17.01,15.7,16.09
QTRX,2018-04-05,16.32,16.89,15.9397,16.64
QTRX,2018-04-06,16.52,16.52,15.95,16.11
QTRX,2018-04-09,16.27,16.6,16.16,16.24
QTRX,2018-04-10,16.44,16.54,16.05,16.3
QTRX,2018-04-11,16.61,16.67,15.7097,16.61
QTRX,2018-04-12,16.64,16.7692,16.07,16.09
QTRX,2018-04-13,16.16,16.215,15.5,15.57
QTRX,2018-04-16,15.67,16.17,15.3,16.08
QTRX,2018-04-17,16.22,17.1,16.08,17.09
QTRX,2018-04-18,17.09,17.515,16.89,17.4
QTRX,2018-04-19,17.32,17.86,16.51,16.88
QTRX,2018-04-20,16.86,17.69,16.72,17.53
QTRX,2018-04-23,17.59,17.59,16.34,16.77
QTRX,2018-04-24,16.83,17.29,16.45,17.15
QTRX,2018-04-25,17.14,17.14,16.56,16.81
QTRX,2018-04-26,16.88,17.48,16.81,16.9
QTRX,2018-04-27,16.94,17.29,16.51,17.27
QTRX,2018-04-30,17.19,17.275,16.61,16.95
QTRX,2018-05-01,16.8338,16.96,16.185,16.81
QTRX,2018-05-02,16.83,17.09,16.491,16.8
QTRX,2018-05-03,16.69,16.87,16.23,16.64
QTRX,2018-05-04,16.62,18.43,16.62,18.3
QTRX,2018-05-07,18.31,18.58,17.85,18.3
QTRX,2018-05-08,18.31,18.51,18.07,18.38
QTRX,2018-05-09,18.43,19.04,18.33,18.98
QTRX,2018-05-10,19.03,19.29,18.62,19.12
QTRX,2018-05-11,19.15,19.96,18.8,19.27
QTRX,2018-05-14,19.26,19.62,18.06,19.02
QTRX,2018-05-15,19.0,19.18,18.6,18.96
QTRX,2018-05-16,18.92,19.66,18.85,19.18
QTRX,2018-05-17,19.2,19.99,19.2,19.65
QTRX,2018-05-18,19.68,20.5,19.26,20.08
QTRX,2018-05-21,20.26,20.26,19.9,20.06
QTRX,2018-05-22,20.24,20.71,19.9,20.03
QTRX,2018-05-23,20.0,20.8,20.0,20.45
QTRX,2018-05-24,20.48,20.83,19.91,20.18
QTRX,2018-05-25,20.0,20.44,17.771,18.99
QTRX,2018-05-29,18.86,19.64,18.54,19.17
QTRX,2018-05-30,19.19,19.82,18.86,19.06
QTRX,2018-05-31,19.09,19.62,18.215,18.4
QTRX,2018-06-01,18.46,19.12,18.23,18.38
