ticker,date,open,high,low,close
IMG,2024-10-31,0.89,0.93,0.661,0.91
IMG,2024-11-01,0.8655,0.9,0.739,0.7604
IMG,2024-11-04,0.6922,0.7694,0.657,0.74
IMG,2024-11-05,0.7184,0.7184,0.69,0.695
IMG,2024-11-06,0.6561,0.67,0.601,0.62
IMG,2024-11-07,0.62,0.74,0.62,0.687
IMG,2024-11-08,0.67,0.7025,0.62,0.7022
IMG,2024-11-11,0.6981,0.7,0.63,0.68
IMG,2024-11-12,0.6689,0.7011,0.6501,0.6882
IMG,2024-11-13,0.6501,0.682551,0.62,0.6463
IMG,2024-11-14,0.6229,0.6506,0.6,0.622
IMG,2024-11-15,0.5796,0.5796,0.5536,0.5796
IMG,2024-11-18,0.567,0.586,0.5435,0.5511
IMG,2024-11-19,0.54,0.56,0.53,0.542
IMG,2024-11-20,0.5285,0.549999,0.52,0.52
IMG,2024-11-21,0.57,0.57,0.52,0.5205
IMG,2024-11-22,0.5049,0.59,0.5049,0.59
IMG,2024-11-25,0.622,0.66,0.59,0.63
IMG,2024-11-26,0.7,1.91,0.6823,1.6
IMG,2024-11-27,1.21,1.23,0.8,0.9099
IMG,2024-11-29,0.94,1.03,0.81,0.8533
IMG,2024-12-02,0.8347,0.9199,0.73,0.779
IMG,2024-12-03,0.7525,0.8558,0.7525,0.8379
IMG,2024-12-04,0.838,0.9,0.82,0.853
IMG,2024-12-05,0.879,0.879,0.7606,0.7946
IMG,2024-12-06,0.8045,0.8476,0.7817,0.801
IMG,2024-12-09,0.839,0.9,0.8155,0.84
IMG,2025-01-27,0.749,0.75,0.686,0.729
IMG,2025-01-28,0.74,0.74,0.6801,0.718
IMG,2025-01-29,0.72,0.72,0.66,0.6799
IMG,2025-01-30,0.6933,0.6933,0.6388,0.6527
IMG,2025-01-31,0.66,0.7068,0.63,0.681
IMG,2025-02-03,0.697,0.788,0.6501,0.715
IMG,2025-02-04,0.7048,0.728401,0.68,0.72
IMG,2025-02-05,0.749,0.749,0.66,0.662
IMG,2025-02-06,0.65,0.6796,0.6401,0.6675
IMG,2025-02-07,0.6675,0.679899,0.6501,0.6599
