ticker,date,open,high,low,close
BBSI,1993-06-11,2.5,2.83,2.42,2.71
BBSI,1993-06-14,2.71,2.83,2.67,2.79
BBSI,1993-06-15,2.83,2.83,2.67,2.79
BBSI,1993-06-16,2.83,2.83,2.67,2.71
BBSI,1993-06-17,2.83,2.83,2.5,2.67
BBSI,1993-06-18,2.67,2.67,2.5,2.58
BBSI,1993-06-21,2.67,2.75,2.58,2.75
BBSI,1993-06-22,2.75,2.75,2.67,2.75
BBSI,1993-06-23,2.83,2.83,2.67,2.83
BBSI,1993-06-24,2.67,2.92,2.67,2.92
BBSI,1993-06-25,2.92,2.92,2.75,2.92
BBSI,1993-06-28,2.92,3.0,2.75,3.0
BBSI,1993-06-29,2.92,3.17,2.92,3.0
BBSI,1993-06-30,3.17,3.17,2.96,3.0
BBSI,1993-07-01,3.08,3.08,2.75,3.0
BBSI,1993-07-02,3.0,3.0,3.0,3.0
BBSI,1993-07-06,2.75,3.0,2.58,2.83
BBSI,1993-07-07,2.67,2.83,2.62,2.83
BBSI,1993-07-08,2.75,2.83,2.58,2.6
BBSI,1993-07-09,2.83,2.83,2.58,2.75
BBSI,1993-07-12,2.83,2.83,2.58,2.58
BBSI,1993-07-13,2.83,2.83,2.58,2.83
BBSI,1993-07-14,2.58,2.83,2.58,2.83
BBSI,1993-07-15,2.67,2.83,2.58,2.83
BBSI,1993-07-16,2.58,2.83,2.58,2.83
BBSI,1993-07-19,2.83,2.83,2.71,2.83
BBSI,1993-07-20,2.62,2.83,2.62,2.79
BBSI,1993-07-21,2.79,2.83,2.58,2.79
BBSI,1993-07-22,2.83,2.83,2.58,2.75
BBSI,1993-07-23,2.58,2.83,2.58,2.83
BBSI,1993-07-26,2.58,2.83,2.58,2.58
BBSI,1993-07-27,2.58,2.83,2.58,2.83
BBSI,1993-07-28,2.83,2.83,2.58,2.83
BBSI,1993-07-29,2.79,2.83,2.79,2.83
BBSI,1993-07-30,2.64,2.83,2.64,2.79
BBSI,1993-08-02,2.62,2.83,2.58,2.67
BBSI,1993-08-03,2.67,2.83,2.67,2.83
BBSI,1993-08-04,2.67,2.83,2.67,2.67
BBSI,1993-08-05,2.67,3.08,2.67,3.02
BBSI,1993-08-06,2.93,3.08,2.92,3.08
BBSI,1993-08-09,3.08,3.17,2.92,3.0
BBSI,1993-08-10,3.08,3.25,3.0,3.08
BBSI,1993-08-11,3.08,3.25,3.08,3.08
BBSI,1993-08-12,3.0,3.25,3.0,3.25
BBSI,1993-08-13,3.08,3.25,3.08,3.17
BBSI,1993-08-16,3.25,3.25,3.08,3.25
BBSI,1993-08-17,3.42,3.67,3.25,3.5
BBSI,1993-08-18,3.67,3.67,3.42,3.46
BBSI,1993-08-19,3.67,3.67,3.42,3.67
BBSI,1993-08-20,3.67,3.67,3.42,3.67
BBSI,1993-08-23,3.42,3.67,3.42,3.67
BBSI,1993-08-24,3.42,3.62,3.33,3.33
BBSI,1993-08-25,3.33,3.38,3.33,3.38
BBSI,1993-08-26,3.5,3.5,3.33,3.33
BBSI,1993-08-27,3.42,3.5,3.33,3.33
BBSI,1993-08-30,3.5,3.5,3.5,3.5
BBSI,1993-08-31,3.33,3.5,3.33,3.46
BBSI,1993-09-01,3.33,3.67,3.33,3.67
BBSI,1993-09-02,3.5,3.67,3.5,3.67
BBSI,1993-09-03,3.75,3.79,3.67,3.79
BBSI,1993-09-07,3.83,3.92,3.67,3.92
BBSI,1993-09-08,3.83,3.88,3.75,3.88
BBSI,1993-09-09,3.88,3.92,3.75,3.83
BBSI,1993-09-10,3.75,4.25,3.75,4.0
BBSI,1993-09-13,4.25,4.25,4.0,4.08
BBSI,1993-09-14,4.25,4.25,4.08,4.08
BBSI,1993-09-15,4.25,4.25,4.0,4.08
BBSI,1993-09-16,4.12,4.17,4.0,4.17
BBSI,1993-09-17,4.08,4.17,4.0,4.17
BBSI,1993-09-20,4.04,4.17,4.0,4.0
BBSI,1993-09-21,4.17,4.17,4.0,4.0
BBSI,1993-09-22,4.0,4.17,4.0,4.0
BBSI,1993-09-23,4.17,4.21,4.0,4.08
BBSI,1993-09-24,4.12,4.17,4.0,4.04
BBSI,1993-09-27,4.25,4.25,4.08,4.17
BBSI,1993-09-28,4.08,4.46,4.08,4.46
BBSI,1993-09-29,4.5,4.5,4.25,4.5
BBSI,1993-09-30,4.75,4.75,4.75,4.75
BBSI,1993-10-01,4.75,4.75,4.5,4.75
BBSI,1993-10-04,4.67,4.75,4.5,4.5
BBSI,1993-10-05,4.67,4.75,4.5,4.75
BBSI,1993-10-06,4.75,4.75,4.5,4.5
BBSI,1993-10-07,4.75,4.75,4.5,4.75
BBSI,1993-10-08,4.75,4.75,4.5,4.75
BBSI,1993-10-11,4.75,4.75,4.75,4.75
BBSI,1993-10-12,4.75,4.75,4.5,4.75
BBSI,1993-10-13,4.75,5.25,4.67,5.25
BBSI,1993-10-14,5.25,5.25,5.0,5.17
BBSI,1993-10-15,5.25,5.33,5.0,5.33
BBSI,1993-10-18,5.33,5.33,5.17,5.33
BBSI,1993-10-19,5.25,5.33,5.25,5.33
BBSI,1993-10-20,5.33,5.33,5.17,5.21
BBSI,1993-10-21,5.17,5.33,5.08,5.33
BBSI,1993-10-22,5.21,5.33,5.08,5.21
BBSI,1993-10-25,5.33,5.42,5.17,5.42
BBSI,1993-10-26,5.42,5.58,5.25,5.5
BBSI,1993-10-27,5.58,5.58,5.33,5.54
BBSI,1993-10-28,5.58,5.58,5.33,5.58
BBSI,1993-10-29,5.58,5.58,5.33,5.58
BBSI,1993-11-01,5.58,5.58,5.33,5.58
BBSI,1993-11-02,5.58,5.58,5.33,5.58
BBSI,1993-11-03,5.58,5.58,5.33,5.58
BBSI,1993-11-04,5.33,5.54,5.33,5.54
BBSI,1993-11-05,5.33,5.58,5.33,5.33
BBSI,1993-11-08,5.33,5.58,5.33,5.58
BBSI,1993-11-09,5.58,5.58,5.33,5.33
BBSI,1993-11-10,5.58,5.58,5.42,5.42
BBSI,1993-11-11,5.33,5.58,4.83,5.25
BBSI,1993-11-12,5.25,5.25,5.17,5.21
BBSI,1993-11-15,5.25,5.25,5.25,5.25
BBSI,1993-11-16,5.08,5.17,4.67,5.04
BBSI,1993-11-17,4.83,5.04,4.5,4.58
BBSI,1993-11-18,4.67,4.75,4.5,4.75
BBSI,1993-11-19,5.0,5.0,4.79,4.79
BBSI,1993-11-22,4.75,4.75,4.67,4.71
BBSI,1993-11-23,4.71,4.71,4.58,4.71
BBSI,1993-11-24,4.71,4.71,4.71,4.71
BBSI,1993-11-26,4.58,4.58,4.58,4.58
BBSI,1993-11-29,4.83,4.83,4.83,4.83
BBSI,1993-11-30,4.67,4.83,4.67,4.83
BBSI,1993-12-01,4.67,4.83,4.67,4.75
BBSI,1993-12-02,4.67,4.83,4.67,4.83
BBSI,1993-12-03,4.83,4.83,4.67,4.83
BBSI,1993-12-06,4.75,4.92,4.67,4.92
BBSI,1993-12-07,4.92,4.92,4.92,4.92
BBSI,1993-12-08,4.67,4.92,4.67,4.92
BBSI,1993-12-09,4.83,4.92,4.67,4.92
BBSI,1993-12-10,4.92,4.92,4.67,4.92
BBSI,1993-12-13,4.67,4.92,4.67,4.92
BBSI,1993-12-14,4.88,4.92,4.67,4.67
BBSI,1993-12-15,4.75,4.75,4.75,4.75
BBSI,1993-12-16,4.67,4.92,4.67,4.92
BBSI,1993-12-17,4.92,4.92,4.67,4.92
BBSI,1993-12-20,4.83,4.83,4.58,4.83
BBSI,1993-12-21,4.83,4.83,4.58,4.58
BBSI,1993-12-22,4.83,4.83,4.83,4.83
BBSI,1993-12-23,4.83,4.83,4.58,4.58
BBSI,1993-12-27,4.58,4.83,4.58,4.83
BBSI,1993-12-28,4.67,4.83,4.58,4.83
BBSI,1993-12-29,4.67,4.83,4.58,4.83
BBSI,1993-12-30,4.83,4.83,4.58,4.67
BBSI,1993-12-31,4.67,4.67,4.58,4.58
BBSI,1994-01-03,4.58,4.83,4.58,4.83
BBSI,1994-01-04,5.0,5.08,4.75,5.0
BBSI,1994-01-05,5.25,5.5,5.17,5.33
BBSI,1994-01-06,5.33,5.5,5.33,5.46
BBSI,1994-01-07,5.33,5.58,5.33,5.58
BBSI,1994-01-10,5.33,5.58,5.33,5.58
BBSI,1994-01-11,5.33,5.42,5.17,5.42
BBSI,1994-01-12,5.17,5.42,5.17,5.42
BBSI,1994-01-13,5.17,5.42,5.17,5.17
BBSI,1994-01-14,5.17,5.42,5.17,5.42
BBSI,1994-01-17,5.17,5.42,5.17,5.42
BBSI,1994-01-18,5.42,5.58,5.17,5.58
BBSI,1994-01-19,5.33,5.58,5.33,5.33
BBSI,1994-01-20,5.58,5.58,5.33,5.38
BBSI,1994-01-21,5.5,5.58,5.5,5.58
BBSI,1994-01-24,5.33,5.58,5.33,5.54
BBSI,1994-01-25,5.33,5.58,5.33,5.54
BBSI,1994-01-26,5.33,5.58,5.33,5.33
BBSI,1994-01-27,5.58,5.58,5.33,5.58
BBSI,1994-01-28,5.33,5.58,5.33,5.58
BBSI,1994-01-31,5.33,5.58,5.33,5.58
BBSI,1994-02-01,5.33,5.58,5.33,5.54
BBSI,1994-02-02,5.5,5.54,5.33,5.46
BBSI,1994-02-03,5.42,5.58,5.33,5.54
BBSI,1994-02-04,5.58,5.58,5.33,5.42
BBSI,1994-02-07,5.33,5.5,5.33,5.33
BBSI,1994-02-08,5.58,5.58,5.58,5.58
BBSI,1994-02-09,5.33,6.17,5.33,6.17
BBSI,1994-02-10,6.25,6.5,6.17,6.25
BBSI,1994-02-11,6.33,6.33,5.92,5.96
BBSI,1994-02-14,6.17,6.33,6.0,6.33
