ticker,date,open,high,low,close
VERA,2021-05-14,11.41,13.1499,11.3,11.5
VERA,2021-05-17,11.5,12.29,11.39,12.25
VERA,2021-05-18,12.25,12.35,11.7601,12.35
VERA,2021-05-19,12.57,16.11,11.88,15.26
VERA,2021-05-20,15.0,26.97,14.88,19.36
VERA,2021-05-21,18.39,20.05,18.3879,19.75
VERA,2021-05-24,20.2,21.4999,19.01,19.97
VERA,2021-05-25,20.0,20.31,19.5,19.74
VERA,2021-05-26,19.62,20.0,19.1801,19.5
VERA,2021-05-27,19.5,19.5,16.35,18.42
VERA,2021-05-28,18.78,18.85,16.22,17.25
VERA,2021-06-01,17.25,17.54,15.4901,15.55
VERA,2021-06-02,15.6,16.13,15.53,15.72
VERA,2021-06-03,15.0,15.9115,14.15,14.85
VERA,2021-06-04,14.35,15.3,14.35,14.71
VERA,2021-06-07,15.07,15.07,13.01,13.45
VERA,2021-06-08,14.76,18.75,14.58,14.97
VERA,2021-06-09,15.41,15.9732,14.6359,15.25
VERA,2021-06-10,15.15,15.5,14.66,14.97
VERA,2021-06-11,15.29,15.29,14.6,14.61
VERA,2021-06-14,14.9,15.5734,14.64,15.43
VERA,2021-06-15,15.06,16.0223,14.99,16.0
VERA,2021-06-16,15.86,16.0,15.26,15.77
VERA,2021-06-17,15.41,15.8299,15.2601,15.42
VERA,2021-06-18,15.37,15.7,14.06,14.09
VERA,2021-06-21,14.26,14.8,14.0,14.25
VERA,2021-06-22,15.33,16.4693,14.0499,15.84
VERA,2021-06-23,15.43,15.85,15.3,15.85
VERA,2021-06-24,15.37,15.495,14.53,14.66
VERA,2021-06-25,14.79,15.195,14.52,14.65
VERA,2021-06-28,14.51,15.17,14.4,14.4
VERA,2021-06-29,14.5,14.8,13.51,13.7
VERA,2021-06-30,13.9,13.9951,13.01,13.26
VERA,2021-07-01,13.28,14.3424,13.15,13.71
VERA,2021-07-02,14.14,14.43,13.5,14.06
VERA,2021-07-06,14.0,14.45,13.7,14.29
VERA,2021-07-07,14.5,15.1,14.07,14.2
VERA,2021-07-08,13.5,15.0,13.5,14.5
VERA,2021-07-09,14.55,14.55,13.51,13.92
VERA,2021-07-12,14.0,14.97,14.0,14.89
VERA,2021-07-13,14.2322,14.97,14.2322,14.87
VERA,2021-07-14,14.47,14.9571,13.6601,14.44
VERA,2021-07-15,14.87,14.9,14.675,14.8999
VERA,2021-07-16,14.95,15.58,14.5035,14.85
VERA,2021-07-19,15.0,15.98,14.8,15.98
VERA,2021-07-20,15.9,16.67,15.7944,16.5
VERA,2021-07-21,16.7,17.01,16.25,16.5
VERA,2021-07-22,17.04,17.55,16.1278,16.58
VERA,2021-07-23,17.33,17.91,17.0,17.6
VERA,2021-07-26,17.6,18.0,17.0288,17.85
VERA,2021-07-27,17.53,18.0,17.0,17.63
VERA,2021-07-28,17.5,18.0,17.25,17.9
VERA,2021-07-29,17.8722,18.0,17.625,18.0
