ticker,date,open,high,low,close
USIO,1999-02-22,104.531,106.875,104.531,105.469
USIO,1999-02-23,105.938,105.938,104.062,104.062
USIO,1999-02-24,105.0,105.0,104.062,105.0
USIO,1999-02-25,105.0,105.0,104.062,105.0
USIO,1999-02-26,105.0,105.0,101.25,103.125
USIO,1999-03-01,104.062,104.062,101.25,103.125
USIO,1999-03-02,101.25,104.062,101.25,104.062
USIO,1999-03-03,102.188,104.062,102.188,103.125
USIO,1999-03-04,104.062,105.0,95.625,104.062
USIO,1999-03-05,104.062,104.062,99.375,101.25
USIO,1999-03-08,101.25,101.25,90.9375,93.75
USIO,1999-03-09,96.5625,96.5625,91.875,93.2812
USIO,1999-03-10,94.6875,98.4375,92.8125,97.9688
USIO,1999-03-11,98.4375,99.375,93.2812,98.4375
USIO,1999-03-12,98.4375,99.375,97.5,99.375
USIO,1999-03-15,97.5,103.125,97.5,102.188
USIO,1999-03-16,103.125,105.469,102.188,105.469
USIO,1999-03-17,105.0,106.875,104.531,106.875
USIO,1999-03-18,106.875,107.344,105.0,107.344
USIO,1999-03-19,107.812,107.812,106.875,107.812
USIO,1999-03-22,107.812,107.812,105.938,105.938
USIO,1999-03-23,105.938,107.812,104.062,105.938
USIO,1999-03-24,104.062,105.938,102.188,102.188
USIO,1999-03-25,102.188,104.531,102.188,104.531
USIO,1999-03-26,104.531,105.0,102.188,105.0
USIO,1999-03-29,105.0,105.469,102.188,104.062
USIO,1999-03-30,104.062,104.062,101.25,103.125
USIO,1999-03-31,101.25,103.125,101.25,101.25
USIO,1999-04-01,98.4375,98.4375,90.0,90.0
USIO,1999-04-05,90.0,93.75,80.625,80.625
USIO,1999-04-06,82.9688,82.9688,76.875,77.8125
USIO,1999-04-07,76.875,78.75,72.6562,73.125
USIO,1999-04-08,75.0,80.1562,71.25,79.6875
USIO,1999-04-09,78.75,120.0,78.75,116.25
USIO,1999-04-12,118.125,120.0,111.094,116.25
USIO,1999-04-13,116.25,135.0,115.781,133.125
USIO,1999-04-14,136.875,151.875,132.188,133.125
USIO,1999-04-15,134.062,134.062,123.75,126.562
USIO,1999-04-16,123.281,125.625,119.062,121.875
USIO,1999-04-19,121.875,121.875,106.875,108.75
USIO,1999-04-20,106.875,108.75,104.062,105.938
USIO,1999-04-21,105.938,105.938,97.5,101.25
USIO,1999-04-22,103.125,105.0,102.188,102.188
USIO,1999-04-23,104.531,106.875,102.188,106.875
USIO,1999-04-26,105.938,108.281,101.25,104.062
USIO,1999-04-27,105.0,105.938,102.188,103.125
USIO,1999-04-28,106.875,108.75,103.125,105.938
USIO,1999-04-29,108.75,108.75,103.125,105.938
USIO,1999-04-30,108.75,108.75,103.125,104.531
USIO,1999-05-03,106.875,106.875,103.125,105.0
USIO,1999-05-04,105.938,105.938,99.375,101.719
USIO,1999-05-05,103.125,103.125,97.5,102.188
USIO,1999-05-06,103.125,103.125,96.5625,97.0312
USIO,1999-05-07,99.375,101.25,97.0312,97.5
USIO,1999-05-10,100.312,100.312,95.625,96.5625
USIO,1999-05-11,98.4375,103.125,96.5625,101.25
USIO,1999-05-12,100.312,100.312,96.5625,96.5625
USIO,1999-05-13,96.5625,99.375,96.5625,96.5625
USIO,1999-05-14,99.375,99.375,95.625,97.5
USIO,1999-05-17,99.375,99.375,93.75,93.75
USIO,1999-05-18,91.875,93.75,91.875,93.75
USIO,1999-05-19,99.375,99.375,90.0,92.8125
USIO,1999-05-20,92.8125,93.75,87.1875,90.0
USIO,1999-05-21,90.9375,90.9375,86.25,86.25
USIO,1999-05-24,86.25,90.9375,83.4375,84.375
USIO,1999-05-25,86.25,86.25,76.875,76.875
USIO,1999-05-26,75.9375,76.875,66.5625,69.375
USIO,1999-05-27,69.375,75.0,66.5625,75.0
USIO,1999-05-28,71.25,78.75,71.25,77.8125
USIO,1999-06-01,75.0,78.75,75.0,77.8125
USIO,1999-06-02,77.3438,78.75,75.0,76.875
USIO,1999-06-03,75.0,77.3438,75.0,75.0
USIO,1999-06-04,75.0,76.875,75.0,75.0
USIO,1999-06-07,75.0,76.875,75.0,75.0
USIO,1999-06-08,75.0,78.75,75.0,75.9375
USIO,1999-06-09,78.75,78.75,75.0,75.4688
USIO,1999-06-10,75.0,76.875,75.0,76.875
USIO,1999-06-11,75.0,78.75,75.0,77.8125
USIO,1999-06-14,78.75,78.75,75.9375,76.875
USIO,1999-06-15,76.875,77.3438,75.0,75.0
USIO,1999-06-16,76.4062,76.875,75.0,76.875
USIO,1999-06-17,76.875,77.8125,75.0,77.8125
USIO,1999-06-18,76.875,76.875,75.0,75.4688
USIO,1999-06-21,76.4062,76.4062,73.125,75.4688
USIO,1999-06-22,75.4688,75.4688,72.1875,72.1875
USIO,1999-06-23,72.1875,73.125,67.5,71.25
USIO,1999-06-24,68.4375,71.25,67.5,70.3125
USIO,1999-06-25,70.7812,72.1875,68.4375,72.1875
USIO,1999-06-28,70.3125,70.3125,63.75,66.5625
USIO,1999-06-29,66.5625,70.3125,64.6875,67.5
USIO,1999-06-30,70.3125,70.3125,65.625,65.625
USIO,1999-07-01,65.625,68.4375,65.625,67.5
USIO,1999-07-02,67.5,80.625,67.5,80.625
USIO,1999-07-06,77.8125,86.25,77.8125,85.3125
USIO,1999-07-07,85.3125,86.25,84.375,86.25
USIO,1999-07-08,86.25,86.25,84.375,86.25
USIO,1999-07-09,86.25,95.1562,85.3125,95.1562
USIO,1999-07-12,97.5,105.0,97.0312,103.125
USIO,1999-07-13,104.062,104.062,97.9688,101.25
USIO,1999-07-14,101.719,107.812,97.5,107.812
USIO,1999-07-15,105.0,110.625,104.062,104.062
USIO,1999-07-16,105.938,116.25,103.125,110.625
USIO,1999-07-19,110.625,114.375,103.125,103.125
USIO,1999-07-20,104.062,104.062,95.1562,95.1562
USIO,1999-07-21,95.1562,101.25,94.6875,95.1562
USIO,1999-07-22,95.1562,96.5625,86.25,91.875
USIO,1999-07-23,86.25,91.875,86.25,88.5938
USIO,1999-07-26,87.1875,90.4688,85.3125,90.0
USIO,1999-07-27,93.75,103.125,91.875,103.125
USIO,1999-07-28,103.125,105.0,99.375,101.25
USIO,1999-07-29,101.25,104.062,91.875,95.625
USIO,1999-07-30,96.0938,96.0938,93.75,95.625
USIO,1999-08-02,95.625,105.0,91.875,105.0
USIO,1999-08-03,105.0,105.0,95.625,103.125
USIO,1999-08-04,95.625,101.25,94.6875,95.625
USIO,1999-08-05,94.6875,100.312,90.0,90.9375
USIO,1999-08-06,98.4375,98.4375,90.0,96.5625
USIO,1999-08-09,96.5625,96.5625,90.0,90.0
USIO,1999-08-10,89.0625,90.0,80.625,83.4375
USIO,1999-08-11,87.1875,87.1875,80.625,80.625
USIO,1999-08-12,80.625,83.4375,78.75,79.6875
USIO,1999-08-13,80.625,93.75,78.75,93.75
USIO,1999-08-16,93.75,93.75,90.0,93.75
USIO,1999-08-17,93.75,93.75,86.25,87.1875
USIO,1999-08-18,90.0,93.75,87.1875,88.125
USIO,1999-08-19,93.75,93.75,89.0625,90.9375
USIO,1999-08-20,90.9375,90.9375,85.3125,88.125
USIO,1999-08-23,86.25,89.0625,83.4375,83.4375
USIO,1999-08-24,88.125,90.0,83.4375,87.1875
USIO,1999-08-25,88.125,88.125,83.4375,85.3125
USIO,1999-08-26,85.3125,85.3125,80.625,84.375
USIO,1999-08-27,80.625,83.4375,80.625,83.4375
USIO,1999-08-30,84.375,84.375,79.6875,79.6875
USIO,1999-08-31,79.6875,80.625,78.2812,78.2812
USIO,1999-09-01,78.2812,82.5,77.8125,78.75
USIO,1999-09-02,79.6875,79.6875,77.8125,77.8125
USIO,1999-09-03,77.8125,79.6875,76.4062,76.875
USIO,1999-09-07,78.75,78.75,74.5312,76.875
USIO,1999-09-08,72.6562,75.4688,71.25,73.125
USIO,1999-09-09,73.125,77.3438,72.1875,75.0
USIO,1999-09-10,74.0625,74.0625,54.8438,67.5
USIO,1999-09-13,67.5,67.5,58.125,65.625
USIO,1999-09-14,65.625,65.625,60.9375,63.75
USIO,1999-09-15,63.75,63.75,60.9375,63.75
USIO,1999-09-16,62.8125,63.75,61.875,61.875
USIO,1999-09-17,63.75,63.75,61.875,63.75
USIO,1999-09-20,63.75,63.75,60.9375,62.8125
USIO,1999-09-21,60.9375,62.8125,59.0625,59.0625
USIO,1999-09-22,59.0625,60.0,57.1875,59.0625
USIO,1999-09-23,58.125,60.0,57.1875,57.1875
USIO,1999-09-24,57.1875,59.5312,57.1875,59.5312
USIO,1999-09-27,59.5312,79.6875,57.6562,77.8125
USIO,1999-09-28,77.8125,77.8125,69.375,69.375
USIO,1999-09-29,71.25,74.0625,67.5,72.1875
USIO,1999-09-30,72.1875,72.1875,70.3125,72.1875
USIO,1999-10-01,72.1875,72.1875,70.3125,71.25
USIO,1999-10-04,73.125,74.0625,70.3125,71.25
USIO,1999-10-05,71.25,74.0625,70.3125,73.5938
USIO,1999-10-06,70.3125,71.25,65.625,65.625
USIO,1999-10-07,65.625,67.5,55.3125,56.25
USIO,1999-10-08,67.5,67.5,45.0,60.0
