ticker,date,open,high,low,close
ADN,2019-01-23,288.3,290.7,288.3,290.7
ADN,2019-01-24,290.7,290.7,290.7,290.7
ADN,2019-01-25,9.69,9.69,9.69,9.69
ADN,2019-01-28,289.5,290.7,288.9,290.7
ADN,2019-01-29,290.7,291.0,290.4,290.4
ADN,2019-01-30,290.7,290.7,290.4,290.7
ADN,2019-01-31,290.7,290.703,290.4,290.4
ADN,2019-02-01,291.0,291.0,291.0,291.0
ADN,2019-02-04,291.3,291.3,291.3,291.3
ADN,2019-02-05,291.6,292.5,291.6,292.5
ADN,2019-02-06,298.2,298.281,291.9,291.9
ADN,2019-02-07,292.2,292.2,291.6,291.9
ADN,2019-02-08,9.73,9.73,9.73,9.73
ADN,2019-02-11,9.73,9.73,9.73,9.73
ADN,2019-02-12,9.73,9.73,9.73,9.73
ADN,2019-02-13,9.73,9.73,9.73,9.73
ADN,2019-02-14,9.73,9.73,9.73,9.73
ADN,2019-02-15,9.73,9.73,9.73,9.73
ADN,2019-02-19,292.8,300.0,292.8,300.0
ADN,2019-02-20,295.5,295.5,295.5,295.5
ADN,2019-02-21,9.85,9.85,9.85,9.85
ADN,2019-02-22,9.85,9.85,9.85,9.85
ADN,2019-02-25,9.85,9.85,9.85,9.85
ADN,2019-02-26,9.85,9.85,9.85,9.85
ADN,2019-02-27,9.85,9.85,9.85,9.85
ADN,2019-02-28,293.25,293.25,293.25,293.25
ADN,2019-03-01,9.775,9.775,9.775,9.775
ADN,2019-03-04,9.775,9.775,9.775,9.775
ADN,2019-03-05,9.775,9.775,9.775,9.775
ADN,2019-03-06,9.775,9.775,9.775,9.775
ADN,2019-03-07,9.775,9.775,9.775,9.775
ADN,2019-03-08,9.775,9.775,9.775,9.775
ADN,2019-03-11,291.9,294.0,291.9,294.0
ADN,2019-03-12,293.4,293.4,293.4,293.4
ADN,2019-03-13,9.78,9.78,9.78,9.78
ADN,2019-03-14,293.55,294.9,293.4,294.9
ADN,2019-03-15,9.83,9.83,9.83,9.83
ADN,2019-03-18,295.5,295.8,294.3,294.9
ADN,2019-03-19,295.5,295.8,294.0,294.9
ADN,2019-03-20,294.6,294.6,294.3,294.3
ADN,2019-03-21,294.6,294.6,294.3,294.6
ADN,2019-03-22,9.82,9.82,9.82,9.82
ADN,2019-03-25,295.2,295.2,294.3,295.2
ADN,2019-03-26,9.84,9.84,9.84,9.84
ADN,2019-03-27,295.2,295.2,294.9,295.2
ADN,2019-03-28,9.84,9.84,9.84,9.84
ADN,2019-03-29,295.2,295.2,295.2,295.2
ADN,2019-04-01,295.5,295.5,295.2,295.2
ADN,2019-04-02,295.2,295.5,295.2,295.2
ADN,2019-04-03,295.2,295.2,295.194,295.194
ADN,2019-04-04,294.9,294.9,294.9,294.9
ADN,2019-04-05,9.83,9.83,9.83,9.83
ADN,2019-04-08,295.5,295.5,295.5,295.5
ADN,2019-04-09,9.85,9.85,9.85,9.85
ADN,2019-04-10,9.84,9.84,9.84,9.84
ADN,2019-04-11,9.84,9.84,9.84,9.84
ADN,2019-04-12,295.134,297.0,294.9,297.0
ADN,2019-04-15,295.8,297.0,295.8,297.0
ADN,2019-04-16,295.8,296.7,295.5,296.1
ADN,2019-04-17,294.6,296.1,294.6,296.1
ADN,2019-04-18,9.87,9.87,9.87,9.87
ADN,2019-04-22,9.87,9.87,9.87,9.87
ADN,2019-04-23,295.8,295.8,295.8,295.8
ADN,2019-04-24,295.8,295.8,295.8,295.8
ADN,2019-04-25,295.2,295.2,295.2,295.2
ADN,2019-04-26,295.8,295.8,295.8,295.8
ADN,2019-04-29,295.5,295.8,295.5,295.8
ADN,2019-04-30,296.1,296.1,296.1,296.1
ADN,2019-05-01,9.87,9.87,9.87,9.87
ADN,2019-05-02,9.87,9.87,9.87,9.87
ADN,2019-05-03,9.87,9.87,9.87,9.87
ADN,2019-05-06,9.87,9.87,9.87,9.87
ADN,2019-05-07,295.8,295.8,295.8,295.8
ADN,2019-05-08,295.8,295.8,295.8,295.8
ADN,2019-05-09,9.86,9.86,9.86,9.86
ADN,2019-05-10,295.5,295.5,295.5,295.5
ADN,2019-05-13,294.405,296.4,294.0,295.5
ADN,2019-05-14,295.449,295.449,294.9,294.9
ADN,2019-05-15,296.1,296.1,294.0,294.0
ADN,2019-05-16,9.8,9.8,9.8,9.8
ADN,2019-05-17,295.5,295.8,295.5,295.8
ADN,2019-05-20,295.5,295.5,295.2,295.5
ADN,2019-05-21,9.85,9.85,9.85,9.85
ADN,2019-05-22,9.85,9.85,9.85,9.85
ADN,2019-05-23,295.8,295.8,295.8,295.8
ADN,2019-05-24,295.8,295.8,295.8,295.8
ADN,2019-05-28,296.616,296.616,295.8,295.8
ADN,2019-05-29,296.1,296.1,295.5,295.8
ADN,2019-05-30,296.4,296.4,295.8,295.8
ADN,2019-05-31,9.86,9.86,9.86,9.86
ADN,2019-06-03,9.86,9.86,9.86,9.86
ADN,2019-06-04,9.86,9.86,9.86,9.86
ADN,2019-06-05,296.337,296.337,295.8,295.8
ADN,2019-06-06,9.86,9.86,9.86,9.86
ADN,2019-06-07,297.0,297.15,297.0,297.15
ADN,2019-06-10,297.6,297.6,297.6,297.6
ADN,2019-06-11,9.92,9.92,9.92,9.92
ADN,2019-06-12,296.7,296.7,296.7,296.7
ADN,2019-06-13,9.89,9.89,9.89,9.89
ADN,2019-06-14,297.6,298.2,297.6,298.2
ADN,2019-06-17,9.94,9.94,9.94,9.94
ADN,2019-06-18,298.2,298.5,298.2,298.5
ADN,2019-06-19,298.2,298.2,298.2,298.2
ADN,2019-06-20,9.94,9.94,9.94,9.94
ADN,2019-06-21,9.94,9.94,9.94,9.94
ADN,2019-06-24,9.94,9.94,9.94,9.94
ADN,2019-06-25,297.6,298.2,297.6,298.2
ADN,2019-06-26,9.94,9.94,9.94,9.94
ADN,2019-06-27,298.5,298.5,298.2,298.2
ADN,2019-06-28,298.2,298.2,298.2,298.2
ADN,2019-07-01,9.94,9.94,9.94,9.94
ADN,2019-07-02,297.9,298.8,297.6,298.2
ADN,2019-07-03,9.94,9.94,9.94,9.94
ADN,2019-07-05,9.94,9.94,9.94,9.94
ADN,2019-07-08,298.2,299.4,298.2,299.4
ADN,2019-07-09,299.4,299.4,298.5,298.5
ADN,2019-07-10,298.5,298.5,298.5,298.5
ADN,2019-07-11,9.95,9.95,9.95,9.95
ADN,2019-07-12,9.95,9.95,9.95,9.95
ADN,2019-07-15,298.5,298.902,298.2,298.2
ADN,2019-07-16,9.94,9.94,9.94,9.94
ADN,2019-07-17,9.94,9.94,9.94,9.94
ADN,2019-07-18,299.4,299.4,299.4,299.4
ADN,2019-07-19,300.0,300.0,299.4,299.4
ADN,2019-07-22,299.7,300.6,299.7,300.0
ADN,2019-07-23,300.0,300.3,299.7,300.0
ADN,2019-07-24,299.4,300.6,299.1,299.4
ADN,2019-07-25,9.98,9.98,9.98,9.98
ADN,2019-07-26,299.4,299.4,299.4,299.4
ADN,2019-07-29,299.688,299.688,299.4,299.4
ADN,2019-07-30,9.98,9.98,9.98,9.98
ADN,2019-07-31,299.4,299.4,299.4,299.4
ADN,2019-08-01,9.98,9.98,9.98,9.98
ADN,2019-08-02,298.5,300.0,298.5,299.4
ADN,2019-08-05,9.95,10.0,9.95,9.98
ADN,2019-08-06,9.98,9.98,9.98,9.98
ADN,2019-08-07,9.98,9.98,9.98,9.98
ADN,2019-08-08,9.98,9.98,9.98,9.98
