ticker,date,open,high,low,close
UBXG,2024-03-28,5.0,5.4,4.0,4.1
UBXG,2024-04-01,4.06,4.94,4.06,4.56
UBXG,2024-04-02,4.67,4.99,4.61,4.94
UBXG,2024-04-03,5.0,5.0,4.81,4.94
UBXG,2024-04-04,4.8,5.35,4.8,4.97
UBXG,2024-04-05,5.05,5.2,4.9,4.9806
UBXG,2024-04-08,5.0,5.1,4.95,5.0
UBXG,2024-04-09,5.04,5.2,4.96,5.06
UBXG,2024-04-10,5.09,5.1,4.96,5.0
UBXG,2024-04-11,4.97,5.02,4.3,4.5105
UBXG,2024-04-12,4.49,4.75,4.2001,4.65
UBXG,2024-04-15,4.645,5.1,4.5001,4.9
UBXG,2024-04-16,4.89,5.0,4.7,4.72
UBXG,2024-04-17,4.88,4.9,4.5006,4.9
UBXG,2024-04-18,4.72,4.8999,4.26,4.5195
UBXG,2024-04-19,4.16,4.65,4.16,4.59
UBXG,2024-04-22,4.58,5.0,4.5056,4.96
UBXG,2024-04-23,4.63,4.63,4.55,4.63
UBXG,2024-04-24,4.23,4.92,4.23,4.69
UBXG,2024-04-25,4.6,4.7899,4.5228,4.78
UBXG,2024-04-26,4.715,4.715,4.5001,4.6
UBXG,2024-04-29,4.61,4.72,4.6,4.61
UBXG,2024-04-30,4.55,4.62,4.36,4.515
UBXG,2024-05-01,4.44,4.631,4.44,4.61
UBXG,2024-05-02,4.63,4.6325,4.51,4.5101
UBXG,2024-05-03,4.43,4.73,4.4001,4.62
UBXG,2024-05-06,4.61,5.01,4.57,4.85
UBXG,2024-05-07,5.0,5.3,4.83,4.88
UBXG,2024-05-08,4.99,5.25,4.8001,5.25
UBXG,2024-05-09,5.21,5.23,4.91,5.0
UBXG,2024-05-10,4.95,5.25,4.9001,5.1766
UBXG,2024-05-13,5.3,5.3,5.0,5.12
UBXG,2024-05-14,5.31,5.31,4.8,4.8
UBXG,2024-05-15,5.24,5.29,5.0,5.11
UBXG,2024-05-16,5.0715,5.3,4.9589,5.3
UBXG,2024-05-17,5.28,5.35,4.77,5.35
UBXG,2024-05-20,5.31,5.35,4.99,5.01
UBXG,2024-05-21,4.5,5.1,3.92,5.0
UBXG,2024-05-22,5.0,5.1,4.35,5.0
