ticker,date,open,high,low,close
POCI,2022-11-17,5.75,6.54,5.41,6.08
POCI,2022-11-18,5.68,6.07,5.61,5.83
POCI,2022-11-21,5.74,5.9555,5.62,5.86
POCI,2022-11-22,5.9,5.9,5.7001,5.7001
POCI,2022-11-23,5.81,5.81,5.661,5.68
POCI,2022-11-25,5.75,5.75,5.7115,5.7115
POCI,2022-11-28,5.71,5.75,5.71,5.71
POCI,2022-11-29,5.62,6.35,5.605,5.71
POCI,2022-11-30,5.66,6.01,5.621,5.71
POCI,2022-12-01,5.685,5.8,5.68,5.7015
POCI,2022-12-02,5.93,5.96,5.8189,5.96
POCI,2022-12-05,5.75,5.9,5.75,5.9
POCI,2022-12-06,5.6216,5.6216,5.6216,5.6216
POCI,2022-12-07,5.9144,6.0436,5.75,5.75
POCI,2022-12-08,5.9,6.0,5.8675,5.9
POCI,2022-12-09,6.0799,6.0799,5.9501,5.9501
POCI,2022-12-12,5.92,5.92,5.92,5.92
POCI,2022-12-13,6.0,6.0,5.8,5.9089
POCI,2022-12-14,6.0,6.05,5.9,5.98
POCI,2022-12-15,5.9138,5.9872,5.9,5.93
POCI,2022-12-16,5.96,5.96,5.9,5.92
POCI,2022-12-19,5.93,5.97,5.71,5.7248
POCI,2022-12-20,5.74,5.945,5.71,5.7494
POCI,2022-12-21,5.905,5.905,5.7101,5.7101
POCI,2022-12-22,5.7101,5.945,5.71,5.71
POCI,2022-12-23,5.71,5.71,5.55,5.55
POCI,2022-12-27,5.55,5.71,5.55,5.5926
POCI,2022-12-28,5.5815,5.5815,5.56,5.5649
POCI,2022-12-29,5.5501,5.71,5.55,5.5652
POCI,2023-01-03,5.55,5.6501,5.55,5.6501
POCI,2023-01-04,5.74,6.0,5.7009,5.9326
POCI,2023-01-06,5.75,6.16,5.75,6.16
POCI,2023-01-09,6.09,6.12,6.01,6.01
POCI,2023-01-11,5.9,5.9212,5.79,5.9
POCI,2023-01-12,5.8,6.0,5.8,5.99
POCI,2023-01-17,5.98,6.1,5.9657,6.08
POCI,2023-01-18,6.18,6.25,5.9,5.91
POCI,2023-01-19,5.9,5.91,5.85,5.9
POCI,2023-01-20,5.9,6.0,5.9,5.9
POCI,2023-01-23,5.92,5.95,5.8592,5.91
POCI,2023-01-24,5.95,6.0,5.9,6.0
