ticker,date,open,high,low,close
MBLY,2022-10-26,26.71,29.86,26.03,28.97
MBLY,2022-10-27,26.95,29.59,26.55,27.4
MBLY,2022-10-28,27.06,28.63,26.995,27.0
MBLY,2022-10-31,27.0,27.12,26.0,26.38
MBLY,2022-11-01,26.38,26.4,25.37,25.9
MBLY,2022-11-02,25.84,26.32,25.245,25.49
MBLY,2022-11-03,25.04,26.54,24.85,26.01
MBLY,2022-11-04,26.38,26.78,25.77,25.89
MBLY,2022-11-07,25.84,26.03,25.0,25.89
MBLY,2022-11-08,25.99,27.24,25.52,26.2
MBLY,2022-11-09,26.36,26.58,25.705,25.89
MBLY,2022-11-10,26.48,28.24,26.3,28.09
MBLY,2022-11-11,28.25,30.42,27.84,29.95
MBLY,2022-11-14,30.54,31.88,28.78,29.39
MBLY,2022-11-15,30.74,31.38,29.6,29.91
MBLY,2022-11-16,29.74,29.99,27.72,28.81
MBLY,2022-11-17,27.61,29.93,27.51,29.01
MBLY,2022-11-18,29.15,29.68,27.6,28.42
MBLY,2022-11-21,29.44,30.0,26.65,27.22
MBLY,2022-11-22,27.22,29.84,27.02,29.55
MBLY,2022-11-23,29.55,30.77,28.02,29.31
MBLY,2022-11-25,29.5,30.4559,29.201,29.4
MBLY,2022-11-28,29.42,29.8,27.6,27.87
MBLY,2022-11-29,27.87,28.31,26.17,27.44
MBLY,2022-11-30,27.62,29.38,27.41,28.51
MBLY,2022-12-01,29.15,30.6,28.41,29.77
MBLY,2022-12-02,29.5,32.9,29.25,31.94
MBLY,2022-12-05,32.43,33.39,31.28,31.5
MBLY,2022-12-06,31.5,31.82,29.54,30.49
MBLY,2022-12-07,32.43,33.9498,31.13,32.13
MBLY,2022-12-08,33.5,33.5,31.3675,31.59
MBLY,2022-12-09,31.6,34.3799,31.5738,33.7
MBLY,2022-12-12,34.0,34.24,32.89,33.05
MBLY,2022-12-13,35.0,36.0,33.2,34.66
MBLY,2022-12-14,35.0,37.3099,34.5,35.43
MBLY,2022-12-15,35.52,35.85,33.36,34.5
MBLY,2022-12-16,34.33,35.41,32.59,33.81
MBLY,2022-12-19,34.0,36.37,32.82,35.04
MBLY,2022-12-20,35.04,35.7,33.6001,33.72
MBLY,2022-12-21,34.2,35.8,33.5,35.47
MBLY,2022-12-22,35.36,35.52,32.68,33.88
