ticker,date,open,high,low,close
FNGR,2017-08-01,2.2,2.3,2.2,2.3
FNGR,2017-08-02,2.3,4.5,2.0,4.5
FNGR,2017-08-03,4.65,4.75,4.65,4.75
FNGR,2017-08-04,4.75,5.75,4.75,5.75
FNGR,2017-08-07,5.2,6.5,5.2,6.5
FNGR,2017-08-08,6.0,6.75,6.0,6.75
FNGR,2017-08-09,6.25,6.25,6.25,6.25
FNGR,2017-08-10,6.25,6.25,6.25,6.25
FNGR,2017-08-11,6.25,6.25,6.25,6.25
FNGR,2017-08-14,6.22,6.22,6.22,6.22
FNGR,2017-08-15,6.15,6.15,5.34,6.0
FNGR,2017-08-16,6.0,6.0,6.0,6.0
FNGR,2017-08-17,6.0,6.0,6.0,6.0
FNGR,2017-08-18,5.5,6.0,5.0,5.4
FNGR,2017-08-21,5.4,5.4,5.4,5.4
FNGR,2017-08-22,5.4,5.4,5.4,5.4
FNGR,2017-08-23,4.917,4.917,4.8,4.8
FNGR,2017-08-24,4.3,4.3,4.25,4.25
FNGR,2017-08-25,4.25,4.25,4.25,4.25
FNGR,2017-08-28,4.0,4.0,2.29,2.29
FNGR,2017-08-29,4.25,4.25,4.25,4.25
FNGR,2017-08-30,4.94,4.94,4.94,4.94
FNGR,2017-08-31,4.48,4.94,4.35,4.94
FNGR,2017-09-01,4.0,4.75,4.0,4.75
FNGR,2017-09-05,4.75,4.75,4.75,4.75
FNGR,2017-09-06,4.75,4.75,4.75,4.75
FNGR,2017-09-07,4.75,4.75,4.75,4.75
FNGR,2017-09-08,4.75,4.75,4.75,4.75
FNGR,2017-09-11,4.75,4.75,4.75,4.75
FNGR,2017-09-12,4.75,4.75,4.75,4.75
FNGR,2017-09-13,4.75,4.75,4.75,4.75
FNGR,2017-09-14,4.92,5.05,4.92,5.05
FNGR,2017-09-15,5.05,5.05,5.05,5.05
FNGR,2017-09-18,5.05,5.05,5.05,5.05
FNGR,2017-09-19,5.05,5.05,5.05,5.05
FNGR,2017-09-20,4.6,4.6,4.5,4.5
FNGR,2017-09-21,4.5,4.6,4.5,4.6
FNGR,2017-09-22,4.6,4.6,4.6,4.6
FNGR,2017-09-25,4.6,4.6,4.6,4.6
FNGR,2017-09-26,4.6,4.6,4.6,4.6
FNGR,2017-09-27,4.6,4.6,4.6,4.6
FNGR,2017-09-28,4.6,4.6,4.6,4.6
FNGR,2017-09-29,4.6,4.6,4.6,4.6
FNGR,2017-10-02,4.6,4.6,4.6,4.6
FNGR,2017-10-03,4.6,4.6,4.6,4.6
FNGR,2017-10-04,4.6,4.6,4.6,4.6
FNGR,2017-10-05,4.6,4.6,4.6,4.6
FNGR,2017-10-06,4.6,4.6,4.6,4.6
FNGR,2017-10-09,4.6,4.6,4.6,4.6
FNGR,2017-10-10,4.6,4.6,4.6,4.6
FNGR,2017-10-11,4.6,4.6,4.6,4.6
FNGR,2017-10-12,4.6,4.6,4.6,4.6
FNGR,2017-10-13,4.3,4.5,4.0,4.5
FNGR,2017-10-16,4.5,4.5,4.5,4.5
FNGR,2017-10-17,4.55,4.55,4.55,4.55
FNGR,2017-10-18,4.692,4.692,4.692,4.692
FNGR,2017-10-19,4.692,4.692,4.692,4.692
FNGR,2017-10-20,4.25,4.25,4.25,4.25
FNGR,2017-10-23,4.5,5.25,4.5,5.25
