ticker,date,open,high,low,close
WB,2014-04-17,16.27,24.48,16.26,20.24
WB,2014-04-21,21.68,24.17,21.16,22.61
WB,2014-04-22,24.0,24.24,22.64,23.15
WB,2014-04-23,23.3,23.35,20.2,21.41
WB,2014-04-24,22.11,22.13,20.12,20.44
WB,2014-04-25,20.15,20.33,19.08,19.21
WB,2014-04-28,19.7,19.7,17.13,17.51
WB,2014-04-29,17.5,18.73,17.43,18.3
WB,2014-04-30,17.5,19.8,17.28,19.56
WB,2014-05-01,19.5,20.66,19.23,20.22
WB,2014-05-02,20.56,20.56,19.88,20.03
WB,2014-05-05,19.57,20.2,19.12,19.75
WB,2014-05-06,20.05,20.1,18.28,18.57
WB,2014-05-07,18.8,18.89,17.51,17.55
WB,2014-05-08,17.95,18.3,17.7,17.97
WB,2014-05-09,18.16,18.17,17.38,17.86
WB,2014-05-12,18.25,19.65,18.22,19.52
WB,2014-05-13,19.87,20.25,19.54,20.06
WB,2014-05-14,20.15,20.2,19.5,19.55
WB,2014-05-15,19.5,19.88,18.7,19.72
WB,2014-05-16,19.74,20.18,19.28,19.75
WB,2014-05-19,19.8,19.98,19.41,19.55
WB,2014-05-20,18.93,19.34,18.5,19.07
WB,2014-05-21,19.01,20.25,19.0,20.25
WB,2014-05-22,18.8,18.8,17.82,18.05
WB,2014-05-23,18.15,18.49,18.01,18.07
WB,2014-05-27,18.46,18.46,17.87,17.95
WB,2014-05-28,18.29,18.85,17.91,18.37
WB,2014-05-29,18.59,19.49,18.45,19.15
WB,2014-05-30,19.32,19.38,18.4,18.52
WB,2014-06-02,18.56,18.61,18.07,18.35
WB,2014-06-03,18.3,18.48,18.06,18.32
WB,2014-06-04,18.13,19.15,18.091,18.78
WB,2014-06-05,19.08,19.23,18.68,18.96
WB,2014-06-06,19.13,19.35,18.51,18.54
WB,2014-06-09,18.62,18.95,18.5,18.65
WB,2014-06-10,19.0,19.96,18.8,18.91
WB,2014-06-11,18.92,19.7,18.9,19.21
WB,2014-06-12,19.36,20.6,18.8,18.94
WB,2014-06-13,19.49,19.7,18.83,19.21
WB,2014-06-16,19.18,19.82,18.95,19.31
WB,2014-06-17,19.65,21.02,19.51,20.8
WB,2014-06-18,21.11,21.85,21.03,21.23
WB,2014-06-19,21.22,21.28,20.05,20.12
WB,2014-06-20,20.36,20.57,19.55,19.88
WB,2014-06-23,19.88,19.94,19.17,19.48
WB,2014-06-24,19.58,20.5,19.36,19.87
WB,2014-06-25,19.71,20.5,19.71,20.34
WB,2014-06-26,20.34,20.73,20.13,20.47
WB,2014-06-27,20.47,20.76,20.47,20.64
WB,2014-06-30,20.8,20.919,20.28,20.48
WB,2014-07-01,20.63,21.68,20.43,21.37
WB,2014-07-02,21.87,22.48,21.59,22.0
WB,2014-07-03,21.78,22.07,20.81,21.04
WB,2014-07-07,20.94,20.95,19.9,19.92
WB,2014-07-08,19.92,20.25,18.68,18.94
WB,2014-07-09,18.99,19.79,18.98,19.55
WB,2014-07-10,18.98,19.51,18.75,19.28
WB,2014-07-11,19.32,19.55,19.08,19.3
WB,2014-07-14,19.61,19.7,19.11,19.25
WB,2014-07-15,19.25,19.45,19.0,19.1
WB,2014-07-16,19.16,19.3,19.0,19.03
WB,2014-07-17,19.0,19.3,18.85,18.91
WB,2014-07-18,18.91,19.19,18.85,19.04
WB,2014-07-21,18.9,19.28,18.82,19.16
WB,2014-07-22,19.38,19.87,19.21,19.51
WB,2014-07-23,19.63,19.713,19.22,19.32
WB,2014-07-24,19.7,19.77,19.542,19.64
WB,2014-07-25,19.78,20.42,19.45,20.16
WB,2014-07-28,20.4,20.54,19.51,19.59
WB,2014-07-29,19.71,19.89,19.28,19.56
WB,2014-07-30,20.52,20.68,19.92,20.41
WB,2014-07-31,20.15,20.15,19.4,19.56
WB,2014-08-01,19.56,19.64,18.98,19.04
WB,2014-08-04,19.17,19.77,19.11,19.63
WB,2014-08-05,19.42,19.67,19.19,19.48
WB,2014-08-06,19.3,19.59,19.1,19.2
WB,2014-08-07,19.47,19.47,19.168,19.24
WB,2014-08-08,19.26,19.56,19.18,19.53
WB,2014-08-11,19.6,20.149,19.55,20.0
WB,2014-08-12,20.0,20.25,19.81,20.09
WB,2014-08-13,20.23,20.75,20.1,20.32
WB,2014-08-14,20.3,21.48,20.25,21.46
WB,2014-08-15,20.33,20.6,19.8,19.95
WB,2014-08-18,20.16,20.18,19.81,20.0
WB,2014-08-19,19.96,20.15,19.62,19.66
WB,2014-08-20,19.61,19.65,19.32,19.36
WB,2014-08-21,19.35,19.63,19.24,19.52
WB,2014-08-22,19.6,19.6,19.29,19.42
WB,2014-08-25,19.57,19.57,19.3,19.38
WB,2014-08-26,19.33,19.55,19.33,19.52
WB,2014-08-27,19.52,19.55,19.35,19.38
WB,2014-08-28,19.26,19.58,19.17,19.5
WB,2014-08-29,19.54,19.98,19.5,19.92
WB,2014-09-02,20.0,20.24,19.65,20.0
WB,2014-09-03,20.1,20.22,19.8,19.89
WB,2014-09-04,19.89,21.0,19.89,20.35
WB,2014-09-05,20.14,20.34,19.73,19.81
WB,2014-09-08,19.72,20.19,19.59,20.12
WB,2014-09-09,20.79,21.95,20.5,21.49
WB,2014-09-10,21.6,21.7,20.61,21.49
WB,2014-09-11,21.11,25.5,21.11,24.34
WB,2014-09-12,25.07,26.08,23.35,23.81
WB,2014-09-15,23.61,23.7,20.53,21.05
WB,2014-09-16,20.8,21.98,20.61,21.55
WB,2014-09-17,21.5,21.5,20.85,21.08
WB,2014-09-18,21.24,22.14,21.15,21.44
WB,2014-09-19,21.64,22.0,20.8,21.01
WB,2014-09-22,20.79,21.02,19.6,19.81
WB,2014-09-23,19.7,20.65,19.5,19.59
WB,2014-09-24,19.69,20.13,19.65,19.97
WB,2014-09-25,19.98,20.07,19.04,19.14
WB,2014-09-26,19.13,19.78,19.13,19.64
WB,2014-09-29,19.5,19.66,19.17,19.21
WB,2014-09-30,19.29,19.38,18.64,18.69
WB,2014-10-01,18.59,18.59,17.88,17.97
WB,2014-10-02,18.13,18.68,17.6,18.3
WB,2014-10-03,18.52,18.67,18.06,18.33
WB,2014-10-06,18.34,18.51,17.67,17.72
WB,2014-10-07,17.6,18.1,17.34,17.38
WB,2014-10-08,17.32,18.15,17.11,18.13
WB,2014-10-09,17.93,18.1,17.28,17.52
WB,2014-10-10,17.35,17.6,17.0,17.0
WB,2014-10-13,17.12,17.75,16.72,17.15
WB,2014-10-14,17.22,17.7,16.8,17.16
WB,2014-10-15,16.91,18.0,16.88,17.88
WB,2014-10-16,17.3,18.59,17.3,18.25
WB,2014-10-17,18.55,19.12,17.97,18.03
WB,2014-10-20,18.03,18.81,18.03,18.45
WB,2014-10-21,18.55,18.65,18.2,18.47
WB,2014-10-22,18.88,19.09,18.23,18.27
WB,2014-10-23,18.57,18.69,18.25,18.43
WB,2014-10-24,18.38,18.55,18.051,18.27
WB,2014-10-27,18.3,18.3,17.87,17.95
WB,2014-10-28,17.68,18.2,17.63,18.12
WB,2014-10-29,18.13,18.29,17.7,17.89
WB,2014-10-30,17.85,18.35,17.814,18.04
WB,2014-10-31,18.26,18.96,18.1,18.51
WB,2014-11-03,18.5,19.24,18.5,18.85
WB,2014-11-04,19.0,19.67,19.0,19.66
WB,2014-11-05,19.86,19.95,18.83,18.94
WB,2014-11-06,18.97,19.2,18.73,18.9
WB,2014-11-07,18.9,19.13,18.51,19.03
WB,2014-11-10,19.13,19.79,19.0,19.74
WB,2014-11-11,19.79,19.8,19.25,19.3
WB,2014-11-12,18.87,19.71,18.79,19.47
WB,2014-11-13,19.6,20.32,19.42,19.62
WB,2014-11-14,20.3,20.48,18.57,18.93
WB,2014-11-17,19.08,19.13,18.5,18.52
WB,2014-11-18,18.5,18.79,18.0,18.28
WB,2014-11-19,18.1,18.4,17.97,18.02
WB,2014-11-20,17.86,18.5,17.72,18.12
WB,2014-11-21,18.36,18.44,18.1,18.34
WB,2014-11-24,18.63,19.0,18.4,18.59
WB,2014-11-25,18.66,19.09,18.16,18.29
WB,2014-11-26,18.37,18.68,18.0,18.03
WB,2014-11-28,18.05,18.19,17.84,17.95
WB,2014-12-01,17.87,18.01,17.1,17.26
WB,2014-12-02,17.33,17.47,16.9,17.1
WB,2014-12-03,17.08,17.4,17.03,17.1
WB,2014-12-04,17.1,17.36,17.0,17.14
WB,2014-12-05,17.25,17.3,17.01,17.08
WB,2014-12-08,17.33,17.33,16.4,16.58
WB,2014-12-09,16.29,16.5,15.825,16.14
WB,2014-12-10,16.08,16.72,15.9,16.0
WB,2014-12-11,16.03,16.24,15.77,15.8
WB,2014-12-12,15.66,16.37,15.41,16.03
WB,2014-12-15,16.09,16.1,15.5,15.58
WB,2014-12-16,15.49,15.58,14.38,14.57
WB,2014-12-17,14.99,15.0,13.88,14.24
WB,2014-12-18,14.38,15.34,14.25,15.28
WB,2014-12-19,15.21,15.78,15.21,15.78
WB,2014-12-22,15.77,15.77,14.97,15.26
WB,2014-12-23,15.26,15.26,14.75,14.78
WB,2014-12-24,14.74,15.15,14.696,14.75
WB,2014-12-26,14.85,15.02,14.74,14.81
WB,2014-12-29,14.77,14.85,14.4,14.5
WB,2014-12-30,14.4,14.5,14.2,14.34
WB,2014-12-31,14.33,14.49,14.06,14.24
WB,2015-01-02,14.29,14.635,14.24,14.53
WB,2015-01-05,14.49,14.721,14.24,14.46
WB,2015-01-06,14.57,14.59,14.2,14.54
WB,2015-01-07,14.73,14.8,14.2,14.29
WB,2015-01-08,14.35,14.57,14.1,14.31
WB,2015-01-09,14.37,14.45,14.11,14.13
WB,2015-01-12,14.13,14.14,13.605,13.73
WB,2015-01-13,13.8,13.9,13.09,13.22
WB,2015-01-14,13.14,13.28,12.93,13.02
WB,2015-01-15,13.01,13.04,12.5,12.5
WB,2015-01-16,12.44,12.77,12.31,12.74
WB,2015-01-20,12.7,13.1,12.6,12.97
WB,2015-01-21,12.99,13.5,12.79,13.11
WB,2015-01-22,13.14,13.33,13.0,13.13
WB,2015-01-23,13.18,13.5,13.18,13.24
WB,2015-01-26,13.19,13.4,13.02,13.05
WB,2015-01-27,13.01,13.13,12.76,12.89
WB,2015-01-28,13.115,13.115,12.37,12.52
WB,2015-01-29,12.69,12.81,12.33,12.66
WB,2015-01-30,12.61,12.66,12.31,12.44
WB,2015-02-02,12.42,12.69,12.11,12.48
WB,2015-02-03,12.45,12.89,12.33,12.62
WB,2015-02-04,12.72,13.1,12.641,12.84
WB,2015-02-05,12.94,13.2,12.37,12.41
WB,2015-02-06,12.54,12.74,12.23,12.49
WB,2015-02-09,12.39,12.84,12.29,12.43
WB,2015-02-10,12.44,12.74,12.37,12.61
WB,2015-02-11,12.6,13.47,12.44,13.05
