ticker,date,open,high,low,close
LHSW,2025-04-03,5.3,8.18,4.29,4.29
LHSW,2025-04-04,4.08,4.73,2.85,2.92
LHSW,2025-04-07,2.42,3.4899,2.22,3.35
LHSW,2025-04-08,3.29,3.74,2.55,2.76
LHSW,2025-04-09,3.0291,3.25,2.82,3.24
LHSW,2025-04-10,3.1,3.19,2.8512,3.1426
LHSW,2025-04-11,3.2057,3.75,3.2057,3.61
LHSW,2025-04-14,3.655,3.83,3.655,3.72
LHSW,2025-04-15,3.878,4.0,3.878,3.99
LHSW,2025-04-16,4.0,4.4651,3.3,3.65
LHSW,2025-04-17,3.7961,3.87,3.44,3.65
LHSW,2025-04-21,3.68,3.7999,3.4601,3.52
LHSW,2025-04-22,3.68,3.74,3.52,3.6
LHSW,2025-04-23,3.53,3.68,3.44,3.55
LHSW,2025-04-24,3.45,3.45,3.4,3.45
LHSW,2025-04-25,3.4,3.4415,3.06,3.23
LHSW,2025-04-28,3.3,3.335,2.702,3.09
LHSW,2025-04-29,3.045,3.18,2.955,3.18
LHSW,2025-04-30,3.1,3.2,3.1,3.2
LHSW,2025-05-01,3.31,3.75,3.18,3.46
LHSW,2025-05-02,3.625,3.625,3.4015,3.46
LHSW,2025-05-05,3.05,3.05,3.04,3.05
LHSW,2025-05-06,3.1,3.26,2.95,3.2
LHSW,2025-05-07,3.04,3.04,2.82,3.04
LHSW,2025-05-08,3.1,3.19,2.96,3.1
LHSW,2025-05-09,3.02,3.15,2.94,3.0
LHSW,2025-05-12,3.11,3.25,2.12,3.0
LHSW,2025-05-13,3.0,3.11,2.8,3.09
LHSW,2025-05-14,3.11,3.21,2.9101,3.095
LHSW,2025-05-15,3.1,3.23,2.9,2.96
LHSW,2025-05-16,2.92,3.14,1.28,1.36
LHSW,2025-05-19,1.53,1.77,0.99,1.25
LHSW,2025-05-20,1.2,1.4,1.15,1.35
LHSW,2025-05-21,1.35,1.64,1.345,1.44
LHSW,2025-05-22,1.43,1.43,1.38,1.39
LHSW,2025-05-23,1.41,1.41,1.2301,1.41
LHSW,2025-05-27,1.43,1.5845,1.42,1.57
LHSW,2025-05-28,1.52,1.85,1.52,1.74
LHSW,2025-05-29,1.85,2.15,1.8134,2.15
LHSW,2025-05-30,2.29,2.6002,2.16,2.4259
LHSW,2025-06-02,2.41,2.61,2.2,2.31
LHSW,2025-06-03,2.31,2.46,2.31,2.38
LHSW,2025-06-04,2.35,2.49,2.32,2.41
LHSW,2025-06-05,2.32,2.6,2.2,2.34
LHSW,2025-06-06,2.32,2.51,2.25,2.29
LHSW,2025-06-09,2.21,2.4199,2.16,2.3
LHSW,2025-06-10,2.29,2.4,2.153,2.19
LHSW,2025-06-11,2.18,2.22,1.856,2.17
LHSW,2025-06-12,2.15,2.17,1.9,1.91
LHSW,2025-06-13,1.9,1.99,1.9,1.98
LHSW,2025-06-16,1.79,1.97,1.71,1.83
LHSW,2025-06-17,1.83,1.8743,1.74,1.74
LHSW,2025-06-18,1.7,1.86,1.68,1.68
LHSW,2025-06-20,1.52,1.68,1.36,1.64
LHSW,2025-06-23,1.49,1.59,1.49,1.54
LHSW,2025-06-24,1.536,1.62,1.3,1.5
LHSW,2025-06-25,1.5002,2.0,1.5,1.9
LHSW,2025-06-26,1.94,2.3199,1.65,2.04
LHSW,2025-06-27,1.91,2.06,1.6561,1.7
LHSW,2025-06-30,1.71,1.88,1.7,1.74
LHSW,2025-07-01,1.67,1.83,1.67,1.69
LHSW,2025-07-02,1.73,2.15,1.68,2.13
LHSW,2025-07-03,1.97,2.51,1.97,2.21
LHSW,2025-07-07,2.11,2.5,2.0,2.18
LHSW,2025-07-08,2.15,2.3999,2.07,2.17
LHSW,2025-07-09,2.13,2.16,2.0,2.08
LHSW,2025-07-10,2.02,2.38,2.0,2.37
LHSW,2025-07-11,2.2,2.2,2.2,2.2
LHSW,2025-07-14,2.28,2.5,2.28,2.38
LHSW,2025-07-15,2.39,2.48,2.2,2.33
LHSW,2025-07-16,2.29,2.395,2.28,2.34
LHSW,2025-07-17,2.27,2.49,2.2,2.38
LHSW,2025-07-18,2.47,2.47,2.32,2.33
LHSW,2025-07-21,2.33,2.6699,2.33,2.55
LHSW,2025-07-22,2.58,2.93,2.54,2.9
LHSW,2025-07-23,2.96,3.1399,2.8302,2.99
LHSW,2025-07-24,2.99,3.14,2.9,2.95
LHSW,2025-07-25,2.99,3.1399,2.94,3.03
LHSW,2025-07-28,3.06,3.0601,2.74,2.9
LHSW,2025-07-29,2.92,2.92,2.66,2.7
LHSW,2025-07-30,2.68,2.7878,2.6025,2.62
LHSW,2025-07-31,2.6201,2.7,2.62,2.63
LHSW,2025-08-01,2.65,2.67,2.47,2.59
LHSW,2025-08-04,2.61,2.7198,2.6,2.6999
LHSW,2025-08-05,2.71,2.8099,2.63,2.73
LHSW,2025-08-06,2.7,2.78,2.66,2.7394
LHSW,2025-08-07,2.76,2.77,2.62,2.62
LHSW,2025-08-08,2.65,2.695,2.45,2.5895
LHSW,2025-08-11,2.65,2.65,2.3802,2.44
LHSW,2025-08-12,2.44,2.4572,2.21,2.31
LHSW,2025-08-13,2.24,2.475,2.21,2.27
LHSW,2025-08-14,2.27,2.36,2.11,2.29
LHSW,2025-08-15,2.37,2.4,2.21,2.37
LHSW,2025-08-18,2.3298,2.37,2.18,2.18
LHSW,2025-08-19,2.36,2.36,2.1017,2.11
LHSW,2025-08-20,2.11,2.2,2.11,2.2
LHSW,2025-08-21,2.39,2.51,2.3,2.38
LHSW,2025-08-22,2.3205,2.49,2.3205,2.45
LHSW,2025-08-25,2.45,2.46,2.2622,2.44
LHSW,2025-08-26,2.22,2.48,2.17,2.35
LHSW,2025-08-27,2.41,2.457,2.23,2.295
LHSW,2025-08-28,2.2,2.4,2.2,2.3658
LHSW,2025-08-29,2.3,2.3,2.2,2.28
LHSW,2025-09-02,2.33,2.33,2.1,2.25
LHSW,2025-09-03,2.15,2.16,2.02,2.12
LHSW,2025-09-04,2.145,2.145,2.0,2.09
LHSW,2025-09-05,2.09,2.2,2.01,2.07
LHSW,2025-09-08,2.08,2.2,2.04,2.1
LHSW,2025-09-09,2.08,2.46,2.08,2.46
LHSW,2025-09-10,2.3186,2.39,2.2,2.36
LHSW,2025-09-11,2.25,2.35,2.1,2.24
LHSW,2025-09-12,2.28,2.28,2.0,2.08
LHSW,2025-09-15,2.1,2.15,2.005,2.06
LHSW,2025-09-16,2.1064,2.2795,2.1,2.22
LHSW,2025-09-17,2.25,2.4,2.23,2.37
LHSW,2025-09-18,2.27,2.678,2.27,2.57
LHSW,2025-09-19,2.82,2.83,2.58,2.8
LHSW,2025-09-22,2.835,2.97,2.53,2.61
LHSW,2025-09-23,2.6,2.64,2.36,2.3989
LHSW,2025-09-24,2.44,2.44,2.28,2.35
LHSW,2025-09-25,2.3384,2.3397,2.1,2.2
LHSW,2025-09-26,2.2,2.2,2.06,2.12
LHSW,2025-09-29,2.04,2.13,1.799,2.05
LHSW,2025-09-30,2.01,2.08,2.0,2.0633
LHSW,2025-10-01,2.07,2.11,2.06,2.11
