ticker,date,open,high,low,close
AMLX,2022-01-07,21.0,21.0,17.45,18.07
AMLX,2022-01-10,18.45,18.45,16.0,16.72
AMLX,2022-01-11,16.5,21.37,16.5,20.08
AMLX,2022-01-12,19.01,22.0,18.21,20.26
AMLX,2022-01-13,20.78,23.16,19.84,21.01
AMLX,2022-01-14,21.37,21.97,20.17,20.61
AMLX,2022-01-18,20.58,21.24,18.705,19.35
AMLX,2022-01-19,19.4,22.22,19.4,21.28
AMLX,2022-01-20,20.5,21.41,20.14,20.29
AMLX,2022-01-21,20.12,21.465,17.01,18.52
AMLX,2022-01-24,18.0,20.1,17.52,19.11
AMLX,2022-01-25,19.56,19.89,17.96,18.84
AMLX,2022-01-26,18.84,19.99,18.01,19.66
AMLX,2022-01-27,19.88,20.4,18.3665,18.94
AMLX,2022-01-28,19.19,20.83,18.81,20.0
AMLX,2022-01-31,20.96,24.5,20.14,23.18
AMLX,2022-02-01,23.2,23.85,22.28,23.36
AMLX,2022-02-02,23.98,23.98,21.01,22.41
AMLX,2022-02-03,22.04,23.345,21.56,22.74
AMLX,2022-02-04,22.97,23.94,22.4,22.52
AMLX,2022-02-07,22.88,23.6127,19.52,19.82
AMLX,2022-02-08,19.64,21.445,19.34,19.61
AMLX,2022-02-09,19.6,21.54,19.41,20.59
AMLX,2022-02-10,20.79,22.02,19.64,20.0
AMLX,2022-02-11,20.0,21.62,18.83,19.25
AMLX,2022-02-14,19.89,21.05,19.4,20.17
AMLX,2022-02-15,20.58,22.05,20.16,20.5
AMLX,2022-02-16,20.32,22.74,20.32,21.82
AMLX,2022-02-17,21.8,23.25,21.03,23.03
AMLX,2022-02-18,23.41,26.71,23.0,26.49
AMLX,2022-02-22,26.49,31.0,26.49,29.98
AMLX,2022-02-23,28.92,30.499,27.1009,28.95
AMLX,2022-02-24,27.52,30.16,27.0945,30.06
AMLX,2022-02-25,30.28,31.99,29.8,30.98
AMLX,2022-02-28,31.18,33.41,30.76,32.9
AMLX,2022-03-01,32.97,32.97,27.55,28.04
AMLX,2022-03-02,28.25,30.24,27.06,29.54
AMLX,2022-03-03,29.47,30.58,24.515,25.99
AMLX,2022-03-04,25.99,27.57,25.51,27.39
AMLX,2022-03-07,27.66,28.605,25.0,26.45
AMLX,2022-03-08,26.57,28.12,25.08,27.0
AMLX,2022-03-09,27.68,28.83,26.71,27.82
AMLX,2022-03-10,27.46,28.77,26.845,27.81
AMLX,2022-03-11,27.51,28.38,25.17,26.01
AMLX,2022-03-14,25.84,27.435,24.435,24.85
AMLX,2022-03-15,24.48,24.8,22.64,23.24
AMLX,2022-03-16,23.47,24.92,22.1,22.93
AMLX,2022-03-17,23.75,23.75,22.16,22.88
AMLX,2022-03-18,22.69,23.75,22.62,22.75
AMLX,2022-03-21,22.81,23.84,21.2704,22.22
AMLX,2022-03-22,22.1,22.8999,20.1,20.47
AMLX,2022-03-23,20.44,20.99,20.0216,20.38
AMLX,2022-03-24,20.54,21.81,19.13,21.71
AMLX,2022-03-25,22.79,26.95,21.71,25.0
AMLX,2022-03-28,24.11,25.68,10.49,16.01
AMLX,2022-03-29,16.36,16.36,14.28,14.93
AMLX,2022-03-30,14.93,14.93,14.93,14.93
AMLX,2022-03-31,11.68,13.89,11.115,12.85
AMLX,2022-04-01,12.02,13.15,11.76,12.88
AMLX,2022-04-04,12.8,14.07,12.33,13.9
