ticker,date,open,high,low,close
HPK,2018-05-29,9.75,9.75,9.67,9.69
HPK,2018-05-30,9.51172,9.5217,9.51172,9.51172
HPK,2018-05-31,9.49176,9.50174,9.48178,9.48178
HPK,2018-06-01,9.48178,9.50174,9.48178,9.50174
HPK,2018-06-04,9.48178,9.54066,9.48178,9.5217
HPK,2018-06-05,9.51172,9.5217,9.48678,9.51172
HPK,2018-06-06,9.51172,9.51172,9.48178,9.50174
HPK,2018-06-07,9.48178,9.48178,9.45204,9.46162
HPK,2018-06-08,9.4779,9.49176,9.46162,9.49176
HPK,2018-06-11,9.64,9.64,9.64,9.64
HPK,2018-06-12,9.51172,9.51172,9.4716,9.50174
HPK,2018-06-13,9.4716,9.50174,9.46162,9.46162
HPK,2018-06-14,9.48178,9.49176,9.4716,9.49176
HPK,2018-06-15,9.48178,9.48178,9.4716,9.4716
HPK,2018-06-18,9.4716,9.4716,9.4716,9.4716
HPK,2018-06-19,9.62,9.62,9.62,9.62
HPK,2018-06-20,9.49176,9.49176,9.45204,9.4716
HPK,2018-06-21,9.4716,9.4716,9.46162,9.4716
HPK,2018-06-22,9.45204,9.4716,9.45204,9.4716
HPK,2018-06-25,9.4716,9.48178,9.4716,9.48178
HPK,2018-06-26,9.48178,9.48178,9.48178,9.48178
HPK,2018-06-27,9.63,9.63,9.63,9.63
HPK,2018-06-28,9.4716,9.49176,9.46162,9.48178
HPK,2018-06-29,9.4716,9.49176,9.44207,9.49176
HPK,2018-07-02,9.48178,9.48178,9.48178,9.48178
HPK,2018-07-03,9.63,9.63,9.63,9.63
HPK,2018-07-05,9.63,9.63,9.63,9.63
HPK,2018-07-06,9.46162,9.48178,9.46162,9.48178
HPK,2018-07-09,9.46162,9.48178,9.46162,9.48178
HPK,2018-07-10,9.63,9.63,9.63,9.63
HPK,2018-07-11,9.44207,9.4716,9.44207,9.4716
HPK,2018-07-12,9.48178,9.48178,9.4716,9.4716
HPK,2018-07-13,9.62,9.62,9.62,9.62
HPK,2018-07-16,9.4716,9.4716,9.45204,9.45204
HPK,2018-07-17,9.46162,9.46162,9.46162,9.46162
HPK,2018-07-18,9.4716,9.48178,9.4716,9.48178
HPK,2018-07-19,9.63,9.63,9.63,9.63
HPK,2018-07-20,9.63,9.63,9.63,9.63
HPK,2018-07-23,9.50174,9.50174,9.50174,9.50174
HPK,2018-07-24,9.50174,9.50174,9.50174,9.50174
HPK,2018-07-25,9.65,9.65,9.65,9.65
HPK,2018-07-26,9.49176,9.50174,9.49176,9.50174
HPK,2018-07-27,9.50174,9.50174,9.50174,9.50174
HPK,2018-07-30,9.49176,9.49176,9.49176,9.49176
HPK,2018-07-31,9.64,9.64,9.64,9.64
HPK,2018-08-01,9.49176,9.51172,9.49176,9.51172
HPK,2018-08-02,9.66,9.66,9.66,9.66
HPK,2018-08-03,9.66,9.66,9.66,9.66
HPK,2018-08-06,9.66,9.66,9.66,9.66
HPK,2018-08-07,9.66,9.66,9.66,9.66
HPK,2018-08-08,9.66,9.66,9.66,9.66
HPK,2018-08-09,9.66,9.66,9.66,9.66
HPK,2018-08-10,9.66,9.66,9.66,9.66
HPK,2018-08-13,9.66,9.66,9.66,9.66
HPK,2018-08-14,9.51871,9.51871,9.51871,9.51871
HPK,2018-08-15,9.5217,9.5217,9.5217,9.5217
HPK,2018-08-16,9.67,9.67,9.67,9.67
HPK,2018-08-17,9.5207,9.5207,9.5207,9.5207
HPK,2018-08-20,9.5207,9.5217,9.5207,9.5217
HPK,2018-08-21,9.5217,9.55063,9.5217,9.55063
HPK,2018-08-22,9.55063,9.55063,9.55063,9.55063
HPK,2018-08-23,9.60053,9.60053,9.55063,9.59055
HPK,2018-08-24,9.59055,9.61949,9.54066,9.55063
HPK,2018-08-27,9.56061,9.56061,9.53068,9.55063
HPK,2018-08-28,9.53068,9.55063,9.50274,9.55063
HPK,2018-08-29,9.55063,9.55063,9.51172,9.55063
HPK,2018-08-30,9.55063,9.58057,9.55063,9.55063
HPK,2018-08-31,9.55063,9.59055,9.55063,9.55063
HPK,2018-09-04,9.55063,9.56061,9.55063,9.56061
HPK,2018-09-05,9.55063,9.55063,9.5217,9.55063
HPK,2018-09-06,9.57059,9.58057,9.55063,9.55063
HPK,2018-09-07,9.55063,9.57059,9.50174,9.56061
HPK,2018-09-10,9.71,9.71,9.71,9.71
HPK,2018-09-11,9.56061,9.56061,9.56061,9.56061
HPK,2018-09-12,9.55163,9.57059,9.55163,9.57059
HPK,2018-09-13,9.55063,9.55063,9.55063,9.55063
HPK,2018-09-14,9.5217,9.5217,9.5217,9.5217
HPK,2018-09-17,9.51671,9.51671,9.51172,9.51172
HPK,2018-09-18,9.51172,9.5217,9.50174,9.51172
HPK,2018-09-19,9.51172,9.51172,9.50174,9.50174
HPK,2018-09-20,9.55063,9.55063,9.55063,9.55063
HPK,2018-09-21,9.55063,9.55063,9.55063,9.55063
HPK,2018-09-24,9.55063,9.57059,9.55063,9.57059
HPK,2018-09-25,9.55063,9.57059,9.50174,9.55063
HPK,2018-09-26,9.54066,9.55063,9.54066,9.54066
HPK,2018-09-27,9.54066,9.54066,9.54066,9.54066
HPK,2018-09-28,9.54066,9.55563,9.54066,9.55563
HPK,2018-10-01,9.57059,9.57059,9.57059,9.57059
HPK,2018-10-02,9.54066,9.55063,9.54066,9.54066
HPK,2018-10-03,9.54066,9.54066,9.53068,9.53068
HPK,2018-10-04,9.53068,9.54565,9.53068,9.53068
HPK,2018-10-05,9.53068,9.54066,9.53068,9.53068
HPK,2018-10-08,9.68,9.68,9.68,9.68
HPK,2018-10-09,9.54066,9.54066,9.53068,9.53068
HPK,2018-10-10,9.5217,9.53068,9.5217,9.53068
HPK,2018-10-11,9.53068,9.54066,9.53068,9.53567
HPK,2018-10-12,9.69,9.69,9.69,9.69
HPK,2018-10-15,9.53068,9.54565,9.53068,9.54066
HPK,2018-10-16,9.53068,9.55063,9.53068,9.54066
HPK,2018-10-17,9.69,9.69,9.69,9.69
HPK,2018-10-18,9.53068,9.53068,9.53068,9.53068
HPK,2018-10-19,9.53068,9.53068,9.53068,9.53068
HPK,2018-10-22,9.68,9.68,9.68,9.68
HPK,2018-10-23,9.68,9.68,9.68,9.68
HPK,2018-10-24,9.68,9.68,9.68,9.68
HPK,2018-10-25,9.53068,9.55063,9.53068,9.55063
HPK,2018-10-26,9.55063,9.55063,9.55063,9.55063
HPK,2018-10-29,9.60053,9.60053,9.56061,9.56061
HPK,2018-10-30,9.56061,9.56061,9.56061,9.56061
HPK,2018-10-31,9.56061,9.59055,9.56061,9.59055
HPK,2018-11-01,9.59055,9.59055,9.58955,9.58955
HPK,2018-11-02,9.60053,9.64842,9.59055,9.61949
HPK,2018-11-05,9.63944,9.64842,9.62947,9.62947
HPK,2018-11-06,9.63944,9.63944,9.63944,9.63944
HPK,2018-11-07,9.61949,9.61949,9.59055,9.59055
HPK,2018-11-08,9.58057,9.59055,9.56061,9.56061
HPK,2018-11-09,9.58057,9.60951,9.58057,9.60951
HPK,2018-11-12,9.60053,9.64842,9.60053,9.61949
HPK,2018-11-13,9.61949,9.64842,9.60053,9.60053
HPK,2018-11-14,9.64842,9.64842,9.60053,9.63944
HPK,2018-11-15,9.62947,9.64842,9.62947,9.62947
HPK,2018-11-16,9.61949,9.62947,9.61949,9.62947
HPK,2018-11-19,9.63944,9.64842,9.59055,9.63944
HPK,2018-11-20,9.60951,9.63944,9.60951,9.60951
HPK,2018-11-21,9.64842,9.64842,9.64842,9.64842
HPK,2018-11-23,9.64842,9.69832,9.64842,9.69832
HPK,2018-11-26,9.64842,9.69832,9.64842,9.68834
HPK,2018-11-27,9.67836,9.68834,9.64044,9.68834
HPK,2018-11-28,9.68834,9.68834,9.68834,9.68834
HPK,2018-11-29,9.67836,9.67836,9.6584,9.6584
HPK,2018-11-30,9.67836,9.67836,9.62947,9.64842
