ticker,date,open,high,low,close
KMB,1980-03-17,0.0,2.54,2.5,2.5
KMB,1980-03-18,0.0,2.49,2.48,2.48
KMB,1980-03-19,0.0,2.48,2.46,2.46
KMB,1980-03-20,0.0,2.46,2.38,2.39
KMB,1980-03-21,0.0,2.4,2.39,2.4
KMB,1980-03-24,0.0,2.4,2.37,2.38
KMB,1980-03-25,0.0,2.41,2.37,2.4
KMB,1980-03-26,0.0,2.44,2.39,2.42
KMB,1980-03-27,0.0,2.43,2.39,2.42
KMB,1980-03-28,0.0,2.43,2.4,2.43
KMB,1980-03-31,0.0,2.41,2.38,2.41
KMB,1980-04-01,0.0,2.45,2.41,2.44
KMB,1980-04-02,0.0,2.46,2.43,2.43
KMB,1980-04-03,0.0,2.43,2.4,2.43
KMB,1980-04-07,0.0,2.43,2.37,2.37
KMB,1980-04-08,0.0,2.38,2.37,2.37
KMB,1980-04-09,0.0,2.38,2.33,2.34
KMB,1980-04-10,0.0,2.35,2.34,2.34
KMB,1980-04-11,0.0,2.35,2.26,2.26
KMB,1980-04-14,0.0,2.3,2.26,2.29
KMB,1980-04-15,0.0,2.31,2.28,2.28
KMB,1980-04-16,0.0,2.34,2.3,2.32
KMB,1980-04-17,0.0,2.35,2.31,2.33
KMB,1980-04-18,0.0,2.37,2.33,2.34
KMB,1980-04-21,0.0,2.33,2.28,2.28
KMB,1980-04-22,0.0,2.31,2.28,2.31
KMB,1980-04-23,0.0,2.31,2.26,2.28
KMB,1980-04-24,0.0,2.37,2.27,2.34
KMB,1980-04-25,0.0,2.36,2.32,2.34
KMB,1980-04-28,0.0,2.44,2.36,2.43
KMB,1980-04-29,0.0,2.53,2.43,2.53
KMB,1980-04-30,0.0,2.53,2.49,2.49
KMB,1980-05-01,0.0,2.5,2.46,2.47
KMB,1980-05-02,0.0,2.49,2.46,2.47
KMB,1980-05-05,0.0,2.47,2.43,2.45
KMB,1980-05-06,0.0,2.5,2.43,2.48
KMB,1980-05-07,0.0,2.51,2.47,2.47
KMB,1980-05-08,0.0,2.46,2.43,2.44
KMB,1980-05-09,0.0,2.46,2.43,2.45
KMB,1980-05-12,0.0,2.48,2.45,2.47
KMB,1980-05-13,0.0,2.52,2.46,2.51
KMB,1980-05-14,0.0,2.63,2.52,2.63
KMB,1980-05-15,0.0,2.7,2.64,2.69
KMB,1980-05-16,0.0,2.69,2.65,2.67
KMB,1980-05-19,0.0,2.67,2.65,2.65
KMB,1980-05-20,0.0,2.68,2.65,2.66
KMB,1980-05-21,0.0,2.67,2.65,2.67
