ticker,date,open,high,low,close
RYAAY,1997-05-29,2.82,3.3,2.72,3.27
RYAAY,1997-05-30,3.11,3.21,3.0,3.17
RYAAY,1997-06-02,2.5972,2.7839,2.5972,2.7329
RYAAY,1997-06-03,2.7074,2.7414,2.6734,2.6734
RYAAY,1997-06-04,2.6649,2.7414,2.6649,2.7244
RYAAY,1997-06-05,2.7414,2.7414,2.6906,2.6906
RYAAY,1997-06-06,2.6734,2.7839,2.6397,2.7584
RYAAY,1997-06-09,2.7839,2.9196,2.7753,2.8772
RYAAY,1997-06-10,2.9196,2.9196,2.7925,2.8262
RYAAY,1997-06-11,2.7925,2.8433,2.7244,2.7753
RYAAY,1997-06-12,2.7753,2.7753,2.7074,2.7329
RYAAY,1997-06-13,2.7753,2.7753,2.7244,2.7244
RYAAY,1997-06-16,2.7074,2.7329,2.6906,2.6906
RYAAY,1997-06-17,2.6649,2.6906,2.5972,2.6397
RYAAY,1997-06-18,2.6397,2.6397,2.5293,2.5716
RYAAY,1997-06-19,2.5972,2.6311,2.5716,2.5801
RYAAY,1997-06-20,2.5972,2.6311,2.5801,2.5801
RYAAY,1997-06-23,2.5801,2.6311,2.5462,2.5462
RYAAY,1997-06-24,2.5801,2.6397,2.5462,2.6397
RYAAY,1997-06-25,2.6397,2.7839,2.6141,2.75
RYAAY,1997-06-26,2.7753,2.9112,2.7753,2.8772
RYAAY,1997-06-27,2.8772,2.8772,2.8433,2.8433
RYAAY,1997-06-30,2.8687,2.8772,2.8433,2.8772
RYAAY,1997-07-01,2.8687,2.9027,2.8517,2.8772
RYAAY,1997-07-02,2.9027,2.9027,2.8772,2.8858
RYAAY,1997-07-03,2.8772,2.9451,2.8687,2.8858
RYAAY,1997-07-07,2.8858,2.9196,2.7839,2.8262
RYAAY,1997-07-08,2.7925,2.7925,2.7329,2.7584
RYAAY,1997-07-09,2.7925,2.8433,2.7584,2.7839
RYAAY,1997-07-10,2.7753,2.8687,2.7753,2.8262
RYAAY,1997-07-11,2.8433,2.8772,2.8433,2.8772
RYAAY,1997-07-14,2.8262,2.8772,2.8262,2.8262
RYAAY,1997-07-15,2.8262,2.8433,2.8093,2.8262
RYAAY,1997-07-16,2.8093,2.8687,2.8093,2.8262
RYAAY,1997-07-17,2.8687,2.8687,2.8262,2.8517
RYAAY,1997-07-18,2.8433,2.8517,2.8093,2.8433
RYAAY,1997-07-21,2.8433,2.8772,2.8262,2.8687
RYAAY,1997-07-22,2.8517,2.9027,2.8517,2.9027
RYAAY,1997-07-23,2.9196,2.9367,2.8772,2.9367
RYAAY,1997-07-24,2.9536,3.0554,2.9367,3.0554
RYAAY,1997-07-25,3.0554,3.1573,3.0385,3.0979
RYAAY,1997-07-28,3.1489,3.1489,3.0724,3.0895
RYAAY,1997-07-29,3.0385,3.0385,2.9705,2.9961
RYAAY,1997-07-30,2.9705,2.9705,2.9705,2.9705
RYAAY,1997-07-31,2.9705,2.9961,2.9705,2.9961
RYAAY,1997-08-01,3.0046,3.0046,2.9877,2.9961
RYAAY,1997-08-04,2.9877,3.0214,2.9877,3.0046
RYAAY,1997-08-05,2.9877,3.0385,2.9877,3.0214
RYAAY,1997-08-06,3.0046,3.0895,3.0046,3.0895
RYAAY,1997-08-07,3.0895,3.0895,3.0724,3.0809
RYAAY,1997-08-08,3.0554,3.0638,3.0214,3.0638
RYAAY,1997-08-11,3.0385,3.0724,2.8262,2.8433
RYAAY,1997-08-12,2.8687,2.8687,2.5972,2.7244
RYAAY,1997-08-13,2.7414,2.7414,2.7074,2.7074
RYAAY,1997-08-14,2.7329,2.7329,2.7074,2.7074
RYAAY,1997-08-15,2.7074,2.7074,2.6906,2.6906
RYAAY,1997-08-18,2.6906,2.7329,2.6397,2.6649
RYAAY,1997-08-19,2.6397,2.6649,2.5972,2.6311
RYAAY,1997-08-20,2.6311,2.6311,2.3171,2.4444
RYAAY,1997-08-21,2.4783,2.4783,2.4359,2.4444
RYAAY,1997-08-22,2.4274,2.4954,2.4274,2.4954
RYAAY,1997-08-25,2.5123,2.5801,2.4954,2.5716
RYAAY,1997-08-26,2.5801,2.7329,2.5801,2.7329
RYAAY,1997-08-27,2.8433,2.8858,2.8433,2.8858
RYAAY,1997-08-28,2.8858,2.8858,2.8517,2.8772
RYAAY,1997-08-29,2.9027,2.9961,2.8687,2.9196
RYAAY,1997-09-02,2.9367,2.9536,2.8858,2.8858
RYAAY,1997-09-03,2.8858,2.9112,2.8517,2.8687
RYAAY,1997-09-04,2.8517,2.8772,2.8517,2.8772
RYAAY,1997-09-05,2.8858,2.8858,2.8433,2.8687
