ticker,date,open,high,low,close
TXRH,2004-10-05,10.75,11.5,10.19,11.23
TXRH,2004-10-06,11.06,11.35,10.75,11.25
TXRH,2004-10-07,11.12,11.3,10.85,11.2
TXRH,2004-10-08,11.25,11.5,11.25,11.5
TXRH,2004-10-11,11.59,12.44,11.44,12.0
TXRH,2004-10-12,11.82,12.65,11.4,12.49
TXRH,2004-10-13,12.44,12.9,12.12,12.26
TXRH,2004-10-14,12.25,12.5,11.9,11.98
TXRH,2004-10-15,12.12,12.35,11.9,12.35
TXRH,2004-10-18,12.35,12.37,12.12,12.37
TXRH,2004-10-19,12.4,12.4,11.61,11.8
TXRH,2004-10-20,11.7,12.1,10.93,11.5
TXRH,2004-10-21,11.55,12.22,11.5,11.8
TXRH,2004-10-22,12.0,12.12,10.87,12.0
TXRH,2004-10-25,12.0,12.0,11.47,11.75
TXRH,2004-10-26,11.88,12.0,11.63,11.75
TXRH,2004-10-27,11.51,11.77,11.28,11.64
TXRH,2004-10-28,11.46,12.19,11.03,11.5
TXRH,2004-10-29,11.5,11.55,11.25,11.51
TXRH,2004-11-01,11.3,11.7,11.3,11.52
TXRH,2004-11-02,11.5,11.95,11.5,11.94
TXRH,2004-11-03,12.25,12.35,11.92,12.05
TXRH,2004-11-04,12.12,12.35,11.98,12.23
TXRH,2004-11-05,12.38,12.38,11.79,11.83
TXRH,2004-11-08,11.91,11.91,11.52,11.65
TXRH,2004-11-09,11.51,11.75,11.46,11.73
TXRH,2004-11-10,11.74,12.31,11.69,12.02
TXRH,2004-11-11,12.02,13.08,11.9,12.88
TXRH,2004-11-12,13.2,13.27,12.13,12.7
TXRH,2004-11-15,13.07,13.27,12.49,12.49
TXRH,2004-11-16,12.6,12.6,12.27,12.27
TXRH,2004-11-17,12.38,12.66,12.35,12.61
TXRH,2004-11-18,12.38,12.74,12.12,12.49
TXRH,2004-11-19,12.49,12.5,11.85,12.3
TXRH,2004-11-22,12.15,12.48,11.98,12.23
TXRH,2004-11-23,11.98,12.29,11.82,12.26
TXRH,2004-11-24,11.84,12.99,11.84,12.7
TXRH,2004-11-26,12.7,12.7,12.62,12.63
TXRH,2004-11-29,11.99,12.77,11.99,12.7
TXRH,2004-11-30,12.7,12.74,12.55,12.7
TXRH,2004-12-01,12.9,13.12,12.56,13.03
TXRH,2004-12-02,13.0,13.57,12.98,13.4
TXRH,2004-12-03,13.57,14.14,13.4,14.12
TXRH,2004-12-06,14.2,14.71,13.45,14.4
TXRH,2004-12-07,14.5,14.5,13.88,14.22
TXRH,2004-12-08,14.07,14.38,14.07,14.38
TXRH,2004-12-09,14.4,14.4,14.06,14.13
TXRH,2004-12-10,14.0,14.07,13.82,14.0
TXRH,2004-12-13,14.19,14.19,13.69,13.88
TXRH,2004-12-14,13.99,13.99,13.71,13.82
TXRH,2004-12-15,13.68,13.89,13.68,13.8
TXRH,2004-12-16,13.9,14.03,13.62,13.85
TXRH,2004-12-17,14.11,14.15,13.0,13.66
TXRH,2004-12-20,14.23,14.23,12.91,13.5
TXRH,2004-12-21,13.0,13.74,13.0,13.22
