ticker,date,open,high,low,close
WTO,2021-04-06,11.4,46.0,11.4,39.0
WTO,2021-04-07,54.0,107.33,53.6554,82.17
WTO,2021-04-08,67.72,71.49,41.03,42.3
WTO,2021-04-09,46.11,67.0,45.73,49.05
WTO,2021-04-12,46.21,59.26,44.1,49.43
WTO,2021-04-13,50.5,55.19,47.0,54.0
WTO,2021-04-14,57.64,60.9899,51.1,52.04
WTO,2021-04-15,50.3,51.96,47.29,47.41
WTO,2021-04-16,47.4,47.8931,44.5,45.19
WTO,2021-04-19,45.2,45.84,35.88,36.96
WTO,2021-04-20,37.53,40.0,35.035,36.18
WTO,2021-04-21,35.96,39.6,35.0,38.2
WTO,2021-04-22,38.0,39.0,35.1,35.95
WTO,2021-04-23,35.51,37.9062,34.94,36.1
WTO,2021-04-26,38.1,46.9416,37.35,45.0
WTO,2021-04-27,49.9,52.5299,45.9,48.0
WTO,2021-04-28,47.0,49.87,46.212,47.4
WTO,2021-04-29,46.87,47.48,45.0042,46.63
WTO,2021-04-30,46.38,46.38,43.47,44.8
WTO,2021-05-03,43.47,45.2362,40.41,42.08
WTO,2021-05-04,41.79,42.1,39.51,40.56
WTO,2021-05-05,40.6038,41.9,36.36,38.64
WTO,2021-05-06,42.66,43.1901,38.6,39.19
WTO,2021-05-07,39.47,39.955,38.11,38.2
WTO,2021-05-10,38.38,39.68,35.4976,36.12
WTO,2021-05-11,35.93,36.97,33.41,33.97
WTO,2021-05-12,35.01,36.8,34.1769,34.6
WTO,2021-05-13,35.54,36.09,31.21,31.52
WTO,2021-05-14,33.3,33.49,32.0,33.015
WTO,2021-05-17,33.78,34.51,30.9842,32.95
WTO,2021-05-18,33.59,34.0508,32.68,32.98
WTO,2021-05-19,31.18,32.8425,31.18,31.33
WTO,2021-05-20,31.56,34.43,31.56,34.1
WTO,2021-05-21,36.44,36.44,34.45,35.45
WTO,2021-05-24,35.85,35.85,35.1901,35.2126
WTO,2021-05-25,36.19,36.19,35.0,36.0
WTO,2021-05-26,37.14,38.1,36.47,38.1
WTO,2021-05-27,39.41,46.755,39.3686,45.15
WTO,2021-05-28,45.38,52.0,45.38,48.03
WTO,2021-06-01,47.43,49.95,45.08,49.95
WTO,2021-06-02,50.85,53.95,48.0,53.9
WTO,2021-06-03,53.8,55.27,52.045,52.5
WTO,2021-06-04,52.17,52.17,50.0,50.0
WTO,2021-06-07,54.5,54.5,50.69,51.66
WTO,2021-06-08,47.65,50.5893,47.15,48.8799
WTO,2021-06-09,46.51,48.7999,46.116,47.4
WTO,2021-06-10,46.99,47.684,42.8,43.65
WTO,2021-06-11,43.65,45.5,42.0972,43.05
WTO,2021-06-14,41.0,43.0,37.0,43.0
WTO,2021-06-15,41.94,49.9999,40.1201,49.0
WTO,2021-06-16,47.0,59.4425,46.5,59.0
WTO,2021-06-17,55.01,75.7999,14.81,16.17
WTO,2021-06-18,19.0,19.9,16.7002,16.8
WTO,2021-06-21,16.77,16.8,14.2501,15.67
WTO,2021-06-22,14.5221,14.95,14.0,14.25
WTO,2021-06-23,14.55,15.2,14.05,14.41
