ticker,date,open,high,low,close
BBOT,2025-08-25,9.06,10.13,9.0,9.71
BBOT,2025-08-26,9.71,9.775,9.03,9.585
BBOT,2025-08-27,9.499,9.8703,9.0,9.3
BBOT,2025-08-28,9.73,9.73,9.22,9.45
BBOT,2025-08-29,9.65,9.95,8.8,8.94
BBOT,2025-09-02,9.02,9.79,8.79,9.58
BBOT,2025-09-03,9.6,9.99,9.425,9.75
BBOT,2025-09-04,10.1,10.51,9.7,10.08
BBOT,2025-09-05,9.91,10.01,9.47,9.9
BBOT,2025-09-08,10.17,12.4856,9.83,10.8
BBOT,2025-09-09,10.8,11.675,10.01,10.107
BBOT,2025-09-10,10.23,10.5695,9.94,10.05
BBOT,2025-09-11,10.0,10.6,9.94,10.17
BBOT,2025-09-12,10.05,11.29,10.05,10.39
BBOT,2025-09-15,10.68,11.2372,9.5,9.73
BBOT,2025-09-16,9.61,10.415,9.61,9.99
BBOT,2025-09-17,10.3,11.55,10.145,10.695
BBOT,2025-09-18,10.7,12.345,10.665,10.665
BBOT,2025-09-19,10.73,12.26,10.7,11.41
BBOT,2025-09-22,10.94,12.2,10.9,12.09
BBOT,2025-09-23,11.95,11.97,11.1,11.245
BBOT,2025-09-24,11.12,11.79,11.12,11.38
BBOT,2025-09-25,11.28,11.9,11.12,11.82
BBOT,2025-09-26,11.72,11.94,11.365,11.7
BBOT,2025-09-29,11.7,11.7,10.85,11.47
BBOT,2025-09-30,11.37,11.75,11.2,11.58
BBOT,2025-10-01,11.43,12.1,10.93,12.03
