ticker,date,open,high,low,close
LPTX,2017-01-25,6.11,9.1,6.11,7.86
LPTX,2017-01-26,10.1,10.1,8.28,8.47
LPTX,2017-01-27,8.47,8.47,7.5,7.77
LPTX,2017-01-30,7.7,7.7,7.19,7.3
LPTX,2017-01-31,7.18,7.23,6.1,6.424
LPTX,2017-02-01,6.1,6.45,6.096,6.35
LPTX,2017-02-02,6.06,6.302,6.01,6.03
LPTX,2017-02-03,6.49,6.94,6.49,6.79
LPTX,2017-02-06,6.8,6.8,6.6,6.605
LPTX,2017-02-07,6.6,7.24,6.5,7.24
LPTX,2017-02-08,7.7,7.7,7.011,7.011
LPTX,2017-02-09,7.348,7.348,7.0,7.2
LPTX,2017-02-10,7.2,9.2,7.041,8.2
LPTX,2017-02-13,8.324,8.9,8.024,8.094
LPTX,2017-02-14,7.92,8.581,7.865,8.112
LPTX,2017-02-15,82.6,82.6,76.203,77.8
LPTX,2017-02-16,77.625,77.625,75.0,75.1
LPTX,2017-02-17,75.0,75.2,75.0,75.2
LPTX,2017-02-21,75.0,75.2,70.7,70.84
LPTX,2017-02-22,70.5,73.0,70.2,73.0
LPTX,2017-02-23,73.501,73.832,70.0,70.0
LPTX,2017-02-24,68.0,80.3,67.5,70.7
LPTX,2017-02-27,69.4,70.7,68.1,70.7
LPTX,2017-02-28,70.1,75.0,68.541,71.4
LPTX,2017-03-01,76.4,81.4,72.0,81.4
LPTX,2017-03-02,82.7,87.0,77.12,78.6
LPTX,2017-03-03,76.7,82.025,75.0,77.875
LPTX,2017-03-06,75.3,79.9,75.3,78.5
LPTX,2017-03-07,78.0,89.5,77.4,87.7
LPTX,2017-03-08,89.4,93.0,87.0,93.0
LPTX,2017-03-09,93.4,94.4,90.0,92.9
LPTX,2017-03-10,90.0,93.0,87.0,89.0
LPTX,2017-03-13,86.148,90.0,81.647,86.6
LPTX,2017-03-14,89.8,89.8,84.119,86.7
LPTX,2017-03-15,84.8,86.7,84.8,85.5
LPTX,2017-03-16,83.0,83.0,80.1,81.0
LPTX,2017-03-17,80.0,81.0,76.5,77.0
LPTX,2017-03-20,77.0,81.0,75.1,78.5
LPTX,2017-03-21,78.1,78.7,75.1,75.1
LPTX,2017-03-22,75.1,75.1,72.92,74.5
LPTX,2017-03-23,74.5,83.685,73.089,80.082
LPTX,2017-03-24,80.543,89.0,79.74,82.601
LPTX,2017-03-27,82.65,83.5,78.6,83.4
LPTX,2017-03-28,78.8,83.3,78.6,81.3
LPTX,2017-03-29,81.592,83.5,79.901,83.0
LPTX,2017-03-30,81.41,84.699,81.41,84.6
LPTX,2017-03-31,88.0,93.487,81.4,91.0
LPTX,2017-04-03,93.0,93.6,83.0,88.0
LPTX,2017-04-04,85.1,86.3,82.722,86.0
LPTX,2017-04-05,83.5,86.0,80.6,80.6
LPTX,2017-04-06,78.895,82.628,76.481,81.9
LPTX,2017-04-07,84.9,89.0,83.5,84.4
LPTX,2017-04-10,85.4,85.4,80.639,82.7
LPTX,2017-04-11,83.0,83.0,79.0,79.0
LPTX,2017-04-12,78.883,80.753,78.3,78.6
LPTX,2017-04-13,78.6,79.454,78.6,79.0
LPTX,2017-04-17,78.006,78.9,77.878,78.512
LPTX,2017-04-18,78.5,78.5,76.9,77.9
LPTX,2017-04-19,76.5,78.5,76.5,76.6
LPTX,2017-04-20,76.6,79.0,76.096,78.8
LPTX,2017-04-21,78.0,78.0,72.5,72.5
LPTX,2017-04-24,72.5,77.4,71.297,73.5
LPTX,2017-04-25,72.5,76.51,72.5,73.5
LPTX,2017-04-26,72.7,76.2,72.219,72.9
LPTX,2017-04-27,73.3,74.371,69.558,70.1
LPTX,2017-04-28,68.456,71.1,68.456,70.899
LPTX,2017-05-01,70.8,72.5,70.8,72.5
LPTX,2017-05-02,71.5,72.5,70.8,70.8
LPTX,2017-05-03,70.0,70.0,68.5,70.0
LPTX,2017-05-04,69.952,69.952,68.5,68.5
LPTX,2017-05-05,71.173,79.2,70.896,73.2
LPTX,2017-05-08,72.2,75.9,72.2,75.9
LPTX,2017-05-09,75.9,81.7,73.6,80.0
LPTX,2017-05-10,78.39,80.092,72.4,72.4
LPTX,2017-05-11,76.6,76.6,72.0,72.0
LPTX,2017-05-12,71.6,73.11,71.5,72.219
LPTX,2017-05-15,72.2,79.0,72.0,78.2
LPTX,2017-05-16,78.2,80.0,73.2,80.0
LPTX,2017-05-17,79.001,82.56,77.0,79.5
LPTX,2017-05-18,81.4,84.19,66.0,73.3
LPTX,2017-05-19,73.2,75.6,72.13,75.6
LPTX,2017-05-22,66.5,70.5,66.5,70.0
LPTX,2017-05-23,70.0,72.112,66.0,70.3
LPTX,2017-05-24,66.2,70.3,66.2,67.8
LPTX,2017-05-25,67.5,69.5,66.6,69.5
LPTX,2017-05-26,68.6,69.208,67.0,67.7
LPTX,2017-05-30,67.8,67.901,66.0,66.0
LPTX,2017-05-31,66.0,66.2,66.0,66.2
LPTX,2017-06-01,66.0,67.5,66.0,66.0
LPTX,2017-06-02,66.001,69.0,66.001,68.3
LPTX,2017-06-05,68.3,69.5,66.0,69.5
LPTX,2017-06-06,67.7,67.7,66.0,66.0
LPTX,2017-06-07,66.0,68.255,61.3,61.4
LPTX,2017-06-08,61.6,65.504,61.3,62.2
