ticker,date,open,high,low,close
SHIM,2023-11-14,7.0,7.05,6.07,6.4
SHIM,2023-11-15,6.0,6.75,5.87,6.55
SHIM,2023-11-16,6.6,6.8999,6.5,6.65
SHIM,2023-11-17,6.9,6.9,6.6,6.7
SHIM,2023-11-20,6.54,6.79,6.3,6.68
SHIM,2023-11-21,6.5501,6.7,6.495,6.5
SHIM,2023-11-22,6.51,6.54,5.81,5.81
SHIM,2023-11-24,6.0,6.4979,6.0,6.1
SHIM,2023-11-27,6.0,6.2815,6.0,6.04
SHIM,2023-11-28,6.33,6.73,6.0,6.4
SHIM,2023-11-29,6.61,6.61,6.1874,6.32
SHIM,2023-11-30,6.3,6.31,6.11,6.2
SHIM,2023-12-01,6.25,6.25,6.0,6.14
SHIM,2023-12-04,6.07,6.2,6.07,6.19
SHIM,2023-12-05,6.2,6.2,6.0501,6.1175
SHIM,2023-12-06,6.01,6.1,5.95,6.0
SHIM,2023-12-07,6.12,6.15,5.86,6.05
SHIM,2023-12-08,6.07,6.32,5.96,6.14
SHIM,2023-12-11,6.3,6.3,6.1,6.15
SHIM,2023-12-12,6.04,6.15,6.02,6.1
SHIM,2023-12-13,6.04,6.235,6.02,6.09
SHIM,2023-12-14,6.2,6.5,6.0358,6.125
SHIM,2023-12-15,6.05,6.3616,6.0,6.19
SHIM,2023-12-18,6.41,6.41,6.05,6.3
SHIM,2023-12-19,6.3,6.49,6.21,6.325
SHIM,2023-12-20,6.53,6.91,6.0,6.14
SHIM,2023-12-21,6.22,6.22,6.0,6.11
SHIM,2023-12-22,6.15,6.19,6.02,6.1
SHIM,2023-12-26,6.05,6.08,6.05,6.06
SHIM,2023-12-27,6.1,6.35,6.0051,6.34
SHIM,2023-12-28,6.32,6.66,6.2201,6.45
SHIM,2023-12-29,6.52,6.76,6.49,6.6
SHIM,2024-01-02,6.63,6.7697,6.4353,6.54
SHIM,2024-01-03,6.4201,6.6999,6.42,6.65
SHIM,2024-01-04,6.525,6.8,6.525,6.78
SHIM,2024-01-05,6.695,6.7,6.58,6.65
SHIM,2024-01-08,6.44,6.65,6.43,6.48
SHIM,2024-01-09,6.4601,6.62,6.46,6.59
SHIM,2024-01-10,6.48,6.65,6.48,6.48
SHIM,2024-01-11,6.64,6.64,6.02,6.35
SHIM,2024-01-12,6.52,6.52,6.19,6.5
SHIM,2024-01-16,6.59,6.68,6.1,6.49
SHIM,2024-01-17,6.47,6.5,6.02,6.02
SHIM,2024-01-18,6.07,6.33,5.952,6.33
SHIM,2024-01-19,6.3501,6.44,6.25,6.44
SHIM,2024-01-22,6.24,6.445,6.1275,6.4
SHIM,2024-01-23,6.24,6.4751,6.1694,6.21
SHIM,2024-01-24,6.22,6.22,6.2,6.2
SHIM,2024-01-25,6.21,6.33,6.0,6.13
SHIM,2024-01-26,6.09,6.48,6.0201,6.48
SHIM,2024-01-29,6.39,6.503,6.23,6.35
SHIM,2024-01-30,6.3,6.4,6.1601,6.3
SHIM,2024-01-31,6.2,6.44,6.1601,6.2
SHIM,2024-02-01,6.26,6.325,6.16,6.2
