ticker,date,open,high,low,close
DIBS,2021-06-10,21.5,29.3,20.7,28.5
DIBS,2021-06-11,27.25,29.84,24.02,24.11
DIBS,2021-06-14,24.3,25.98,23.6,23.95
DIBS,2021-06-15,23.55,24.49,22.75,23.05
DIBS,2021-06-16,23.28,23.6,22.5018,22.92
DIBS,2021-06-17,22.97,25.07,22.7,24.0
DIBS,2021-06-18,24.0,26.22,23.5322,26.0
DIBS,2021-06-21,25.9,28.59,24.98,27.67
DIBS,2021-06-22,27.67,28.2133,25.78,26.46
DIBS,2021-06-23,26.38,27.89,25.38,26.94
DIBS,2021-06-24,26.94,27.8,24.81,25.0
DIBS,2021-06-25,25.0,25.0,22.5,24.41
DIBS,2021-06-28,24.41,25.0199,22.66,23.36
DIBS,2021-06-29,23.36,25.83,23.36,24.71
DIBS,2021-06-30,25.12,35.46,25.12,34.81
DIBS,2021-07-01,31.46,31.995,26.8,27.11
DIBS,2021-07-02,26.51,26.81,24.2764,25.79
DIBS,2021-07-06,26.03,26.4983,25.31,26.46
DIBS,2021-07-07,26.15,28.36,26.1182,28.08
DIBS,2021-07-08,27.2,28.02,26.0,27.25
DIBS,2021-07-09,26.74,27.85,25.61,26.43
DIBS,2021-07-12,26.5,27.07,25.64,27.0
DIBS,2021-07-13,26.33,27.49,25.69,26.12
DIBS,2021-07-14,25.84,26.74,25.25,25.28
DIBS,2021-07-15,25.0,25.36,22.75,23.56
DIBS,2021-07-16,23.4,24.21,22.7865,22.86
DIBS,2021-07-19,22.22,22.7999,21.5,22.18
DIBS,2021-07-20,22.21,22.79,21.62,22.33
DIBS,2021-07-21,22.48,23.085,22.23,22.64
DIBS,2021-07-22,22.91,23.8132,21.04,21.68
DIBS,2021-07-23,21.66,22.59,21.29,22.16
DIBS,2021-07-26,22.11,23.1173,21.86,21.91
DIBS,2021-07-27,21.82,22.8948,21.12,21.12
DIBS,2021-07-28,21.09,21.8,19.08,20.02
DIBS,2021-07-29,20.0,20.0,18.31,19.15
DIBS,2021-07-30,19.09,19.15,15.02,16.25
DIBS,2021-08-02,16.52,20.93,16.31,20.7
DIBS,2021-08-03,20.51,20.74,18.4,18.77
DIBS,2021-08-04,18.46,19.47,18.46,18.65
DIBS,2021-08-05,19.29,19.29,18.14,18.24
DIBS,2021-08-06,18.56,19.31,16.66,17.31
DIBS,2021-08-09,17.92,18.57,17.33,17.91
DIBS,2021-08-10,18.01,18.94,16.58,17.88
DIBS,2021-08-11,18.0,18.49,17.3735,17.51
DIBS,2021-08-12,13.51,14.0,12.25,13.28
DIBS,2021-08-13,13.64,15.41,13.2701,15.32
DIBS,2021-08-16,14.51,15.14,14.24,14.95
DIBS,2021-08-17,14.94,15.19,14.01,15.02
DIBS,2021-08-18,14.98,16.0,14.94,15.49
DIBS,2021-08-19,15.9,15.9,14.4301,14.58
DIBS,2021-08-20,14.0929,16.31,14.0929,16.21
DIBS,2021-08-23,16.58,16.995,15.43,15.53
