ticker,date,open,high,low,close
PUBM,2020-12-09,25.12,33.1599,25.12,29.45
PUBM,2020-12-10,27.45,29.2,26.68,27.35
PUBM,2020-12-11,27.5,28.14,24.661,25.05
PUBM,2020-12-14,25.58,25.9495,24.1,24.89
PUBM,2020-12-15,24.99,24.99,22.42,23.25
PUBM,2020-12-16,23.0,27.17,22.7874,26.86
PUBM,2020-12-17,26.7,28.0,26.5503,27.62
PUBM,2020-12-18,27.6,27.81,25.1,25.43
PUBM,2020-12-21,25.15,25.2006,23.73,24.5
PUBM,2020-12-22,25.3,30.66,24.98,30.49
PUBM,2020-12-23,32.33,38.7,31.38,31.5
PUBM,2020-12-24,31.4615,31.99,29.58,30.44
PUBM,2020-12-28,30.79,30.8,27.0,28.21
PUBM,2020-12-29,28.39,28.39,26.0,26.31
PUBM,2020-12-30,26.44,28.45,26.38,28.0
PUBM,2020-12-31,28.04,28.8,27.29,27.96
PUBM,2021-01-04,28.76,29.43,27.65,27.79
PUBM,2021-01-05,28.02,28.02,26.3,26.75
PUBM,2021-01-06,26.6,27.0,25.5,26.71
PUBM,2021-01-07,27.0,27.94,26.17,26.93
PUBM,2021-01-08,26.93,27.58,25.51,26.31
PUBM,2021-01-11,26.49,26.49,25.0,25.7
PUBM,2021-01-12,26.3,26.988,25.78,26.84
PUBM,2021-01-13,27.19,29.17,27.16,28.71
PUBM,2021-01-14,29.13,30.41,28.25,29.99
PUBM,2021-01-15,30.2,30.295,27.5002,27.88
PUBM,2021-01-19,28.21,34.09,28.2,33.64
PUBM,2021-01-20,33.64,35.43,32.42,34.5
PUBM,2021-01-21,35.27,39.69,34.71,37.75
PUBM,2021-01-22,36.5,38.09,35.6,37.73
PUBM,2021-01-25,38.27,39.4972,34.6,37.86
PUBM,2021-01-26,37.74,38.25,37.5,37.66
PUBM,2021-01-27,35.7,39.0,35.01,37.0
PUBM,2021-01-28,36.0,37.31,35.49,36.25
PUBM,2021-01-29,36.03,41.9978,35.76,39.75
PUBM,2021-02-01,41.9,46.97,41.9,45.88
PUBM,2021-02-02,46.2,53.62,44.53,45.72
PUBM,2021-02-03,47.42,49.54,46.09,46.29
PUBM,2021-02-04,48.5,53.9,46.9,50.22
PUBM,2021-02-05,52.5,58.6,51.33,55.47
PUBM,2021-02-08,54.87,57.0,48.75,50.13
PUBM,2021-02-09,52.61,52.84,48.0,49.3
PUBM,2021-02-10,50.3,51.86,46.185,49.0
PUBM,2021-02-11,48.08,49.39,43.46,46.16
PUBM,2021-02-12,46.05,50.49,45.0,49.79
PUBM,2021-02-16,51.0,53.5,49.52,50.01
PUBM,2021-02-17,50.5,51.4937,46.7,49.17
PUBM,2021-02-18,48.0,49.0997,45.51,46.26
PUBM,2021-02-19,47.43,48.9,46.5,46.71
PUBM,2021-02-22,45.93,49.92,44.01,47.25
PUBM,2021-02-23,43.51,46.92,38.52,46.16
PUBM,2021-02-24,55.73,62.84,53.63,60.27
PUBM,2021-02-25,61.05,74.65,60.92,65.43
PUBM,2021-02-26,66.14,70.71,62.01,64.81
PUBM,2021-03-01,68.73,76.9581,68.15,69.92
PUBM,2021-03-02,71.28,72.53,64.04,67.81
PUBM,2021-03-03,65.67,66.87,53.67,57.86
PUBM,2021-03-04,54.87,57.34,45.82,50.28
PUBM,2021-03-05,51.25,51.4999,40.94,48.54
PUBM,2021-03-08,50.7408,53.46,43.46,44.53
PUBM,2021-03-09,48.1154,55.9,48.0,50.2
PUBM,2021-03-10,53.0,56.9699,51.42,52.68
PUBM,2021-03-11,55.48,59.4,55.01,56.81
PUBM,2021-03-12,55.95,58.0,53.46,57.32
PUBM,2021-03-15,56.49,57.68,52.1,54.8
PUBM,2021-03-16,54.65,55.46,51.19,52.58
PUBM,2021-03-17,50.8,53.2508,48.2,51.04
PUBM,2021-03-18,50.53,51.04,47.0,47.09
PUBM,2021-03-19,47.54,49.0,45.61,46.77
PUBM,2021-03-22,50.32,55.7498,50.0,50.75
PUBM,2021-03-23,50.25,52.5,46.8,47.32
PUBM,2021-03-24,48.45,49.31,45.31,48.44
PUBM,2021-03-25,45.3,48.27,44.5001,46.26
PUBM,2021-03-26,46.47,51.205,46.47,50.49
PUBM,2021-03-29,49.7,53.1,45.62,46.0
PUBM,2021-03-30,46.0816,49.53,43.2614,49.39
PUBM,2021-03-31,50.0,52.02,48.4901,49.32
PUBM,2021-04-01,50.99,59.73,50.57,58.0
PUBM,2021-04-05,59.53,61.825,54.31,58.12
PUBM,2021-04-06,57.29,57.9827,54.58,55.04
PUBM,2021-04-07,52.61,57.67,51.0,56.31
PUBM,2021-04-08,56.23,62.25,55.62,56.53
PUBM,2021-04-09,55.49,57.99,54.02,57.12
PUBM,2021-04-12,56.66,57.5,53.045,54.01
PUBM,2021-04-13,54.63,56.09,51.53,55.25
PUBM,2021-04-14,55.2,55.25,52.3201,53.1
PUBM,2021-04-15,53.13,54.78,51.26,54.07
PUBM,2021-04-16,53.69,56.797,52.57,55.01
PUBM,2021-04-19,54.97,57.25,51.35,52.09
PUBM,2021-04-20,51.66,51.83,45.69,47.51
PUBM,2021-04-21,47.51,49.8,44.79,46.62
PUBM,2021-04-22,46.7,50.25,45.701,49.83
PUBM,2021-04-23,49.5,53.9352,48.82,53.83
PUBM,2021-04-26,53.44,56.12,52.51,55.75
PUBM,2021-04-27,55.22,56.49,52.065,52.69
PUBM,2021-04-28,54.03,55.99,52.565,53.85
PUBM,2021-04-29,55.04,55.125,51.51,53.94
PUBM,2021-04-30,52.41,54.915,50.7,51.47
PUBM,2021-05-03,52.91,54.09,50.58,51.13
PUBM,2021-05-04,51.0,51.51,45.0,49.82
PUBM,2021-05-05,50.31,50.815,44.16,44.6
PUBM,2021-05-06,44.65,44.815,38.1901,38.83
PUBM,2021-05-07,40.01,45.45,39.6,44.62
PUBM,2021-05-10,42.04,42.2,36.8,36.99
PUBM,2021-05-11,34.58,38.03,34.0,36.44
PUBM,2021-05-12,36.35,39.42,36.02,37.91
PUBM,2021-05-13,38.17,38.17,34.0,34.32
PUBM,2021-05-14,38.4,39.6699,33.25,33.83
PUBM,2021-05-17,33.5,34.85,30.0,31.91
PUBM,2021-05-18,32.31,34.75,32.02,33.02
PUBM,2021-05-19,31.5,34.23,31.15,33.15
PUBM,2021-05-20,33.64,35.46,32.73,34.29
PUBM,2021-05-21,34.94,35.35,34.01,34.6
PUBM,2021-05-24,35.21,35.21,32.13,34.1
PUBM,2021-05-25,34.09,34.96,32.36,32.63
PUBM,2021-05-26,33.21,34.94,31.9,34.0
PUBM,2021-05-27,33.88,33.88,30.68,31.3
PUBM,2021-05-28,31.6,31.6,28.9501,29.57
PUBM,2021-06-01,29.55,30.98,28.56,29.18
PUBM,2021-06-02,29.21,29.93,28.66,29.53
PUBM,2021-06-03,29.36,29.47,27.56,28.42
PUBM,2021-06-04,28.38,29.4599,27.25,27.35
PUBM,2021-06-07,28.35,29.41,27.0,28.79
PUBM,2021-06-08,29.5,31.66,28.5,30.35
PUBM,2021-06-09,32.7379,37.9899,31.31,32.13
PUBM,2021-06-10,33.72,34.6,31.681,33.84
PUBM,2021-06-11,35.0833,35.41,32.38,32.65
PUBM,2021-06-14,33.8,36.96,33.1,35.24
PUBM,2021-06-15,35.3515,35.3515,32.38,33.68
PUBM,2021-06-16,32.8,35.85,32.7,34.3
PUBM,2021-06-17,34.2,35.45,33.8,34.51
PUBM,2021-06-18,34.1,34.65,33.15,33.71
PUBM,2021-06-21,33.41,33.69,31.5801,33.14
PUBM,2021-06-22,33.117,36.57,33.117,35.87
PUBM,2021-06-23,36.15,37.17,34.5904,35.83
PUBM,2021-06-24,36.0,42.3,35.4,40.48
PUBM,2021-06-25,40.03,42.59,39.16,42.46
PUBM,2021-06-28,43.0,44.19,40.61,41.8
PUBM,2021-06-29,41.5,41.79,39.17,41.66
PUBM,2021-06-30,40.94,41.5,38.88,39.07
PUBM,2021-07-01,39.66,39.7303,36.4,36.78
PUBM,2021-07-02,37.31,38.18,34.345,35.7
PUBM,2021-07-06,35.76,36.5,34.56,35.58
PUBM,2021-07-07,35.89,35.9999,32.53,33.56
PUBM,2021-07-08,32.0,35.57,31.63,34.91
PUBM,2021-07-09,37.98,37.98,34.53,35.41
PUBM,2021-07-12,34.5,35.26,32.81,34.77
PUBM,2021-07-13,34.85,35.08,32.4,32.75
PUBM,2021-07-14,33.22,33.2892,30.14,30.5
PUBM,2021-07-15,30.3,31.89,30.2,30.45
PUBM,2021-07-16,30.59,32.73,30.06,31.7
PUBM,2021-07-19,30.95,32.9999,30.58,32.3
PUBM,2021-07-20,32.5,32.6983,31.61,32.36
PUBM,2021-07-21,32.36,33.88,31.42,33.25
PUBM,2021-07-22,33.37,33.54,31.82,32.25
PUBM,2021-07-23,32.78,33.46,31.5217,32.44
PUBM,2021-07-26,32.83,33.85,32.28,32.53
PUBM,2021-07-27,32.54,32.885,30.35,31.68
PUBM,2021-07-28,32.0,33.19,31.54,32.87
PUBM,2021-07-29,32.9,33.2699,31.31,31.43
PUBM,2021-07-30,30.84,32.4323,29.56,29.71
PUBM,2021-08-02,30.0,30.7,28.76,30.07
