ticker,date,open,high,low,close
VERO,2017-10-12,1923.6,2688.6,1923.6,2231.85
VERO,2017-10-13,2234.1,2293.65,2067.6,2159.85
VERO,2017-10-16,2166.6,2198.1,1925.85,2013.6
VERO,2017-10-17,2004.6,2018.1,1952.85,1973.1
VERO,2017-10-18,1964.1,1985.25,1570.35,1577.1
VERO,2017-10-19,1586.1,1608.45,1466.92,1487.17
VERO,2017-10-20,1514.1,1748.1,1514.1,1565.85
VERO,2017-10-23,1574.85,1673.85,1574.85,1622.1
VERO,2017-10-24,1628.85,1718.85,1605.45,1682.85
VERO,2017-10-25,1716.6,1716.6,1620.15,1644.6
VERO,2017-10-26,1788.6,1788.6,1626.6,1673.85
VERO,2017-10-27,1687.35,1687.35,1577.1,1619.85
VERO,2017-10-30,1621.05,1624.35,1487.17,1487.17
VERO,2017-10-31,1545.6,1630.95,1489.42,1615.35
VERO,2017-11-01,1592.85,1641.45,1559.1,1599.6
VERO,2017-11-02,1574.85,1608.6,1518.9,1550.1
VERO,2017-11-03,1534.35,1592.85,1484.92,1556.85
VERO,2017-11-06,1532.1,1532.1,1462.42,1462.42
VERO,2017-11-07,1457.92,1484.92,1430.92,1457.92
VERO,2017-11-08,1453.42,1453.42,1406.17,1428.67
VERO,2017-11-09,1412.92,1424.4,1206.16,1295.94
VERO,2017-11-10,1295.94,1659.45,1290.31,1617.6
VERO,2017-11-13,1617.6,1617.6,1440.15,1462.42
VERO,2017-11-14,1475.92,1480.42,1417.42,1471.42
VERO,2017-11-15,1448.92,1462.42,1417.42,1419.67
VERO,2017-11-16,1388.17,1462.42,1318.44,1372.42
VERO,2017-11-17,1349.94,1366.12,1329.69,1349.94
VERO,2017-11-20,1327.44,1437.67,1322.94,1322.94
VERO,2017-11-21,1390.42,1390.42,1306.06,1327.44
VERO,2017-11-22,1334.19,1349.94,1295.94,1349.94
VERO,2017-11-24,1349.94,1349.94,1313.94,1349.94
VERO,2017-11-27,1313.94,1394.92,1313.94,1374.67
VERO,2017-11-28,1354.42,1385.92,1318.44,1385.92
VERO,2017-11-29,1349.94,1383.67,1304.94,1325.19
VERO,2017-11-30,1349.94,1394.92,1320.7,1361.17
VERO,2017-12-01,1363.42,1401.67,1325.19,1390.42
VERO,2017-12-04,1406.17,1423.05,1356.67,1372.42
VERO,2017-12-05,1358.92,1484.92,1358.92,1419.67
VERO,2017-12-06,1419.67,1442.17,1340.94,1349.94
VERO,2017-12-07,1361.17,1418.94,1255.44,1255.44
VERO,2017-12-08,1268.94,1318.44,1190.19,1246.44
VERO,2017-12-11,1300.44,1300.44,1212.69,1237.44
VERO,2017-12-12,1221.69,1290.31,1221.69,1226.19
VERO,2017-12-13,1259.94,1325.19,1219.44,1241.94
VERO,2017-12-14,1302.69,1302.69,1199.19,1214.94
VERO,2017-12-15,1262.19,1262.19,1073.19,1082.19
VERO,2017-12-18,1136.19,1196.71,1088.94,1115.94
VERO,2017-12-19,1104.69,1104.69,1056.03,1064.19
VERO,2017-12-20,1070.94,1088.94,1021.45,1028.2
VERO,2017-12-21,1079.94,1079.94,1021.45,1041.7
VERO,2017-12-22,1028.2,1055.19,965.115,987.705
VERO,2017-12-26,974.205,974.205,890.955,917.955
VERO,2017-12-27,911.205,1001.2,911.205,989.955
VERO,2017-12-28,989.955,1043.95,980.955,1005.7
VERO,2017-12-29,1026.76,1102.44,1010.2,1034.95
VERO,2018-01-02,1041.99,1124.94,1041.99,1111.44
VERO,2018-01-03,1120.44,1176.69,1068.69,1102.44
VERO,2018-01-04,1095.69,1181.19,1093.44,1160.94
VERO,2018-01-05,1154.19,1214.94,1129.44,1149.69
VERO,2018-01-08,1158.69,1159.0,1075.44,1082.19
VERO,2018-01-09,1091.19,1091.19,983.205,1016.95
VERO,2018-01-10,1019.2,1068.69,980.955,992.205
VERO,2018-01-11,1001.2,1052.94,978.705,992.205
VERO,2018-01-12,989.955,1039.45,969.705,987.705
VERO,2018-01-16,1019.2,1019.2,911.205,915.705
VERO,2018-01-17,911.205,1030.45,884.205,1016.95
VERO,2018-01-18,1007.95,1014.7,911.205,926.955
VERO,2018-01-19,926.955,969.705,854.955,926.955
VERO,2018-01-22,933.705,953.955,902.205,947.205
VERO,2018-01-23,953.955,965.205,904.455,911.205
VERO,2018-01-24,913.455,953.925,913.455,947.205
VERO,2018-01-25,942.705,987.705,942.705,958.455
VERO,2018-01-26,978.705,1111.44,926.955,1086.69
VERO,2018-01-29,1077.69,1214.94,1001.2,1194.69
VERO,2018-01-30,1183.44,1338.69,1145.19,1187.94
VERO,2018-01-31,1199.19,1199.19,1124.94,1145.19
VERO,2018-02-01,1138.44,1158.69,1066.44,1140.69
VERO,2018-02-02,1145.19,1201.44,1120.44,1178.94
VERO,2018-02-05,1181.19,1230.69,1181.19,1205.94
VERO,2018-02-06,1199.19,1228.39,1082.19,1086.69
VERO,2018-02-07,1084.44,1084.44,947.205,967.455
VERO,2018-02-08,1124.94,1124.94,980.97,1043.95
VERO,2018-02-09,1043.95,1048.45,978.705,998.955
VERO,2018-02-12,992.205,1001.2,970.35,994.455
VERO,2018-02-13,994.455,1030.45,947.205,1012.45
VERO,2018-02-14,1091.19,1289.19,1057.44,1124.94
VERO,2018-02-15,1131.69,1257.69,1124.94,1138.44
VERO,2018-02-16,1147.44,1181.08,1030.45,1041.7
VERO,2018-02-20,1050.69,1055.19,1041.7,1055.19
VERO,2018-02-21,1046.2,1462.42,1044.91,1430.92
VERO,2018-02-22,1318.44,1613.1,1300.17,1453.42
VERO,2018-02-23,1439.92,1439.92,1329.69,1374.67
VERO,2018-02-26,1354.42,1403.37,1307.19,1316.19
VERO,2018-02-27,1309.44,1349.91,1194.91,1295.94
VERO,2018-02-28,1183.47,1298.19,1183.47,1266.69
VERO,2018-03-01,1271.19,1280.19,1210.44,1221.69
VERO,2018-03-02,1228.44,1257.69,1190.19,1201.44
VERO,2018-03-05,1190.05,1347.69,1190.05,1280.19
VERO,2018-03-06,1338.69,1439.91,1327.44,1367.92
VERO,2018-03-07,1379.17,1406.17,1262.19,1316.19
VERO,2018-03-08,1325.19,1325.19,1253.19,1291.44
VERO,2018-03-09,1300.44,1330.86,1264.44,1309.44
VERO,2018-03-12,1322.94,1349.94,1309.44,1318.44
VERO,2018-03-13,1322.94,1390.42,1304.49,1349.94
VERO,2018-03-14,1369.72,1390.42,1318.44,1329.69
VERO,2018-03-15,1358.92,1563.6,1331.95,1532.1
VERO,2018-03-16,1538.85,1716.6,1448.92,1631.1
VERO,2018-03-19,1619.85,1685.1,1541.1,1586.1
VERO,2018-03-20,1743.6,1844.85,1608.6,1660.35
VERO,2018-03-21,1664.85,1736.85,1653.6,1712.1
VERO,2018-03-22,1700.85,1772.85,1662.6,1676.1
VERO,2018-03-23,1676.1,1766.1,1637.85,1660.35
VERO,2018-03-26,1673.85,1709.85,1530.15,1577.1
VERO,2018-03-27,1588.35,1589.55,1309.45,1331.94
VERO,2018-03-28,1340.94,1360.36,1247.56,1266.69
VERO,2018-03-29,1282.44,1484.92,1282.44,1401.67
VERO,2018-04-02,1390.42,1480.42,1316.2,1471.42
VERO,2018-04-03,1462.42,1475.92,1406.17,1410.67
VERO,2018-04-04,1419.67,1496.25,1403.92,1412.92
VERO,2018-04-05,1397.17,1451.17,1340.94,1354.42
VERO,2018-04-06,1363.42,1374.45,1289.19,1295.94
VERO,2018-04-09,1293.69,1360.95,1149.69,1156.44
VERO,2018-04-10,1151.94,1154.19,1041.7,1079.94
VERO,2018-04-11,1127.19,1163.67,1066.44,1127.19
VERO,2018-04-12,1118.19,1190.19,1118.19,1145.19
VERO,2018-04-13,1154.19,1154.73,1068.69,1100.19
VERO,2018-04-16,1079.94,1223.94,1070.83,1142.94
VERO,2018-04-17,1147.44,1155.67,1079.94,1133.94
VERO,2018-04-18,1142.94,1194.69,1111.44,1160.94
VERO,2018-04-19,1147.35,1184.56,1131.72,1165.44
VERO,2018-04-20,1158.69,1158.69,1124.94,1142.94
VERO,2018-04-23,1142.94,1155.03,1034.95,1039.45
VERO,2018-04-24,1048.45,1097.94,989.955,1034.95
VERO,2018-04-25,1028.2,1037.2,953.955,960.705
VERO,2018-04-26,962.955,1012.45,962.955,989.955
VERO,2018-04-27,989.955,1005.7,937.08,956.205
VERO,2018-04-30,960.705,996.705,951.705,960.705
VERO,2018-05-01,978.705,978.705,929.205,962.955
VERO,2018-05-02,962.955,965.205,927.045,940.455
VERO,2018-05-03,947.205,956.205,852.705,899.955
VERO,2018-05-04,906.705,949.455,899.955,926.955
VERO,2018-05-07,915.705,944.07,888.705,902.205
VERO,2018-05-08,902.205,922.23,866.205,870.705
VERO,2018-05-09,872.955,895.455,818.955,834.705
VERO,2018-05-10,841.455,899.955,796.455,823.455
VERO,2018-05-11,832.455,857.205,823.455,848.205
VERO,2018-05-14,870.705,1001.2,853.38,967.455
VERO,2018-05-15,895.455,899.955,782.955,827.955
VERO,2018-05-16,825.705,861.705,812.205,843.705
VERO,2018-05-17,843.705,843.705,742.47,764.955
VERO,2018-05-18,764.955,818.955,710.97,803.205
VERO,2018-05-21,809.955,890.955,769.455,854.955
VERO,2018-05-22,863.955,863.955,780.705,785.205
VERO,2018-05-23,791.955,863.73,771.705,787.455
VERO,2018-05-24,791.955,825.705,724.47,735.72
VERO,2018-05-25,749.22,760.455,724.47,733.47
VERO,2018-05-29,726.72,780.75,722.22,733.47
VERO,2018-05-30,749.22,749.22,697.47,704.22
VERO,2018-05-31,762.705,762.705,713.22,724.47
VERO,2018-06-01,726.72,744.72,677.22,692.97
