ticker,date,open,high,low,close
ORKT,2024-07-26,5.52,6.39,5.52,5.53
ORKT,2024-07-29,5.57,5.9016,5.4138,5.42
ORKT,2024-07-30,5.47,5.65,5.3,5.37
ORKT,2024-07-31,5.49,5.49,5.0,5.07
ORKT,2024-08-01,4.93,5.43,4.5075,5.43
ORKT,2024-08-02,5.3987,5.3987,5.3987,5.3987
ORKT,2024-08-05,5.35,5.35,5.0,5.13
ORKT,2024-08-06,5.225,5.295,5.15,5.1601
ORKT,2024-08-07,5.394,5.394,5.24,5.3586
ORKT,2024-08-08,5.4,5.4,5.1,5.22
ORKT,2024-08-09,5.38,5.5,5.38,5.4999
ORKT,2024-08-12,5.5,7.2,5.5,6.28
ORKT,2024-08-13,6.4,6.9,5.9,6.45
ORKT,2024-08-14,6.45,6.7,5.7,5.985
ORKT,2024-08-15,6.35,6.35,5.22,5.3
ORKT,2024-08-16,5.55,5.95,4.1002,4.6
ORKT,2024-08-19,4.83,5.5,4.75,5.5
ORKT,2024-08-20,5.27,5.73,5.05,5.46
ORKT,2024-08-21,5.35,5.3732,5.0209,5.15
ORKT,2024-08-22,5.16,5.39,5.06,5.16
ORKT,2024-08-23,5.08,5.37,4.76,4.988
ORKT,2024-08-26,4.84,5.3,4.84,5.17
ORKT,2024-08-27,5.46,5.67,5.16,5.6
ORKT,2024-08-28,5.52,5.8,5.3,5.535
ORKT,2024-08-29,5.59,5.59,5.07,5.23
ORKT,2024-08-30,5.3,5.48,4.8,4.87
ORKT,2024-09-03,4.86,5.0594,4.4,4.42
ORKT,2024-09-04,4.33,4.8,3.54,4.01
ORKT,2024-09-05,3.91,4.39,3.78,4.37
ORKT,2024-09-06,4.4,4.72,4.17,4.72
ORKT,2024-09-09,4.49,4.665,4.25,4.29
ORKT,2024-09-10,4.21,4.99,4.2,4.75
ORKT,2024-09-11,4.65,4.96,4.63,4.88
ORKT,2024-09-12,4.73,5.55,4.73,5.0
ORKT,2024-09-13,4.98,5.2,4.59,4.6
ORKT,2024-09-16,4.9,4.9,4.5,4.53
ORKT,2024-09-17,4.61,4.84,4.29,4.375
ORKT,2024-09-18,4.62,4.89,4.45,4.5995
ORKT,2024-09-19,4.75,4.99,4.02,4.93
ORKT,2024-09-20,4.91,5.25,4.79,5.05
ORKT,2024-09-23,5.03,5.2,4.84,4.98
ORKT,2024-09-24,4.94,5.12,4.792,4.8
ORKT,2024-09-25,4.76,4.99,4.75,4.81
ORKT,2024-09-26,4.89,4.98,4.51,4.6181
ORKT,2024-09-27,4.63,4.84,4.51,4.7
ORKT,2024-09-30,4.74,4.89,4.71,4.75
ORKT,2024-10-01,4.75,4.82,4.35,4.79
ORKT,2024-10-02,4.65,5.25,4.5463,5.25
ORKT,2024-10-03,5.2,5.5,4.93,5.28
ORKT,2024-10-04,5.23,5.37,5.05,5.08
ORKT,2024-10-07,5.06,5.3474,4.92,5.13
ORKT,2024-10-08,5.51,5.54,5.0,5.08
ORKT,2024-10-09,5.12,5.35,4.81,5.3
ORKT,2024-10-10,5.15,6.68,5.15,6.5
ORKT,2024-10-11,6.53,7.1,6.02,6.8
ORKT,2024-10-14,6.94,7.7,6.94,7.36
ORKT,2024-10-15,7.49,7.5,6.6,7.06
ORKT,2024-10-16,6.71,7.45,6.4,6.98
ORKT,2024-10-17,6.99,7.1,6.65,6.94
ORKT,2024-10-18,7.05,7.05,6.51,7.05
ORKT,2024-10-21,6.95,7.55,6.26,7.5
ORKT,2024-10-22,7.65,7.9,7.35,7.66
ORKT,2024-10-23,7.7,8.0,7.3,7.61
ORKT,2024-10-24,1.85,1.85,1.6,1.85
ORKT,2024-10-25,1.68,1.87,1.45,1.78
ORKT,2024-10-28,1.7723,2.14,1.7627,2.08
ORKT,2024-10-29,2.0,2.02,1.92,1.92
