ticker,date,open,high,low,close
RR,2023-11-17,5.0,6.3286,4.5,5.25
RR,2023-11-20,4.96,6.0,4.789,5.66
RR,2023-11-21,5.84,6.54,5.5,5.55
RR,2023-11-22,5.37,5.6,5.21,5.21
RR,2023-11-24,5.09,5.22,4.5,4.62
RR,2023-11-27,4.56,4.9332,4.54,4.56
RR,2023-11-28,4.75,4.96,4.54,4.66
RR,2023-11-29,4.74,4.76,4.19,4.19
RR,2023-11-30,4.21,4.46,4.15,4.27
RR,2023-12-01,4.37,4.75,4.32,4.48
RR,2023-12-04,4.32,5.25,4.32,5.03
RR,2023-12-05,4.94,5.2689,4.83,4.97
RR,2023-12-06,5.15,5.2,5.0,5.09
RR,2023-12-07,5.25,5.3,5.01,5.11
RR,2023-12-08,5.17,5.2995,5.0,5.01
RR,2023-12-11,4.99,5.13,4.83,4.9838
RR,2023-12-12,4.95,4.95,4.77,4.78
RR,2023-12-13,5.0,5.0,4.69,4.8
RR,2023-12-14,4.69,4.9299,4.69,4.73
RR,2023-12-15,4.82,4.94,4.68,4.71
RR,2023-12-18,4.73,5.0899,4.7,4.8
RR,2023-12-19,4.9,5.07,4.85,5.07
RR,2023-12-20,5.09,5.09,4.82,4.99
RR,2023-12-21,4.9,5.8,4.8,5.5
RR,2023-12-22,5.55,5.75,5.41,5.61
RR,2023-12-26,5.75,6.25,5.12,5.4
RR,2023-12-27,5.53,6.0,5.53,5.824
RR,2023-12-28,5.89,6.1,5.545,5.93
RR,2023-12-29,6.19,6.19,5.72,5.9499
RR,2024-01-02,5.97,6.15,5.7,6.05
RR,2024-01-03,5.7481,6.16,5.7481,6.01
RR,2024-01-04,5.98,6.1568,5.9,5.93
RR,2024-01-05,5.95,6.54,5.95,6.48
RR,2024-01-08,6.82,7.32,5.55,6.23
RR,2024-01-09,5.86,6.79,5.83,6.66
RR,2024-01-10,6.9,7.834,6.8609,7.79
RR,2024-01-11,7.95,8.5,7.5105,7.9
RR,2024-01-12,8.29,8.47,7.82,8.0
RR,2024-01-16,7.96,8.0477,7.01,7.47
RR,2024-01-17,7.18,7.85,6.5,7.73
RR,2024-01-18,8.16,8.16,7.54,7.98
RR,2024-01-19,8.09,8.13,7.76,7.88
RR,2024-01-22,7.86,9.8,7.86,9.8
RR,2024-01-23,9.93,11.1,9.71,11.1
RR,2024-01-24,11.71,12.29,5.4,7.5
RR,2024-01-25,7.32,10.9827,7.3,9.9
RR,2024-01-26,8.5,8.5,2.852,3.47
RR,2024-01-29,2.91,3.19,2.74,2.8
RR,2024-01-30,2.64,2.64,2.17,2.24
RR,2024-01-31,2.15,2.488,1.9,2.26
RR,2024-02-01,2.28,2.32,1.93,2.05
RR,2024-02-02,2.05,2.05,1.92,1.98
RR,2024-02-05,1.86,1.97,1.75,1.82
RR,2024-02-06,1.86,2.1,1.83,2.09
RR,2024-02-07,2.09,2.15,1.8,1.85
RR,2024-02-08,1.85,1.9099,1.75,1.88
RR,2024-02-09,1.85,1.91,1.79,1.86
RR,2024-02-12,1.97,2.05,1.9,2.005
RR,2024-02-13,1.98,2.0,1.86,1.88
RR,2024-02-14,1.86,1.9288,1.84,1.92
RR,2024-02-15,1.94,1.94,1.8,1.83
RR,2024-02-16,1.85,1.88,1.8,1.85
RR,2024-02-20,1.89,1.9,1.7,1.73
RR,2024-02-21,1.75,1.75,1.55,1.58
RR,2024-02-22,1.66,1.66,1.465,1.49
RR,2024-02-23,1.48,1.48,1.3112,1.38
RR,2024-02-26,1.4,1.63,1.38,1.6
RR,2024-02-27,1.6,1.84,1.56,1.79
RR,2024-02-28,1.83,1.83,1.61,1.6699
RR,2024-02-29,1.71,1.79,1.63,1.67
RR,2024-03-01,1.64,1.72,1.52,1.59
RR,2024-03-04,1.6,1.6,1.47,1.51
RR,2024-03-05,1.54,1.59,1.47,1.57
RR,2024-03-06,1.62,1.67,1.52,1.57
RR,2024-03-07,1.56,1.59,1.43,1.52
RR,2024-03-08,1.52,1.57,1.5,1.54
RR,2024-03-11,1.49,1.55,1.4501,1.51
RR,2024-03-12,1.56,1.56,1.47,1.51
RR,2024-03-13,1.51,1.52,1.43,1.47
RR,2024-03-14,1.48,1.488,1.39,1.43
RR,2024-03-15,1.46,1.46,1.32,1.32
RR,2024-03-18,1.29,1.4,1.26,1.33
RR,2024-03-19,1.35,1.6,1.29,1.53
RR,2024-03-20,1.57,1.7,1.5,1.68
RR,2024-03-21,1.66,1.7954,1.62,1.69
RR,2024-03-22,1.7,1.75,1.56,1.61
RR,2024-03-25,1.63,1.63,1.51,1.58
RR,2024-03-26,1.56,1.6,1.48,1.48
